queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6744753626,1,1,0,0,2,1,1,0,0,4,2,1,0,1,3,2,2,0,0,1,0,1,0,1,1,0,1,1,0,2,3,5,5,8,9,14,0,1,1,0,5,7,6,7,6,6,8,5,7,5,5,52,2,63,66,15,64,1,64,64,12,0,56,0,0,0,0,40,0,0,0,2878,2700,3157,4568,2875,3449,2500,3232,3092,2099,3,0,0,0,0,0,18,16
420,KR_6794528155,1,1,0,0,1,1,1,0,0,4,2,2,1,1,1,1,1,2,1,0,0,1,1,1,0,1,2,1,1,2,0,10,14,5,5,0,5,3,5,1,1,8,6,7,6,6,7,5,7,6,6,68,3,79,66,0,29,1,60,70,14,0,54,0,0,0,0,26,0,0,0,3820,3670,3351,2995,2503,2435,2996,3166,2880,1960,6,0,0,0,0,0,15,43
440,KR_6567182253,-1,0,0,0,0,0,0,1,1,2,4,1,4,0,2,0,2,4,1,2,0,3,3,1,2,0,2,2,0,1,2,8,8,2,4,12,15,2,5,9,14,7,6,7,6,6,7,6,7,6,6,36,8,56,52,13,51,2,54,73,12,0,32,0,0,0,0,40,0,0,0,2780,3786,2688,3426,2096,3716,3827,3081,4052,2279,2,2,0,0,0,0,11,28
420,KR_6729608468,1,0,0,0,0,0,0,0,0,4,3,3,1,1,1,0,3,1,0,1,0,3,1,0,0,1,3,2,0,1,0,2,7,0,0,5,0,2,0,0,10,8,6,7,6,5,7,6,8,6,5,52,2,61,56,5,38,4,62,68,10,0,45,0,0,0,0,52,0,0,0,3679,3272,3090,2818,2093,3028,3175,2676,3388,2151,2,0,0,0,0,0,21,16
420,KR_6794548038,-1,1,0,0,6,0,0,0,0,1,0,3,2,1,2,0,0,1,0,1,0,0,1,0,0,1,2,1,2,2,1,0,2,5,0,11,0,1,0,5,5,8,5,8,5,5,8,5,8,6,6,63,1,64,45,14,64,2,58,54,18,0,40,0,0,0,0,39,0,0,0,3608,3061,3288,2942,2686,2657,2959,2607,3115,1980,1,0,0,0,0,0,13,12
420,KR_6746822416,1,0,1,0,0,0,0,0,0,2,1,4,2,2,1,0,0,0,1,0,2,0,0,1,0,2,4,1,3,1,0,10,25,7,0,4,0,9,0,9,0,7,6,7,6,5,6,6,7,5,6,46,2,40,67,3,43,3,43,51,4,0,36,0,0,0,0,48,0,0,0,3913,3710,3206,3071,2315,2231,2803,2749,2617,2487,0,3,0,0,0,0,14,9
420,KR_6783711206,1,1,0,0,6,0,0,0,0,1,1,0,2,2,1,0,0,1,0,2,0,0,0,1,0,2,0,2,1,1,1,5,9,7,0,0,0,0,0,0,7,7,7,7,6,6,7,5,7,6,6,65,0,51,63,6,48,0,59,68,2,0,59,0,0,0,0,30,1,0,0,2835,4093,3479,2868,2128,2501,2446,2616,3307,2172,0,1,0,0,0,0,13,12
420,KR_6773843941,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,8,6,8,6,6,8,6,8,6,5,63,6,74,55,17,68,0,59,63,8,0,48,0,0,0,0,44,0,0,0,2691,2648,2898,2912,1923,3363,2468,2857,3103,2164,2,4,0,0,0,0,14,12
420,KR_6788767456,1,0,0,0,0,0,0,0,0,3,0,0,3,1,1,0,0,1,1,2,0,0,0,1,2,1,1,2,1,0,1,5,0,3,0,5,0,8,0,5,13,8,6,8,5,6,8,5,8,6,5,69,1,72,66,16,67,1,63,58,4,0,52,0,0,0,0,40,0,0,0,2905,3586,3346,3232,2160,2999,2982,2932,3467,2260,1,1,0,0,0,0,12,10
420,KR_6791160108,1,0,0,0,0,0,0,0,0,1,3,0,5,0,1,4,1,0,2,2,0,2,1,1,0,1,2,4,0,2,2,5,6,7,10,3,0,1,0,0,3,7,6,8,6,6,7,5,8,5,6,60,3,62,68,14,50,2,55,44,3,0,40,0,0,0,0,36,0,0,0,2816,3959,3083,3685,3360,2648,2457,3220,3504,2209,4,2,0,0,0,0,11,13
420,KR_6731738753,-1,0,0,0,0,0,0,0,0,1,2,0,1,1,3,1,0,2,1,3,0,0,1,2,2,1,0,0,1,4,1,0,1,0,8,14,0,10,0,0,17,8,6,8,6,6,8,6,7,5,5,55,2,72,55,6,73,0,68,36,5,0,52,0,0,0,0,39,0,0,0,2450,3092,3132,3656,2993,2840,3289,3120,3218,2646,3,0,0,0,0,0,25,28
420,KR_6794004357,-1,-1,0,0,6,0,0,0,0,1,3,0,0,0,1,0,2,2,2,2,0,1,1,2,3,1,0,1,0,0,0,0,0,0,0,0,10,6,5,0,10,6,6,7,6,6,8,6,7,6,5,80,2,42,30,12,70,0,62,71,13,0,52,0,0,0,0,42,0,0,0,3031,2617,2189,2554,1886,3779,3243,3316,3585,2207,3,2,0,0,0,0,13,13
420,KR_6691269386,1,0,0,0,0,0,0,0,0,4,1,3,1,2,3,1,2,0,0,0,1,2,0,0,0,1,3,2,1,2,2,3,5,0,5,10,0,5,0,1,0,8,6,7,6,5,6,6,7,5,5,64,2,51,72,9,36,7,57,50,4,0,52,0,0,0,0,44,0,0,0,3738,3267,3124,4094,2372,2756,2767,2553,2601,2167,2,1,0,0,0,0,11,12
420,KR_6792909269,-1,1,-1,0,3,5,5,2,2,2,2,1,0,0,8,0,0,2,2,1,0,1,2,1,0,1,2,2,1,2,2,10,10,10,0,30,10,10,10,10,15,8,6,8,7,6,8,6,8,6,6,56,1,77,79,1,64,1,78,69,13,0,64,0,0,0,0,48,0,0,0,2969,2867,3030,6119,2518,2741,3502,3976,3189,1940,2,1,0,0,0,0,13,14
420,KR_6787829438,-1,0,0,0,0,0,0,0,0,1,2,3,3,1,3,0,1,2,1,0,0,1,1,2,0,0,3,1,3,1,2,0,9,4,0,7,0,0,0,1,0,7,6,8,6,6,7,6,7,5,6,60,3,57,63,14,56,8,58,68,16,0,40,0,0,0,0,52,0,0,0,3435,3740,3043,3467,2232,3136,3866,3063,2964,2011,1,1,0,0,0,0,14,10
420,KR_6794434285,1,0,0,0,0,0,0,0,0,6,3,0,1,1,2,1,0,3,0,2,0,0,0,1,2,2,0,0,2,2,1,0,9,5,0,8,0,0,3,2,12,8,6,8,6,5,8,6,7,6,5,72,4,76,66,14,69,5,67,64,17,0,44,0,0,0,0,52,0,0,0,2803,3392,3418,3532,2619,2877,3731,2788,3430,2463,2,6,0,0,0,0,14,15
420,KR_6772944265,1,0,0,0,0,0,0,0,0,2,1,2,1,0,1,0,0,1,0,2,0,0,0,0,2,1,2,1,0,0,1,0,3,5,0,4,0,1,0,4,10,8,6,8,6,6,7,6,7,6,6,69,1,58,70,5,43,2,58,76,5,0,52,0,0,0,0,48,0,0,0,3523,3163,2838,3097,2045,2272,3115,2581,3590,2262,2,1,0,0,0,0,21,9
440,KR_6714521264,-1,0,1,0,0,0,0,0,0,2,1,3,0,4,2,1,0,1,2,2,0,0,0,2,3,0,1,3,2,2,2,0,0,7,14,5,0,6,1,0,0,7,8,6,6,8,7,5,6,8,5,2,62,68,1,72,65,2,49,55,0,52,0,0,0,0,0,0,0,0,44,3787,2996,4140,3052,3432,2664,2539,3424,3972,2413,0,1,0,0,0,0,12,12
440,KR_6685583481,1,0,0,0,0,1,1,0,0,1,6,1,1,0,0,1,2,0,0,1,0,1,0,0,2,0,0,0,0,0,3,0,0,0,12,4,4,0,4,0,3,5,7,8,6,6,6,8,7,6,5,3,65,73,64,15,53,70,60,1,1,34,0,0,0,0,0,0,0,48,0,2501,3342,2994,3267,2512,3136,2840,2697,2919,1948,2,0,0,0,0,0,14,19
420,KR_6783546237,1,0,1,0,0,0,0,0,0,0,1,4,1,2,0,1,2,2,0,1,2,1,1,0,3,2,2,2,2,2,0,0,5,1,12,3,4,9,0,18,6,8,6,8,6,5,8,6,8,6,5,40,5,76,42,10,65,6,79,59,11,0,52,0,0,0,0,44,0,0,0,3608,3323,3751,2640,2139,3517,3641,3129,3281,2598,1,0,0,0,0,0,12,23
420,KR_6791875795,1,0,-1,0,0,0,0,0,0,3,0,0,4,2,0,1,2,1,4,0,0,3,3,1,0,0,2,3,2,0,0,8,2,10,0,0,2,5,5,0,0,7,5,7,6,6,8,6,8,6,6,46,0,58,68,1,51,0,54,70,13,0,36,0,0,0,4,43,0,0,0,2713,3903,3474,2825,2317,3380,3124,3997,2812,1873,0,1,0,0,0,0,15,10
440,KR_6714013908,1,1,-1,0,5,0,0,0,0,2,0,2,2,0,2,1,0,1,1,1,0,0,0,0,2,1,3,0,0,2,2,5,0,0,6,7,0,0,0,7,7,8,5,7,6,6,7,6,8,6,5,64,1,51,47,17,52,5,57,58,13,0,43,0,0,0,0,47,0,0,0,3578,3188,2434,3282,2738,2644,3205,3073,3257,2083,2,1,0,0,0,0,13,11
420,KR_6787478461,1,0,0,0,0,1,1,0,0,2,2,0,3,1,2,1,0,2,1,0,1,0,2,1,1,0,0,0,2,1,4,0,6,3,3,11,0,0,0,5,4,8,6,8,5,6,8,6,8,6,5,66,1,63,57,15,70,1,63,48,5,0,40,0,0,0,0,52,0,0,0,2661,3779,3454,3420,2495,2898,3398,2979,2578,2557,1,0,0,0,0,0,102,12
420,KR_6793780586,1,1,0,0,2,0,0,0,0,1,2,0,1,3,2,0,2,2,0,2,0,2,1,1,2,0,0,0,2,1,3,0,0,0,2,7,4,5,3,0,10,7,7,8,5,6,8,6,6,6,7,49,6,56,48,5,53,0,13,63,52,0,60,0,0,0,0,40,0,0,0,2364,3144,3402,3143,2297,3355,3298,2157,3366,2474,4,1,0,0,0,0,9,12
420,KR_6713749177,1,0,0,0,0,1,1,0,0,0,1,0,1,1,3,2,0,0,2,0,1,0,1,1,0,1,0,4,0,0,3,0,10,0,9,10,0,3,0,2,1,8,6,8,6,5,8,5,8,7,4,67,6,56,60,12,68,2,62,61,0,0,48,0,0,0,0,28,0,0,0,2761,3251,3187,3555,2886,2821,2321,3244,2946,2294,1,1,0,0,0,0,11,53
440,KR_6786940586,1,0,0,0,0,0,0,0,0,3,2,1,2,2,2,0,1,1,1,0,2,0,0,1,2,2,0,2,1,2,2,0,0,10,1,15,0,4,1,0,0,7,8,6,6,5,8,6,6,6,6,57,67,13,54,12,61,1,1,31,69,0,0,0,0,37,0,0,54,0,0,2876,3368,2656,3355,2849,2927,2532,3125,2060,3380,1,1,0,0,0,0,9,19
420,KR_6773908699,-1,0,0,0,0,0,0,0,0,4,2,1,0,0,4,1,1,2,2,1,0,3,1,0,1,1,0,0,1,2,3,0,0,0,3,12,0,5,5,0,5,7,6,7,6,6,8,6,8,5,6,62,1,52,63,1,72,7,51,46,6,0,52,0,0,0,0,32,0,0,0,3082,2636,2476,4036,2926,3302,3450,3130,2571,1945,0,5,0,0,0,0,16,13
420,KR_6724944113,1,0,0,0,0,0,0,0,0,2,2,3,1,2,1,0,0,2,0,1,0,0,2,1,0,0,3,1,1,1,1,0,9,0,5,7,0,2,10,0,0,8,6,8,6,5,7,6,8,5,5,63,0,67,69,13,51,0,61,52,11,0,44,0,0,0,0,44,0,4,0,3794,3320,3490,3094,2070,2465,3123,3007,2905,1858,2,2,0,0,0,0,10,10
420,KR_6789695628,-1,0,0,0,0,0,0,0,0,1,5,1,0,3,1,0,2,1,1,3,0,1,1,1,2,2,1,0,3,0,1,0,9,0,0,5,0,0,0,0,12,8,7,8,5,6,8,6,8,6,6,51,4,59,62,0,75,2,56,75,17,0,63,0,0,0,0,48,0,0,0,2874,3390,3467,2921,2081,3608,2901,2802,3916,2619,2,3,0,0,0,0,11,14
420,KR_6755736651,1,0,-1,0,0,0,0,0,0,3,1,3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,3,1,0,0,1,0,3,0,0,1,0,0,0,0,1,8,6,7,5,6,7,6,8,6,5,62,1,68,59,14,50,3,63,72,12,0,52,0,0,0,0,40,0,0,0,3741,2773,2986,2775,1926,2426,2562,2809,3164,2062,1,3,0,0,0,0,15,12
420,KR_6778615502,-1,1,0,0,3,1,1,2,2,4,1,0,4,2,2,0,1,3,0,5,1,3,1,1,2,3,1,0,4,1,2,5,8,14,7,5,11,13,15,8,12,7,6,8,6,5,7,6,7,6,6,52,7,56,45,12,58,4,43,83,14,0,36,0,0,0,0,44,0,0,0,2514,4313,3303,3304,1825,3014,3832,2445,5105,2747,2,2,0,0,0,0,14,9
420,KR_6790433967,1,0,0,0,0,1,1,0,0,1,1,1,0,1,2,1,0,1,0,1,2,0,0,0,2,2,1,0,1,2,1,0,5,4,0,10,0,2,0,11,4,8,5,8,6,6,7,6,7,5,6,62,1,66,60,2,51,0,50,56,13,0,44,0,0,0,0,56,0,0,0,2985,2530,3291,3363,2540,2430,3183,2490,3310,2718,2,0,0,0,0,0,14,12
440,KR_6577637427,1,-1,1,0,5,1,1,0,0,1,1,0,2,1,3,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,3,1,5,0,0,9,0,0,0,0,0,8,6,8,6,6,7,6,7,6,5,63,5,71,55,14,40,0,58,74,3,0,44,0,0,0,4,44,0,0,0,3054,3661,3395,3405,2135,2308,2385,2634,3255,2065,0,0,0,0,0,0,9,9
420,KR_6789861485,1,0,0,0,0,1,1,0,0,2,6,5,6,0,0,0,0,3,2,0,1,0,0,2,2,2,5,3,0,1,2,5,5,0,0,8,0,0,0,9,5,8,6,7,6,6,6,5,8,5,6,78,8,60,75,1,33,3,68,53,14,0,36,0,0,0,0,28,0,0,0,4643,4972,2573,3120,2697,2096,3117,3546,2881,2298,3,1,0,0,0,0,15,16
420,KR_6640129477,1,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,1,0,3,0,0,1,1,2,0,0,0,0,1,2,2,0,4,7,0,14,0,0,0,0,0,7,5,7,6,5,8,6,7,5,5,48,3,52,52,7,62,0,58,43,7,0,36,0,0,0,0,56,0,0,0,2343,2747,2569,3987,2270,2962,2707,3434,2169,2027,1,1,0,0,0,0,9,10
420,KR_6776461337,1,1,0,0,3,0,0,0,0,1,4,0,2,3,2,1,2,2,0,0,1,2,0,1,1,1,1,1,3,2,1,5,2,0,4,8,0,5,5,0,5,7,6,8,6,6,8,5,7,6,6,37,0,75,61,0,78,2,51,48,10,0,44,0,0,0,0,40,0,0,0,2328,3338,3929,3413,2598,3778,3154,2749,2373,2409,2,5,0,0,0,0,11,16
440,KR_6793223383,1,-1,0,0,3,0,0,0,0,5,1,1,1,1,2,0,1,2,1,0,2,1,2,1,0,2,1,1,1,0,2,0,3,3,3,8,0,9,1,7,1,8,6,7,6,5,8,6,8,6,5,57,0,64,62,10,67,4,49,52,13,0,48,0,0,0,0,52,0,0,0,2692,2945,3031,3569,2113,3139,3658,2959,2789,2590,1,2,0,0,0,0,16,13
440,KR_6756140179,1,0,0,0,0,2,2,0,0,4,3,2,1,0,2,3,2,2,2,1,2,2,2,1,2,2,1,2,0,3,2,0,0,0,17,5,5,2,4,6,8,8,5,7,6,6,7,5,8,5,5,76,0,43,64,16,47,0,76,41,14,0,38,0,4,0,0,37,0,0,0,3626,2699,2448,4125,2985,3138,2979,3882,3006,2750,2,4,0,0,0,0,15,15
420,KR_6793973240,-1,0,0,0,0,0,0,0,0,0,2,0,1,1,3,1,3,0,0,3,0,3,0,0,1,2,0,0,2,3,1,0,12,0,5,9,0,0,9,0,7,7,6,7,6,5,8,8,6,6,5,59,1,52,54,9,47,68,0,62,15,0,44,0,0,0,0,0,44,0,0,2652,3234,2786,3757,2343,3142,2946,3017,3598,2117,2,0,0,0,0,0,11,21
420,KR_6789761693,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,1,2,1,0,0,1,1,2,0,0,1,0,0,0,1,5,5,0,1,0,4,2,2,0,0,7,6,7,6,6,7,7,7,6,5,68,4,70,78,0,52,4,45,67,0,0,52,0,0,0,0,61,0,0,0,2931,2879,3436,3123,2164,3299,3831,2646,2710,1649,0,0,0,0,0,0,12,11
420,KR_6794348426,-1,-1,0,0,3,0,0,0,0,1,2,0,3,0,2,1,2,1,2,2,2,1,3,1,1,3,0,2,0,2,2,0,3,4,6,7,0,7,6,11,1,7,5,7,7,5,8,6,7,5,5,55,2,55,66,5,82,0,65,36,6,0,36,0,0,0,0,55,0,0,0,2438,3705,2517,3507,2542,3770,3245,4077,3046,2791,1,2,0,0,0,0,12,13
420,KR_6794114593,1,0,0,0,0,1,1,0,0,2,3,3,0,5,0,0,0,0,0,1,1,0,1,0,0,1,3,3,1,0,1,10,9,0,6,1,0,10,0,5,5,8,5,7,5,5,6,5,7,6,6,55,1,67,46,2,31,0,55,60,4,0,38,0,0,0,4,38,0,0,0,3536,2574,4240,2415,2126,2037,2521,2532,3143,2598,1,2,0,0,0,0,12,15
440,KR_6765437275,-1,0,0,0,0,0,0,0,0,1,3,1,2,1,0,1,2,1,0,0,9,0,2,5,4,1,2,1,1,0,1,11,0,0,0,0,1,3,5,31,0,6,8,5,5,8,6,7,7,5,7,2,73,33,11,55,13,29,58,11,65,48,0,0,0,0,28,0,0,0,0,3392,3630,2599,1700,2821,3161,2495,2666,2754,5733,1,1,0,0,0,0,6,13
420,KR_6755657969,1,0,0,0,0,2,2,1,1,3,2,4,1,0,1,2,1,0,0,1,0,1,1,0,0,0,3,0,1,2,2,5,9,12,7,10,0,0,0,0,0,8,6,5,6,7,7,6,8,6,5,60,3,14,72,52,49,2,65,63,12,0,48,0,0,0,0,58,0,0,0,4109,3289,2223,3336,3385,2870,2833,2728,3056,1827,3,4,0,0,0,0,27,16
420,KR_6766208230,-1,0,0,0,0,0,0,0,0,2,5,1,1,3,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,0,1,0,5,3,0,0,0,6,0,0,16,8,6,8,6,6,7,6,7,6,6,66,1,56,58,4,54,2,58,82,2,0,52,0,0,0,0,43,0,0,0,3329,3071,3831,2653,2059,2389,2750,3005,4111,2408,0,3,0,0,0,0,84,14
420,KR_6509523290,-1,0,0,0,0,0,0,1,1,4,4,2,4,1,3,3,1,1,2,2,0,1,0,3,2,0,2,3,1,4,3,3,14,3,18,19,0,2,5,0,5,8,6,7,6,6,7,5,7,5,5,56,11,48,45,25,55,2,44,55,10,0,40,0,0,0,0,40,0,0,0,3158,4335,2697,3857,3707,2986,2912,3117,3377,1925,4,1,0,0,0,0,17,13
420,KR_6780411675,1,1,0,0,6,0,0,0,0,3,2,1,1,1,1,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,2,0,1,0,4,9,5,0,0,0,3,8,6,8,6,6,7,5,8,6,5,69,0,52,84,14,49,2,69,58,6,0,48,0,0,0,0,40,0,0,0,3095,2879,2761,3695,2255,2495,3168,2730,2554,1850,4,2,0,0,0,0,15,13
420,KR_6792623655,1,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,1,0,1,2,0,0,0,3,1,0,0,0,2,2,0,0,0,1,10,0,4,0,8,4,8,6,8,6,6,7,6,8,6,5,70,1,76,49,6,65,6,69,60,5,0,44,0,0,0,0,44,0,0,0,2803,2794,2896,3666,2564,2714,3041,2829,3086,3072,2,1,0,0,0,0,14,13
420,KR_6686162130,1,0,0,0,0,0,0,0,0,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,2,0,0,0,0,0,8,6,8,6,6,7,6,7,7,5,72,0,66,84,3,70,0,66,74,1,0,58,0,0,0,0,48,0,0,0,3455,2902,3810,3590,2234,2955,2510,2638,2939,1731,1,1,0,0,0,0,69,35
420,KR_6785720902,1,0,0,0,0,0,0,0,0,1,1,0,2,3,5,1,1,1,2,1,0,1,0,1,1,2,0,2,4,3,2,0,31,0,8,26,0,2,5,1,1,8,6,7,6,5,8,6,7,6,5,61,9,46,58,14,71,5,37,61,15,0,43,0,0,0,0,44,0,0,0,2551,4261,3170,4458,2770,3110,2994,2895,3510,1905,3,1,0,0,0,0,20,10
440,KR_6792946528,1,-1,0,0,6,1,1,0,0,3,3,16,1,0,0,1,1,1,1,4,4,5,2,0,1,3,1,2,3,6,6,5,1,5,2,38,0,6,9,7,10,7,6,8,7,5,7,7,5,6,4,55,4,63,55,19,53,59,6,27,0,0,44,0,0,0,0,0,32,0,0,7939,2873,2970,2874,4342,2751,3110,2821,4428,3324,4,1,0,0,0,0,10,14
420,KR_6793870185,1,0,0,0,0,0,0,0,0,1,5,0,2,1,2,1,0,2,0,1,0,1,1,0,1,0,0,2,0,2,2,5,4,6,5,7,3,5,7,2,7,7,6,7,5,5,8,5,7,5,5,53,0,56,55,14,48,6,55,49,17,0,56,0,0,0,0,40,0,0,0,2819,3489,3000,3304,2641,2684,3320,2545,2862,2064,4,1,0,0,0,0,62,16
420,KR_6785837968,1,0,0,0,0,1,1,0,0,3,0,1,1,2,1,1,1,3,0,1,1,2,2,0,1,1,0,2,2,1,1,0,15,0,9,10,0,5,1,0,3,7,6,8,6,6,8,7,5,8,6,54,0,75,60,4,58,6,1,77,65,2,43,0,0,0,0,54,0,0,0,2908,3460,3413,3069,2465,2831,3927,1549,3281,3167,2,0,0,0,0,0,33,11
420,KR_6789660216,-1,1,0,0,1,0,0,0,0,0,1,2,1,2,0,1,1,0,3,1,0,1,1,2,1,0,2,0,1,1,2,0,0,3,1,4,0,8,0,0,3,8,7,8,6,6,6,6,8,5,5,67,1,48,65,3,29,1,71,56,11,0,68,0,0,0,0,44,0,0,0,3543,3215,3126,2906,2640,2291,2744,3705,2923,1936,1,0,0,0,0,0,9,10
420,KR_6785733324,1,0,0,0,0,0,0,0,0,2,3,2,0,2,0,1,0,1,2,1,2,0,0,2,2,2,2,0,2,1,0,0,10,0,3,0,0,2,0,8,5,8,6,7,6,5,7,6,7,6,6,69,5,61,51,11,54,5,68,80,16,0,44,0,0,0,0,51,0,0,0,3506,2966,3371,2591,2242,2432,3208,3580,3833,2796,0,6,0,0,0,0,16,13
420,KR_6730403687,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,2,0,0,0,2,0,0,5,8,5,8,6,5,8,6,7,5,5,76,3,55,63,5,69,3,56,53,2,0,40,0,0,0,0,48,0,0,0,2905,3056,3036,2640,2599,2794,2751,2821,2802,2244,0,10,0,0,0,0,46,11
440,KR_6784331435,-1,0,0,0,0,0,0,1,1,2,1,3,3,1,0,0,2,0,2,3,0,1,1,2,0,3,3,1,2,0,1,5,0,5,0,5,0,5,0,0,9,7,8,7,6,5,7,6,8,6,6,16,61,50,62,3,50,1,54,70,5,48,0,0,0,0,0,52,0,0,0,4140,3832,2986,2683,2097,2999,2795,3093,3777,2433,0,0,0,0,0,0,74,191
420,KR_6774890893,-1,-1,0,0,3,0,0,0,0,2,3,3,2,1,0,0,3,1,3,1,0,4,2,1,0,1,3,0,2,0,1,5,0,2,0,0,4,14,3,0,1,7,6,8,6,5,7,6,7,6,6,38,5,61,77,1,36,12,49,65,14,0,48,0,0,0,0,44,0,0,0,3332,3418,3017,2948,1796,3421,3674,3314,3117,2156,3,3,0,0,0,0,16,15
420,KR_6726441551,1,0,0,0,0,0,0,0,0,2,2,1,1,2,0,1,0,0,0,1,1,0,0,0,1,1,1,1,2,1,0,0,10,2,5,0,0,0,0,5,1,8,7,8,6,6,8,5,8,6,6,57,3,69,62,2,67,1,60,67,12,0,56,0,0,0,0,44,0,0,0,2830,3359,3600,2777,2413,2867,2534,2568,3243,2347,0,1,0,0,0,0,11,14
420,KR_6391163897,1,0,0,0,0,0,0,0,0,4,2,0,0,0,4,2,1,2,1,0,0,1,0,1,1,1,0,0,0,3,3,0,4,0,8,8,0,0,0,4,4,7,6,8,6,6,8,6,8,6,5,56,4,66,74,15,55,5,78,56,15,4,36,0,0,0,0,51,0,0,0,2597,2430,2658,4223,2760,2828,3629,3187,2824,2025,5,4,0,0,0,0,12,16
420,KR_6790225520,-1,0,0,0,0,0,0,0,0,1,0,1,1,1,5,2,1,0,1,0,0,1,1,0,0,0,1,2,1,3,3,5,5,6,8,16,0,8,0,0,0,8,5,8,6,6,7,6,8,6,5,79,0,73,47,9,41,1,66,60,3,0,40,0,0,0,0,52,0,0,0,3465,3147,3362,4545,3100,2742,3092,3024,2661,2174,0,0,0,0,0,0,9,9
420,KR_6783152413,1,0,0,0,0,0,0,0,0,2,1,1,1,3,1,0,1,1,1,1,0,2,1,0,0,1,1,2,1,0,2,0,6,0,0,5,3,4,0,0,5,7,6,8,6,6,8,6,7,7,4,42,1,58,73,11,54,1,59,66,1,0,44,0,0,0,0,48,0,0,4,2549,3236,3662,3407,2083,3005,3101,3024,3091,1979,3,2,0,0,0,0,11,10
420,KR_6679049709,1,0,0,0,0,0,0,0,0,2,1,2,2,2,0,1,0,0,1,0,1,0,0,1,0,1,2,2,2,0,1,0,9,6,3,3,0,0,0,0,0,8,6,7,6,5,8,6,8,6,6,68,5,66,60,3,57,0,66,73,8,0,43,0,0,0,0,46,2,0,0,3552,3616,3737,2634,2688,2611,2488,3371,3087,1967,2,0,0,0,0,0,17,9
420,KR_6788501355,-1,0,0,0,0,0,0,0,0,1,2,0,2,1,2,2,0,2,1,2,2,0,0,2,3,2,1,1,2,2,1,2,1,5,2,5,0,0,0,10,10,8,7,7,6,6,7,6,8,6,6,68,3,57,52,3,69,3,52,59,2,0,60,0,0,0,0,36,0,0,0,3101,3611,2909,3335,3113,2806,3260,2685,3780,3167,1,0,0,0,0,0,9,13
420,KR_6748707573,1,0,0,0,0,1,1,0,0,1,4,1,2,2,0,0,0,2,1,2,0,2,0,1,0,2,1,1,2,1,0,0,10,0,3,0,5,0,0,0,8,7,5,7,6,6,7,7,7,5,6,52,5,57,62,11,62,4,58,48,11,0,36,0,0,0,0,54,0,0,0,2784,3487,3075,2960,2449,2866,3408,2924,2986,2050,2,3,0,0,0,0,29,18
