queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6705749833,1,-1,1,1,5,0,0,0,0,13,2,2,3,0,2,2,1,1,1,0,6,2,2,4,0,1,1,2,3,2,1,9,8,29,9,17,0,14,21,0,7,9,8,8,8,6,10,8,9,9,7,74,12,64,119,17,96,3,78,101,12,0,72,0,0,0,0,84,0,0,0,4208,5318,3786,6567,4102,4749,4427,4299,3966,5179,3,12,0,0,0,0,29,22
420,KR_6691614128,1,1,1,0,2,1,1,0,0,4,7,1,2,1,2,0,2,2,2,0,1,3,1,2,0,1,0,1,4,0,1,9,18,21,0,5,9,4,9,5,4,9,8,9,8,6,10,7,9,8,6,95,2,90,100,15,97,4,93,93,3,4,86,0,4,0,0,54,0,0,0,4650,4886,4723,4618,2676,4898,4024,4797,3835,3124,7,5,0,0,0,0,22,29
420,KR_6692628073,1,1,1,1,6,0,0,0,0,4,3,3,6,4,2,1,0,1,1,7,1,1,1,1,3,4,5,4,3,2,2,5,23,6,9,22,9,6,0,1,37,10,9,10,8,6,8,7,8,8,7,115,9,95,79,9,67,5,64,96,19,0,79,0,0,0,0,55,0,0,0,6446,7347,5809,4615,3657,3430,4063,4253,7992,4266,2,6,0,0,1,1,26,16
420,KR_6684152679,-1,-1,1,0,2,0,0,3,3,4,2,2,5,4,2,2,2,0,1,2,5,1,2,2,2,3,3,3,1,3,5,5,6,0,20,54,9,14,14,25,9,10,8,9,8,7,9,8,10,8,7,122,13,81,92,21,85,1,111,95,18,0,68,0,0,0,0,85,0,0,0,5614,6244,5303,5304,4245,4377,4081,5460,5423,4954,5,1,0,0,0,0,20,24
440,KR_6790674413,1,0,1,1,0,3,3,3,3,8,5,4,3,3,15,2,3,2,3,0,2,3,2,2,0,3,5,6,3,8,5,21,9,21,20,84,18,17,17,15,10,10,8,10,9,8,8,7,9,6,7,92,6,84,103,18,62,11,63,16,57,0,80,0,0,0,0,34,0,0,0,5846,5368,4705,9106,4737,4875,4183,4613,2511,3768,3,4,0,0,1,0,23,20
420,KR_6695295046,-1,-1,1,0,5,0,0,0,0,8,3,2,6,0,2,0,0,1,1,2,1,0,0,2,3,0,1,4,3,1,1,19,0,19,3,3,0,0,0,8,16,10,8,9,7,7,9,7,10,8,6,92,10,92,93,18,87,4,109,100,15,4,60,0,0,0,0,56,0,0,0,4870,6110,4420,4681,3123,3904,3682,4532,5133,3114,3,8,0,0,0,0,30,17
420,KR_6734007819,1,-1,1,1,3,0,0,0,0,3,5,7,1,3,1,0,2,1,2,6,1,3,2,0,3,4,7,1,3,0,1,0,0,0,0,9,0,21,0,4,50,11,8,11,7,7,8,9,9,8,7,123,1,129,84,4,72,15,86,101,17,0,69,0,0,0,0,86,0,0,0,7615,4351,6337,4222,3056,4705,4793,4657,5962,3712,3,4,0,0,2,0,24,24
420,KR_6769664842,1,-1,1,0,2,0,0,0,0,8,8,1,2,3,4,1,1,0,2,6,0,2,1,0,3,3,2,3,2,2,2,12,28,13,4,26,0,14,0,0,23,9,7,10,8,7,9,8,9,8,7,84,4,92,99,19,71,6,92,95,29,0,67,4,0,0,0,66,0,0,0,4089,5296,5198,5717,3718,3669,3936,4263,6024,3421,9,8,0,0,0,0,25,28
420,KR_6736214969,1,-1,1,1,1,0,0,0,0,3,2,5,7,3,2,3,1,2,1,2,3,1,2,3,1,2,4,4,6,2,4,11,17,11,42,34,9,14,20,0,18,10,9,9,7,7,8,8,8,9,6,91,6,85,96,23,63,8,43,108,9,0,79,0,0,0,0,72,0,0,0,6670,6924,5350,5042,4278,3522,4937,3929,4643,3581,6,3,0,0,1,0,26,22
420,KR_6777705511,-1,0,0,0,0,0,0,1,1,6,4,3,0,0,4,0,2,2,4,2,2,2,3,3,3,1,2,1,0,3,1,0,32,2,0,27,2,13,2,4,10,9,8,10,8,7,10,8,10,7,7,97,4,113,115,3,94,14,109,73,12,0,60,0,0,0,0,64,0,0,0,4727,3965,4373,5516,2938,4729,4838,5451,4347,3891,5,4,0,0,0,0,25,32
420,KR_6786586578,1,0,1,0,0,0,0,0,0,5,8,1,2,4,2,0,1,1,1,4,1,2,2,0,2,2,1,2,3,1,2,0,0,0,0,21,9,13,0,6,23,10,8,11,8,7,10,8,9,8,7,101,6,95,96,6,91,15,79,88,9,0,76,0,0,0,0,52,0,0,0,4322,4781,5118,4579,3131,4328,4048,3878,5093,3788,6,5,0,0,0,0,23,120
420,KR_6593932687,-1,-1,1,1,2,0,0,0,0,3,5,2,6,1,0,2,1,0,1,3,2,0,2,2,2,1,1,3,4,2,1,0,10,20,2,4,4,12,12,0,19,10,8,10,7,8,9,7,9,7,8,109,10,111,95,13,95,0,89,104,24,0,64,0,0,0,0,60,0,0,0,5285,6343,5810,4076,3972,4449,3607,4310,5032,3902,10,5,0,0,1,0,20,29
420,KR_6779535238,-1,1,-1,0,1,0,0,1,1,4,6,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,2,0,5,0,5,6,0,9,4,9,22,9,8,9,8,7,10,8,10,8,7,97,6,107,105,9,94,12,119,91,6,0,80,0,0,0,0,63,0,0,0,3776,4337,4110,4481,3356,3835,4190,5143,4310,2975,7,6,0,0,0,0,116,26
420,KR_6641202734,1,1,1,0,1,0,0,0,0,2,5,1,3,2,3,0,1,0,0,1,0,0,1,0,1,0,2,1,1,3,2,9,2,0,10,25,0,15,7,0,8,10,8,10,8,8,10,7,10,7,6,107,0,106,94,30,102,9,127,101,21,0,73,0,0,0,0,51,4,0,0,4752,5020,4756,5107,3616,4611,3474,4692,4349,2736,4,7,0,0,0,0,21,20
420,KR_6788529565,1,-1,1,0,3,1,1,0,0,4,6,3,2,1,1,4,2,1,1,1,0,1,2,1,1,0,3,3,0,3,2,1,18,1,22,10,0,4,4,0,2,11,7,10,8,8,10,7,10,8,7,112,1,105,118,18,87,8,112,92,9,0,63,0,0,0,0,50,0,0,0,5651,4478,4683,5373,3986,4150,3631,4704,4282,3140,7,9,0,0,0,0,27,28
420,KR_6789438884,-1,1,-1,0,6,0,0,1,1,5,6,3,3,2,6,0,4,1,0,1,0,5,0,0,0,1,4,2,2,3,3,3,12,1,6,46,9,0,0,0,0,10,8,10,8,8,9,7,10,7,7,78,7,121,107,2,79,4,114,94,31,0,72,0,0,0,0,56,0,0,0,5126,5038,5229,5734,3630,5029,3725,4302,4107,2865,6,5,0,0,0,0,27,18
420,KR_6789284368,1,1,1,0,3,0,0,0,0,3,5,2,3,1,6,0,2,2,3,0,0,3,1,2,0,1,2,2,1,2,5,0,9,11,5,30,0,9,9,5,5,10,9,9,9,7,10,8,10,7,7,83,9,61,120,18,97,1,99,90,23,0,88,0,0,0,0,56,0,4,0,4171,5308,4013,6107,3026,4886,4221,5022,4112,2797,6,1,0,0,0,0,18,23
420,KR_6705618695,1,1,1,1,6,0,0,0,0,3,5,7,3,1,1,3,1,1,6,1,1,2,1,4,2,1,6,4,3,1,1,16,22,15,6,7,0,0,0,6,5,10,8,9,7,7,8,8,10,7,7,90,8,72,82,8,70,9,92,106,2,0,71,0,0,0,0,59,0,0,0,7323,5660,4133,4018,4235,3984,4115,6402,4615,2979,4,3,0,0,0,0,39,16
420,KR_6787259833,1,0,1,0,0,0,0,0,0,5,4,1,2,2,2,1,1,0,0,2,0,0,1,0,1,1,2,1,1,2,2,9,16,5,0,22,1,0,0,1,4,10,7,10,8,7,9,8,9,7,7,87,6,109,110,7,91,13,78,71,4,0,52,0,0,0,4,87,0,0,0,4830,4463,5550,4743,3961,4517,4162,3564,4142,2966,4,3,0,0,0,0,25,24
420,KR_6654206237,-1,1,1,0,2,0,0,0,0,7,3,2,2,2,2,1,2,1,0,2,3,2,1,1,3,1,3,0,1,3,2,0,3,0,18,13,0,19,6,13,3,10,9,10,8,7,9,8,10,8,7,90,2,106,104,17,83,7,113,101,29,0,84,0,4,0,0,64,0,0,0,4555,4985,4998,5180,3137,4546,4501,4686,5209,4005,4,8,0,0,0,0,27,21
420,KR_6633592117,1,-1,1,0,1,0,0,0,0,6,4,0,5,1,1,1,0,3,0,0,1,0,0,0,2,2,0,1,1,3,3,0,0,0,31,19,0,0,0,10,4,10,8,9,8,7,9,8,9,7,7,113,4,88,111,17,104,15,79,84,9,0,60,0,0,0,0,72,0,0,0,4669,5558,4125,5770,3371,4085,5303,3495,4042,3086,4,5,0,0,0,0,28,24
440,KR_6781516865,1,0,-1,0,0,0,0,0,0,4,3,10,2,1,0,3,3,0,1,0,1,0,2,1,2,0,2,6,3,2,3,4,0,73,44,0,0,3,8,1,0,8,9,8,8,10,8,7,7,10,9,104,65,23,5,99,6,89,23,86,85,0,1,0,62,0,71,0,0,0,0,7187,3850,4012,4136,4996,4746,4034,3145,3791,3761,5,3,0,0,0,0,21,24
420,KR_6779125951,-1,1,1,1,2,0,0,0,0,7,4,1,0,3,2,1,2,1,5,6,3,2,4,2,4,5,1,2,1,1,2,0,17,0,12,14,0,36,13,22,28,10,7,9,7,7,10,7,9,8,8,93,0,81,96,17,84,22,64,76,6,0,67,0,0,0,0,0,0,0,65,4228,3943,5450,5228,3274,4205,3847,5285,5527,5737,3,5,0,0,0,0,24,18
420,KR_6784850374,1,1,0,0,5,0,0,0,0,4,6,2,2,1,6,0,1,3,1,2,1,1,0,0,3,4,2,3,1,0,5,12,8,0,5,41,0,23,5,20,11,10,8,9,9,6,10,8,10,8,6,108,5,92,96,4,104,7,105,98,15,1,64,0,0,0,0,70,0,0,0,5412,4524,4104,5853,3732,4446,5122,4510,4955,2859,4,9,0,0,0,0,26,26
420,KR_6755652769,1,1,1,1,1,0,0,0,0,4,3,2,2,1,6,0,5,1,1,0,0,6,0,1,0,0,2,2,2,5,1,0,9,9,0,24,6,18,0,0,0,9,8,10,8,7,10,8,10,8,6,71,17,108,110,19,97,11,100,98,21,0,76,0,0,0,0,51,2,0,0,4413,5370,4791,6517,3197,5945,4372,4310,3803,2569,3,2,0,0,1,0,20,24
440,KR_6663260759,1,-1,1,0,1,0,0,0,0,5,4,3,5,0,3,1,0,3,3,1,2,0,1,3,3,2,3,2,1,2,4,0,9,0,20,26,0,1,1,24,12,10,8,9,7,8,9,8,11,7,7,113,5,100,95,27,82,0,96,6,92,4,66,0,0,0,0,80,1,0,0,5242,5852,4376,5149,3568,3579,5088,5535,3522,4664,4,1,0,0,0,0,27,20
420,KR_6710629695,-1,0,1,0,0,0,0,0,0,4,6,0,2,7,2,0,2,2,2,1,3,3,2,0,3,2,2,3,3,2,1,13,7,4,1,7,3,13,3,18,9,9,8,10,7,7,9,8,9,7,8,91,1,92,85,22,88,5,106,0,103,0,72,0,0,0,4,72,0,0,0,4615,4854,6188,4750,3186,5317,4779,4922,3285,5227,6,2,0,0,0,0,24,57
420,KR_6772297557,-1,1,1,1,3,1,1,1,1,6,2,4,4,1,7,1,2,0,0,0,1,2,0,0,0,1,2,5,2,5,3,16,28,4,24,67,0,0,0,9,0,10,8,10,9,7,10,7,9,8,7,62,1,114,113,19,87,1,88,89,13,0,76,0,0,0,0,75,0,0,0,4606,5300,4887,6924,3995,4796,3712,3660,3988,3055,2,4,0,0,1,0,87,20
420,KR_6725984749,1,1,1,0,4,0,0,0,0,5,4,2,3,4,1,3,0,0,2,6,4,0,2,1,4,5,3,2,3,3,2,25,23,0,16,3,0,9,12,18,26,10,7,9,7,6,9,8,9,8,7,88,4,97,76,17,85,18,94,86,20,2,50,0,0,0,0,60,0,0,0,5248,4859,5311,3948,3670,3745,4407,5012,6682,4439,5,3,0,0,0,0,27,18
420,KR_6790574131,-1,1,-1,0,6,0,0,0,0,5,4,1,3,3,6,0,2,1,1,0,1,2,3,0,0,0,1,4,2,3,3,5,27,10,0,46,2,16,11,0,2,9,8,9,8,8,10,7,10,8,7,69,7,80,111,19,85,1,102,84,10,0,61,0,0,0,0,59,0,0,0,3699,4653,4537,6283,3798,4348,4081,4806,3611,3575,6,4,0,0,0,0,26,26
440,KR_6713993352,-1,1,-1,0,4,0,0,0,0,3,4,0,3,0,1,1,3,4,1,2,2,4,0,4,1,3,0,0,2,2,1,0,0,2,11,17,8,12,15,13,4,9,8,9,8,7,10,9,9,7,7,71,10,102,102,18,91,19,68,61,11,4,72,0,0,0,0,64,0,0,0,3678,4846,4237,4816,3417,5863,5385,3860,4254,3668,5,1,0,0,0,0,39,24
420,KR_6777542754,-1,1,-1,0,1,0,0,0,0,2,4,0,3,1,1,1,0,4,3,2,1,0,1,6,3,1,2,0,2,1,1,7,2,0,2,4,0,5,7,20,28,10,8,10,7,7,10,9,11,7,7,91,7,64,89,27,102,2,96,78,0,0,75,0,0,0,0,68,0,0,0,4175,5172,3841,4094,3389,4181,4918,5123,4233,3444,1,2,0,0,0,0,25,25
420,KR_6753154464,1,-1,1,0,6,0,0,0,0,3,2,2,3,4,1,1,1,2,0,2,0,2,2,0,1,0,2,3,2,3,1,4,53,19,17,28,2,0,9,0,13,10,7,10,8,7,9,7,9,7,6,78,0,111,87,4,91,10,92,95,17,0,56,0,0,0,0,60,0,0,0,4247,5429,6110,4339,3168,4379,4210,3993,4497,2837,2,5,0,0,0,0,45,43
420,KR_6739371184,1,0,1,0,0,0,0,0,0,4,2,0,6,1,1,1,0,2,0,2,0,0,1,1,1,1,0,1,2,2,4,0,11,10,18,26,2,0,7,0,8,10,9,10,8,7,10,8,10,8,7,108,3,95,96,2,111,3,111,114,16,0,80,0,0,0,0,72,0,0,0,4573,6423,4567,4649,3412,4549,4724,4340,4913,2995,1,7,0,0,0,0,23,23
420,KR_6673810286,1,-1,1,1,4,0,0,0,0,5,3,2,2,0,6,2,0,1,1,1,0,0,1,1,0,1,3,3,0,5,1,9,6,8,14,32,1,7,7,7,7,10,8,9,8,7,9,8,10,7,6,113,11,100,94,7,73,1,112,52,10,0,64,0,0,0,0,92,0,0,0,6134,5033,4472,7520,4394,3346,4707,4662,3523,2930,7,4,0,0,2,0,23,39
420,KR_6788162153,1,0,1,1,0,0,0,0,0,4,1,4,4,1,2,0,2,2,0,0,1,2,1,0,2,0,5,2,1,2,1,10,2,4,2,10,9,0,0,13,4,10,9,10,8,7,9,7,10,7,7,82,5,106,117,19,84,4,110,100,0,0,84,0,0,0,0,64,0,0,0,5291,6006,4709,6388,3129,4738,4343,4040,3976,2536,3,4,0,0,1,0,45,15
420,KR_6782653373,1,0,1,0,0,2,2,0,0,2,2,1,2,0,2,1,4,4,2,1,0,4,2,3,1,1,1,1,3,0,1,9,19,9,1,26,10,11,10,0,7,9,7,9,7,7,11,8,9,8,6,83,0,78,89,25,102,1,64,104,15,0,72,0,0,0,0,63,0,0,0,4066,4698,3758,4696,3632,6043,5307,3915,4944,2759,3,20,0,0,0,0,58,50
420,KR_6773670087,1,1,-1,0,6,0,0,0,0,5,6,3,1,1,4,0,0,2,1,5,0,0,0,1,2,5,4,0,1,2,2,4,16,0,0,16,1,0,0,0,37,10,8,9,9,6,9,7,10,8,6,111,2,98,108,15,71,2,102,85,12,0,88,0,0,0,0,60,0,0,0,5532,4547,4182,5925,3442,3577,4122,4676,5092,3137,6,7,0,0,0,0,27,22
420,KR_6642924319,1,-1,1,1,3,0,0,0,0,6,5,1,5,4,2,2,1,2,1,2,0,2,1,1,1,1,1,1,4,6,2,4,24,0,39,32,4,8,0,8,24,8,8,10,8,7,10,8,8,7,7,56,8,93,96,22,111,4,80,78,15,0,78,0,0,0,0,82,0,0,0,3554,6119,5418,6068,4200,4652,4713,3858,4185,3146,4,5,0,0,1,0,23,23
420,KR_6468628458,-1,1,1,1,2,0,0,0,0,7,4,3,6,2,5,2,1,3,1,2,2,1,2,1,3,2,3,3,5,4,3,10,17,5,18,42,0,0,11,3,16,9,9,10,8,7,9,8,9,7,7,82,6,100,85,25,100,13,83,85,2,4,87,0,0,0,0,60,0,0,0,5782,6683,5395,5530,4561,4407,4949,4264,4511,3581,9,7,0,0,1,0,150,19
420,KR_6759029949,1,1,-1,1,4,2,2,0,0,3,5,1,6,0,4,1,1,0,3,0,1,1,1,2,1,0,2,2,0,4,4,18,26,14,11,29,0,11,0,5,6,9,8,9,7,7,9,8,10,6,6,84,7,87,99,2,109,2,105,66,27,0,72,0,0,0,0,72,0,0,0,4221,6066,3735,6007,3785,4611,3959,5600,3238,3260,2,6,0,0,1,0,39,15
420,KR_6702991997,-1,1,-1,1,3,3,3,3,3,7,1,5,1,3,8,1,2,2,3,2,0,1,2,3,1,2,6,4,2,2,4,31,78,0,23,76,0,30,27,9,21,10,7,9,9,8,8,8,9,8,7,77,6,107,103,21,59,13,81,89,26,0,54,0,0,0,0,68,0,1,0,6452,5166,5058,7490,4041,3796,5435,4998,4513,2837,4,7,0,0,1,0,46,17
420,KR_6783741381,1,-1,1,1,2,1,1,0,0,6,3,4,3,2,1,1,2,2,0,4,2,2,2,0,4,2,2,3,2,2,2,0,11,9,17,18,6,0,0,13,27,10,8,9,7,7,10,8,10,8,7,101,7,104,84,25,82,5,111,103,16,0,67,0,0,0,0,59,0,0,0,6279,5158,4620,4776,3353,4730,4230,4333,5671,3899,3,7,0,0,1,0,22,24
420,KR_6721112386,1,1,-1,0,3,0,0,0,0,3,4,1,4,0,4,1,0,3,0,2,0,0,0,0,2,3,2,0,2,2,4,9,1,6,15,32,0,0,0,12,6,10,8,10,8,7,9,8,9,9,6,94,3,117,96,13,92,9,74,84,4,0,60,0,0,0,0,79,0,0,0,4616,4931,4871,5228,3982,4033,5395,3305,4462,2874,5,4,0,0,0,0,50,20
420,KR_6681991339,-1,-1,1,0,6,0,0,0,0,3,3,4,6,0,0,0,3,1,1,2,0,3,2,0,1,1,6,2,2,0,0,13,0,17,0,0,9,9,3,0,4,10,8,10,7,8,9,8,10,8,8,82,3,99,103,27,60,5,102,114,21,0,72,0,0,0,0,68,0,0,0,5492,6039,4639,4611,3020,4402,4358,4272,5783,3134,2,6,0,0,0,0,22,32
420,KR_6785574055,1,1,1,0,2,0,0,0,0,3,4,2,0,5,6,3,1,6,2,3,1,0,3,3,2,5,4,3,1,5,3,4,27,7,6,28,6,7,31,15,45,10,8,9,9,7,9,8,10,7,7,95,1,89,97,21,75,13,121,73,6,0,67,0,0,0,0,63,0,0,0,5175,4398,5889,6140,4207,4418,5583,5676,4886,3913,4,6,0,0,0,0,22,24
420,KR_6733704309,1,1,1,1,4,0,0,0,0,4,1,0,5,9,0,0,1,1,3,1,0,2,0,1,2,1,2,2,5,2,3,0,11,2,15,21,2,9,0,1,8,9,9,11,7,7,10,7,8,7,7,103,11,116,82,6,107,1,44,99,20,0,80,0,0,0,0,64,0,0,0,4127,6645,8783,3875,3224,4617,4046,4438,4356,2880,5,4,0,0,1,0,26,21
420,KR_6788022207,1,0,1,0,0,0,0,0,0,7,5,1,4,2,3,0,1,2,2,4,4,2,2,2,3,4,2,2,3,1,2,14,5,9,6,12,0,16,2,29,15,9,8,9,8,7,10,7,9,9,7,82,7,81,87,13,102,7,73,115,21,0,62,0,0,0,0,53,0,0,0,4230,5212,4149,5980,3353,4781,4780,4165,5944,4057,5,6,0,0,0,0,121,25
420,KR_6785343903,1,0,-1,0,0,0,0,0,0,5,4,0,7,5,4,3,2,0,3,4,3,2,1,4,3,2,2,3,7,3,4,1,0,3,14,18,0,11,0,20,11,9,8,10,8,7,10,7,8,8,7,81,13,75,75,19,92,15,53,96,11,0,59,0,0,1,0,47,0,0,0,3638,6746,5174,5129,3984,4693,3977,4286,6396,4388,3,2,0,0,0,0,24,32
420,KR_6780726405,1,1,1,0,1,0,0,0,0,4,1,3,4,2,2,0,0,1,2,5,1,2,2,0,2,3,4,2,2,1,2,8,24,14,7,14,4,7,7,11,31,9,8,10,8,7,8,8,10,8,7,77,2,106,102,31,74,2,106,101,18,0,80,0,0,0,0,75,0,0,0,4699,6166,5001,5352,3022,3858,4669,5246,6001,3681,3,3,0,0,0,0,19,15
420,KR_6780794293,1,1,-1,0,5,0,0,0,0,7,6,5,1,0,5,0,2,4,0,2,2,3,1,2,2,2,5,2,1,1,2,0,20,12,0,32,0,16,34,10,11,10,8,10,8,7,9,10,10,7,7,99,7,111,100,18,69,18,107,90,15,0,67,0,0,0,0,80,0,0,0,5727,4265,4195,6180,3358,4336,5977,4841,4853,3530,5,6,0,0,0,0,29,21
420,KR_6789115201,1,1,1,1,2,0,0,0,0,1,4,6,2,1,3,1,4,1,2,2,2,3,1,2,1,4,6,2,2,2,1,9,22,0,6,9,0,0,2,19,11,11,9,10,8,7,9,9,10,8,8,121,0,99,109,22,59,5,100,103,26,0,84,0,0,0,0,92,0,0,0,8270,5960,4689,5342,3250,5089,4735,4694,5365,3846,1,5,0,0,2,0,19,23
420,KR_6781426587,1,-1,1,1,6,0,0,0,0,2,5,6,0,2,3,2,1,4,1,2,2,2,0,3,3,2,6,0,0,5,2,0,5,0,15,21,7,0,8,17,10,11,8,9,7,8,8,9,10,8,8,117,5,98,79,19,69,4,91,85,18,0,68,0,0,0,0,86,0,0,0,7648,4283,4540,5593,3800,3858,5697,4350,4709,3682,5,4,0,0,2,0,50,16
420,KR_6644812394,-1,0,1,1,0,0,0,0,0,3,5,2,2,3,5,1,0,2,1,1,0,0,1,1,1,1,3,4,3,2,1,6,14,0,14,30,0,9,5,2,11,10,9,9,9,7,9,7,10,7,7,94,7,101,99,4,88,7,107,88,16,0,79,0,0,0,0,55,0,0,0,4547,5778,5633,6516,3856,3690,4407,4826,4114,3368,7,3,0,0,1,0,59,20
420,KR_6786606047,1,-1,1,0,1,0,0,0,0,4,3,4,5,2,0,2,2,1,0,1,1,3,0,1,1,0,4,3,3,2,1,0,23,4,2,4,9,8,0,0,1,10,9,10,8,8,9,8,10,8,7,72,10,104,106,15,92,0,108,84,15,0,74,0,0,0,0,69,0,0,0,4947,6190,5158,4434,4382,5021,3971,4000,4096,3397,7,5,0,0,0,0,27,58
420,KR_6713887562,-1,-1,1,0,5,0,0,0,0,6,4,3,1,1,1,0,0,0,5,0,1,1,0,3,0,2,2,1,2,0,1,0,7,4,0,9,13,13,0,5,3,10,8,10,7,7,9,7,10,8,7,115,2,102,94,23,90,1,91,118,22,0,80,0,0,0,0,68,0,0,0,5857,4578,4261,4084,2978,3898,3884,5550,5032,2940,5,5,0,0,0,0,42,20
420,KR_6668954165,1,-1,1,0,3,0,0,0,0,4,6,3,2,0,5,3,0,2,1,3,0,1,1,1,1,2,3,2,0,5,4,9,8,0,13,27,6,0,6,0,12,10,8,9,8,7,8,9,10,7,6,95,8,84,101,17,63,12,114,78,12,0,68,0,0,0,0,83,0,0,0,5381,5064,3460,6073,4391,3285,4648,4970,4850,3049,7,7,0,0,0,0,25,23
420,KR_6727167480,1,-1,1,0,1,1,1,0,0,3,3,3,5,3,3,1,0,0,1,2,2,0,0,1,1,3,4,3,1,2,5,9,19,15,8,33,0,2,0,8,9,10,8,9,8,6,9,8,10,8,7,104,4,89,100,14,72,1,99,105,7,0,68,0,0,0,0,64,0,0,0,5431,5623,5423,5260,3204,3670,3587,4159,5519,3713,5,5,0,0,0,0,30,19
420,KR_6597313632,1,1,-1,1,6,0,0,0,0,2,3,4,10,2,3,6,0,12,1,8,1,1,7,4,5,5,8,5,3,2,7,5,43,10,74,31,17,9,26,12,67,10,8,9,8,5,7,9,10,8,7,106,21,74,74,3,48,13,95,83,14,0,68,0,0,0,0,54,0,0,0,6891,7920,4145,5756,4860,3387,9644,4843,7208,4329,4,9,0,0,1,1,55,19
420,KR_6748359270,1,1,1,1,6,0,0,0,0,1,2,2,1,5,2,0,0,3,3,4,0,0,3,1,3,3,2,3,3,1,1,18,18,5,12,26,0,0,0,9,30,11,9,10,8,7,7,9,9,8,7,112,12,108,97,11,52,29,74,99,20,0,79,4,0,0,12,76,0,0,0,6359,5246,6717,5331,3649,3173,5275,4444,5818,3586,2,1,0,0,3,0,19,19
420,KR_6703469528,-1,1,0,0,2,0,0,0,0,4,4,3,4,3,1,0,1,3,4,2,0,0,2,4,2,2,2,1,4,1,3,0,14,15,7,6,0,17,0,12,15,10,8,10,7,8,9,8,10,8,8,108,7,96,93,7,85,9,100,94,3,0,59,0,0,0,0,74,4,0,0,5217,5240,5405,4349,3737,3838,5227,5805,5156,3017,4,2,0,0,0,0,21,152
420,KR_6769612837,1,1,-1,0,3,1,1,0,0,7,7,1,11,2,3,1,2,1,1,3,0,1,2,1,2,1,4,5,2,2,5,21,7,12,32,48,0,9,7,3,18,10,9,10,8,6,10,7,9,7,6,80,13,107,97,13,121,5,78,68,9,0,71,0,0,0,0,59,0,0,0,4680,7653,4984,5330,3419,5463,4775,3816,4536,3513,10,6,0,0,0,0,50,32
420,KR_6731606782,1,0,0,0,0,0,0,0,0,5,4,0,4,5,1,0,2,1,0,7,0,3,0,0,4,3,2,3,2,1,2,3,18,4,0,9,0,12,5,0,30,9,9,10,7,6,10,8,9,8,7,96,7,100,85,20,79,13,84,110,17,0,79,0,0,0,0,52,0,0,0,4835,5549,6309,4243,2788,4095,3961,3772,6042,3351,4,5,0,0,0,0,25,23
420,KR_6710667116,1,1,1,-1,5,0,0,0,0,5,3,1,0,5,4,4,2,2,1,0,0,2,0,0,2,1,2,3,3,3,4,1,26,0,16,24,0,0,0,11,11,10,8,10,9,7,10,8,9,7,7,91,2,97,98,11,112,6,68,64,11,0,80,0,0,0,0,75,0,0,0,4458,5178,6107,6189,5230,6071,4908,4060,3498,3467,25,1,0,0,1,0,29,60
420,KR_6747610775,1,-1,1,-1,6,2,2,0,0,6,10,2,3,0,3,1,1,2,3,6,3,1,3,1,3,7,2,4,1,1,1,3,23,20,11,23,0,27,10,30,39,10,8,9,8,6,9,8,10,8,6,84,8,86,68,9,73,10,110,99,18,0,56,0,0,0,0,81,0,0,0,4413,4776,3868,5138,4084,3929,5229,5449,6029,4501,2,6,0,0,0,1,29,32
