matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6766844684,420,0,-20,15,-7,-2,1,3,-5,1,6,0,1,1,1,3,2,-1,0,1,-1,-6,-1,-2,7,5,-1,0,1,1,-1,1,-1,4,1
KR_6775269720,420,4,15,17,11,-1,2,3,9,10,1,1,2,1,1,3,2,1,1,0,1,20,-21,3,4,7,10,0,0,1,-1,0,1,3,1
KR_6774570312,420,2,38,17,0,-2,1,3,0,4,4,-1,1,2,0,2,2,3,3,0,0,0,49,1,5,6,-14,0,0,1,-1,0,-1,4,1
KR_6743347412,420,2,7,8,3,0,2,2,3,6,3,-2,3,5,-1,1,2,3,3,0,0,8,0,-4,9,5,-3,0,1,-1,1,1,-1,1,1
KR_6708418840,420,-1,-8,6,0,-4,0,4,5,5,0,-1,2,3,1,3,2,-1,1,2,0,8,4,1,2,3,5,0,0,1,-1,-1,-1,5,1
KR_6764696494,420,0,-38,19,1,-2,2,4,0,1,1,4,4,0,-1,3,4,0,1,1,0,1,30,-2,5,3,-1,0,0,1,-1,-1,1,3,1
KR_6761922963,420,2,-18,13,9,-1,2,3,2,3,1,1,5,4,4,6,2,3,3,0,1,13,7,5,4,9,-1,0,2,1,1,1,1,3,1
KR_6772635971,420,0,12,7,0,-2,0,2,-4,3,7,3,5,2,3,4,1,0,3,3,0,1,15,1,3,4,1,0,1,1,-1,1,1,6,1
KR_6702684519,420,0,-24,22,1,-4,2,6,4,5,1,-2,3,5,1,5,4,2,3,1,0,6,10,-1,12,11,-4,0,1,1,1,1,1,6,1
KR_6774434046,420,6,61,16,14,1,2,1,7,8,1,3,5,2,-1,3,4,4,4,0,0,14,109,-3,9,6,4,0,3,1,1,1,1,1,1
KR_6774161677,420,3,36,15,14,1,2,1,-1,1,2,4,5,1,8,8,0,2,3,1,0,20,3,3,4,7,7,0,1,1,1,1,1,4,1
KR_6776423025,420,4,95,32,6,1,4,3,-3,0,3,0,5,5,6,7,1,2,3,1,1,4,0,-5,11,6,-1,0,0,1,-1,1,1,2,1
KR_6768471788,420,1,86,16,-1,0,1,1,-1,3,4,1,2,1,-1,6,7,0,1,1,0,-8,-7,3,6,9,7,0,0,-1,1,1,-1,5,1
KR_6777147768,420,1,-52,42,7,3,4,1,2,5,3,-2,1,3,3,4,1,1,2,1,0,17,-10,0,7,7,-4,0,3,1,1,1,-1,6,1
KR_6756851960,420,3,70,18,13,3,4,1,2,4,2,4,5,1,4,6,2,0,1,1,0,8,10,4,4,8,0,0,3,1,1,1,1,1,1
KR_6766954164,440,1,96,-13,3,-1,4,5,1,1,0,2,3,1,1,5,4,0,0,0,0,6,4,3,6,9,4,0,2,-1,1,1,1,6,1
KR_6777309571,420,3,43,12,3,2,3,1,-1,2,3,-1,2,3,0,1,1,3,3,0,0,6,-3,4,7,11,-8,0,1,1,1,1,1,4,1
KR_6764921546,420,4,67,-8,9,5,5,0,3,3,0,0,5,5,0,3,3,1,1,0,0,6,3,1,5,6,3,0,1,1,1,1,1,5,1
KR_6759371989,420,6,55,26,13,-1,2,3,6,6,0,3,5,2,2,6,4,3,4,1,2,19,-1,5,7,12,2,0,3,1,1,1,1,5,1
KR_6775825626,420,0,-61,32,3,-2,2,4,2,4,2,-1,2,3,3,5,2,1,2,1,0,7,55,4,2,6,-19,0,-1,1,-1,-1,-1,3,1
KR_6775400544,420,0,37,-42,5,2,5,3,-2,4,6,2,3,1,1,5,4,2,2,0,3,6,-6,2,6,8,4,0,1,1,-1,1,1,3,1
KR_6724276844,420,2,31,24,9,5,6,1,2,7,5,-5,1,6,7,10,3,0,0,0,1,10,5,0,6,6,-2,0,3,-1,1,1,-1,2,1
KR_6772437749,420,2,-24,-8,2,4,5,1,-5,2,7,0,0,0,3,6,3,0,2,2,0,1,-4,1,3,4,1,0,0,1,-1,0,1,1,1
KR_6761883251,440,2,-14,19,2,-5,2,7,3,3,0,4,6,2,-1,0,1,1,2,1,0,-10,0,-3,5,2,1,0,0,1,1,1,-1,6,1
KR_6761805115,420,-1,28,-58,0,4,4,0,1,2,1,-2,2,4,-3,1,4,0,1,1,0,-3,29,3,6,9,1,0,-1,-1,-1,-1,1,5,1
KR_6757984388,420,3,36,20,8,-4,0,4,0,3,3,1,2,1,9,11,2,2,2,0,-1,9,4,6,3,9,-6,0,2,1,1,1,-1,1,1
KR_6728421212,420,4,71,3,4,5,5,0,-2,1,3,2,3,1,0,2,2,-1,0,1,0,1,-13,3,8,11,-1,0,2,1,1,1,-1,1,1
KR_6777621284,440,7,54,-4,26,1,1,0,12,12,0,3,4,1,8,8,0,2,2,0,0,23,31,0,3,3,5,0,3,-1,1,1,1,3,1
KR_6754601911,420,1,25,-10,6,4,4,0,0,3,3,1,4,3,2,3,1,-1,0,1,0,3,36,6,4,10,-6,0,0,1,1,1,1,4,1
KR_6774708456,420,2,5,12,3,2,2,0,0,2,2,3,5,2,-1,0,1,-1,0,1,0,6,30,8,4,12,-10,0,-1,-1,-1,-1,1,2,1
KR_6772427108,420,1,-5,-2,2,0,3,3,3,5,2,-2,2,4,1,3,2,0,1,1,0,0,38,1,4,5,-2,0,-1,1,-1,-1,-1,3,1
KR_6768842691,420,3,21,1,3,-4,0,4,-3,1,4,3,3,0,6,6,0,1,1,0,0,2,-5,-1,7,6,0,0,1,1,1,1,1,3,1
KR_6765720844,420,-1,12,1,0,2,2,0,-1,1,2,-4,2,6,3,6,3,0,0,0,0,1,10,4,4,8,-5,0,1,-1,1,1,1,3,1
KR_6770916261,420,2,45,-2,6,4,7,3,-2,2,4,2,3,1,2,6,4,0,0,0,1,3,-26,-4,8,4,0,0,3,1,1,1,-1,3,1
KR_6768538597,420,-1,13,-5,-1,-1,0,1,-3,0,3,0,4,4,-1,4,5,4,5,1,-1,3,-5,1,3,4,0,0,0,1,1,0,-1,3,1
KR_6677184036,420,3,12,-14,0,0,1,1,1,2,1,-1,1,2,0,1,1,0,0,0,0,1,4,-1,9,8,0,0,-1,-1,-1,-1,-1,2,1
KR_6660663300,420,1,46,-16,11,1,1,0,7,8,1,1,2,1,2,6,4,0,1,1,0,18,-7,0,6,6,6,0,2,1,1,1,-1,4,1
KR_6775078480,420,1,-13,5,3,-2,3,5,0,3,3,-1,1,2,1,2,1,5,6,1,0,7,2,1,4,5,8,0,1,1,1,1,-1,6,1
KR_6769657466,420,-2,3,-4,-1,0,0,0,2,4,2,4,4,0,-5,1,6,-2,1,3,0,4,4,6,2,8,-2,0,0,-1,1,0,-1,6,1
KR_6777829058,420,7,49,65,14,2,3,1,3,5,2,5,5,0,3,5,2,1,4,3,0,14,3,-8,12,4,2,0,2,0,1,1,1,0,1
KR_6693205435,420,2,2,13,6,-1,1,2,3,6,3,4,5,1,0,2,2,0,1,1,0,6,34,0,7,7,-4,0,0,-1,-1,-1,-1,5,1
KR_6726150148,420,1,35,2,-8,-2,1,3,4,5,1,2,3,1,-9,2,11,-3,1,4,0,-5,-1,-6,9,3,4,0,1,1,-1,1,-1,3,1
KR_6772781565,420,5,43,-4,16,4,7,3,3,4,1,5,6,1,4,4,0,0,1,1,0,23,22,2,6,8,1,0,2,-1,1,1,-1,6,1
KR_6761128621,420,2,8,9,12,0,2,2,3,4,1,0,0,0,8,8,0,1,1,0,0,16,34,4,5,9,-6,0,0,1,-1,1,1,3,1
KR_6773212579,420,2,-11,28,1,-1,1,2,-1,3,4,5,5,0,0,0,0,-2,0,2,0,-1,-30,-4,6,2,-1,0,0,-1,-1,0,-1,4,1
KR_6777759307,420,0,27,4,-2,-1,3,4,-7,4,11,5,7,2,2,7,5,-1,2,3,0,2,-2,3,8,11,-1,0,-1,-1,-1,-1,1,1,1
KR_6746286261,420,1,1,-15,-1,0,0,0,-2,4,6,3,3,0,-1,3,4,-1,0,1,0,-2,-37,2,6,8,6,0,0,-1,1,1,1,1,1
KR_6772398904,420,2,26,20,1,2,3,1,2,3,1,-3,1,4,0,2,2,0,0,0,0,3,-21,-6,10,4,5,0,1,1,1,1,-1,6,1
KR_6777178465,420,-2,-50,6,-1,1,2,1,0,4,4,0,2,2,-1,3,4,-1,0,1,0,6,24,7,3,10,-1,0,-1,1,-1,-1,-1,3,1
KR_6666378673,420,2,31,60,-3,2,4,2,-2,3,5,0,3,3,-1,0,1,-2,0,2,0,-3,-7,-1,5,4,1,0,0,-1,1,1,-1,6,1
KR_6776437018,420,0,-22,13,3,-2,1,3,3,5,2,1,2,1,0,1,1,1,1,0,0,2,-5,-1,5,4,-4,0,-1,1,-1,-1,1,6,1
KR_6771135563,420,-3,-71,-47,-2,-1,3,4,-1,1,2,0,2,2,-3,0,3,3,3,0,-1,-3,-1,3,5,8,3,0,-2,1,1,-1,-1,5,1
KR_6769355942,420,3,15,17,4,1,3,2,4,4,0,0,3,3,-1,1,2,0,2,2,0,1,-3,2,5,7,-3,0,2,-1,1,1,-1,2,1
KR_6732423754,420,-2,-18,17,-5,-4,1,5,4,5,1,-2,0,2,-3,0,3,0,0,0,0,-3,1,3,4,7,-4,0,0,-1,1,1,1,5,1
KR_6770876258,420,8,84,44,5,0,4,4,0,1,1,-2,0,2,5,5,0,2,2,0,1,6,1,1,6,7,1,0,3,1,-1,1,1,2,1
KR_6739319025,420,3,3,-14,14,4,5,1,-2,2,4,3,5,2,6,6,0,3,3,0,0,11,-34,1,5,6,0,0,1,1,1,1,1,5,1
KR_6776491964,420,4,42,24,7,0,4,4,5,5,0,1,4,3,1,2,1,0,0,0,0,12,5,2,8,10,3,0,0,-1,-1,-1,1,6,1
KR_6750535270,420,1,18,-16,-4,1,2,1,0,2,2,0,2,2,-4,2,6,-1,0,1,0,-16,-62,-4,11,7,1,0,0,-1,-1,-1,1,6,1
KR_6727525760,420,5,154,42,5,3,6,3,-2,3,5,4,6,2,1,4,3,-1,1,2,0,-6,-2,2,6,8,-1,0,5,1,1,1,-1,1,1
KR_6739647352,420,3,65,40,15,6,6,0,5,6,1,0,3,3,5,6,1,-1,0,1,0,18,-6,4,2,6,1,0,3,1,1,1,1,4,1
KR_6770090691,420,3,24,8,5,1,2,1,2,7,5,-1,3,4,3,3,0,0,1,1,0,3,7,-4,7,3,0,0,2,1,1,1,1,6,1
KR_6767899312,420,3,24,27,5,2,3,1,3,5,2,-1,2,3,1,3,2,0,2,2,1,7,-2,-4,9,5,2,0,1,1,1,1,1,1,1
KR_6730950820,420,-3,-84,-2,-6,-1,1,2,-5,3,8,4,5,1,-3,4,7,-1,1,2,0,-8,-10,-2,8,6,2,0,-1,-1,1,1,1,3,1
KR_6776540703,420,2,0,6,4,-2,1,3,6,6,0,-1,1,2,0,2,2,1,5,4,0,-2,-14,-1,7,6,-4,0,2,1,1,1,1,1,1
KR_6770240615,420,-4,-56,-5,-7,-1,0,1,-4,2,6,-4,1,5,1,5,4,1,2,1,1,-11,20,-3,11,8,7,0,-1,1,-1,-1,1,6,1
KR_6773765033,420,0,-1,4,9,-2,1,3,3,3,0,-2,2,4,1,1,0,9,10,1,0,18,7,-5,7,2,5,0,1,1,-1,1,1,5,1
KR_6775403025,420,1,-35,18,9,1,2,1,-5,2,7,8,9,1,4,5,1,1,1,0,1,9,6,2,2,4,2,0,0,1,1,0,1,1,1
KR_6774074993,420,-3,-4,-18,-3,-3,1,4,-1,1,2,1,1,0,1,2,1,-1,2,3,0,0,2,4,5,9,1,0,-1,-1,-1,-1,1,1,1
KR_6776815962,420,0,5,-5,7,3,4,1,3,5,2,4,5,1,-2,0,2,-1,0,1,0,1,-31,2,4,6,-1,0,0,-1,1,0,1,3,1
KR_6693527239,420,1,-47,-20,6,-2,1,3,0,5,5,2,2,0,3,3,0,3,3,0,0,10,43,2,7,9,-1,0,-2,1,-1,-1,-1,4,1
KR_6747991823,420,2,14,16,8,1,3,2,3,3,0,0,2,2,2,3,1,2,2,0,0,3,-2,6,3,9,0,0,-1,1,1,-1,1,2,1
KR_6775798044,420,2,-4,25,1,-1,0,1,4,4,0,-4,1,5,4,6,2,-2,0,2,1,3,0,-1,8,7,-1,0,0,-1,1,0,1,2,1
KR_6776921935,420,-4,5,-4,1,-4,0,4,2,7,5,-3,2,5,3,8,5,3,4,1,2,-1,4,0,5,5,0,0,-1,1,-1,-1,1,4,1
KR_6775577915,420,4,74,-28,9,-1,1,2,2,3,1,3,3,0,4,8,4,1,1,0,0,6,2,0,8,8,5,0,2,1,-1,1,1,1,1
KR_6752941282,420,5,-25,36,11,3,3,0,6,6,0,1,2,1,1,3,2,0,0,0,0,10,7,1,4,5,-4,0,0,1,1,0,1,4,1
KR_6701876339,420,1,-1,9,-2,-3,2,5,0,5,5,0,1,1,3,3,0,-2,1,3,0,-3,18,-6,10,4,3,0,-1,-1,-1,-1,1,6,1
KR_6776066364,420,0,-50,-16,-1,2,3,1,-2,2,4,1,3,2,-1,1,2,-1,0,1,0,-2,2,0,7,7,-8,0,-1,-1,-1,-1,1,3,1
KR_6766924744,420,3,14,-6,5,-1,1,2,4,5,1,1,2,1,2,3,1,-1,0,1,0,19,-1,3,4,7,3,0,-1,-1,-1,-1,1,4,1
KR_6762836540,420,0,-30,4,-1,1,2,1,-1,0,1,4,4,0,-3,1,4,-2,0,2,0,2,12,0,7,7,-7,0,-1,-1,-1,-1,-1,3,1
KR_6757400878,420,1,45,18,4,-1,1,2,3,3,0,2,3,1,2,5,3,-2,0,2,0,13,5,-2,6,4,3,0,0,-1,1,1,1,6,1
KR_6686275049,420,6,12,36,14,0,2,2,10,10,0,0,2,2,4,6,2,0,1,1,0,21,27,-3,10,7,5,0,2,1,-1,1,-1,6,1
KR_6777742491,420,-4,-44,-16,-7,-1,1,2,-1,3,4,-1,1,2,-1,1,2,-3,0,3,0,-7,-10,-5,9,4,4,0,-1,-1,1,-1,1,5,1
KR_6775376686,420,0,-53,4,9,-1,0,1,8,9,1,-2,1,3,2,3,1,2,2,0,0,21,-10,2,5,7,-1,0,1,-1,1,1,1,3,1
KR_6719978507,420,5,57,36,12,3,3,0,2,4,2,2,3,1,2,3,1,3,3,0,0,11,-3,3,4,7,6,0,5,1,1,1,1,6,1
KR_6773156261,420,5,59,0,6,2,5,3,1,4,3,1,3,2,4,7,3,-2,0,2,1,8,5,0,6,6,7,0,0,1,1,0,1,2,1
KR_6758660501,420,3,63,-8,5,2,2,0,0,2,2,5,5,0,-2,1,3,0,1,1,0,1,-2,-5,7,2,2,0,1,-1,1,1,-1,4,1
KR_6739342004,420,2,11,31,0,5,12,7,2,4,2,0,2,2,-6,3,9,-1,0,1,0,-10,9,1,10,11,0,0,0,-1,1,-1,-1,3,1
KR_6757304852,420,-3,-2,-8,-1,0,0,0,-2,0,2,0,3,3,1,8,7,0,1,1,0,-4,7,-5,9,4,0,0,0,1,1,0,1,5,1
KR_6757732950,420,4,61,15,6,0,1,1,4,6,2,1,1,0,1,1,0,0,0,0,0,7,4,3,7,10,2,0,0,1,1,1,1,5,1
KR_6682803125,420,0,26,-42,-10,3,4,1,-9,1,10,1,1,0,-1,4,5,-4,3,7,1,-7,-1,0,6,6,-5,0,0,1,-1,1,1,6,1
KR_6770459025,420,3,57,-3,1,0,3,3,3,5,2,-1,2,3,-3,1,4,2,2,0,-2,4,5,3,2,5,0,0,0,1,1,0,-1,6,1
KR_6776946225,420,-2,38,8,-5,-1,0,1,-3,6,9,-1,0,1,-2,1,3,2,2,0,0,0,0,1,5,6,0,0,0,1,-1,0,1,2,1
KR_6767414199,420,2,40,5,7,0,1,1,5,5,0,5,5,0,-4,0,4,1,1,0,0,13,8,3,6,9,-1,0,0,-1,1,0,1,3,1
KR_6773168140,420,8,104,3,21,4,4,0,5,6,1,4,5,1,6,7,1,2,2,0,0,26,4,5,2,7,7,0,2,1,-1,1,-1,4,1
KR_6751535412,420,2,61,-19,0,-2,1,3,-2,2,4,5,7,2,1,3,2,-2,0,2,1,-8,2,1,4,5,4,0,-1,1,-1,-1,1,4,1
KR_6690606576,420,2,47,16,3,-2,0,2,-3,3,6,2,4,2,4,5,1,2,2,0,0,5,3,2,7,9,1,0,-1,1,1,1,-1,2,1
KR_6770134984,420,2,70,4,-2,4,5,1,4,5,1,-2,0,2,-3,0,3,-5,0,5,0,-3,5,2,7,9,-2,0,-1,1,-1,-1,-1,3,1
KR_6724627618,420,2,-5,5,0,-1,0,1,2,5,3,0,2,2,0,2,2,-1,0,1,0,4,-47,-5,10,5,7,0,-1,1,-1,-1,-1,6,1
KR_6762958067,420,-2,24,28,-6,-4,1,5,0,1,1,-3,0,3,3,7,4,-2,1,3,0,-23,2,-1,7,6,0,0,-1,1,-1,-1,1,6,1
KR_6745754134,420,0,-13,20,5,-1,1,2,3,3,0,-3,3,6,2,6,4,4,5,1,0,8,3,4,3,7,1,0,0,-1,1,0,1,4,1
KR_6770981169,420,2,37,32,10,3,4,1,7,7,0,0,0,0,0,3,3,0,1,1,0,10,-6,-3,10,7,5,0,1,1,1,1,1,6,1
KR_6773303525,440,3,72,-39,12,1,2,1,2,3,1,3,3,0,3,4,1,3,3,0,0,12,-160,0,4,4,-1,0,1,1,0,1,1,3,1
KR_6769090324,420,6,41,45,12,3,5,2,-1,4,5,6,7,1,2,4,2,2,2,0,0,1,122,0,7,7,-1,0,2,1,1,1,1,2,1
KR_6738111136,420,-2,21,-29,1,-1,0,1,4,5,1,-4,1,5,3,4,1,-1,2,3,0,2,-5,-8,13,5,0,0,1,1,1,1,1,4,1
KR_6752027803,420,3,98,28,11,-5,1,6,6,7,1,1,3,2,7,7,0,2,2,0,0,10,-1,-1,6,5,4,0,0,1,-1,1,1,2,1
KR_6759340184,420,3,23,24,8,5,5,0,-6,0,6,2,2,0,5,5,0,2,3,1,0,2,5,-3,6,3,5,0,1,1,-1,1,1,2,1
KR_6699542705,420,4,51,-27,6,2,2,0,2,3,1,0,0,0,2,3,1,0,1,1,0,6,-7,-2,8,6,6,0,0,1,1,0,1,5,1
KR_6749156916,420,0,26,12,1,1,3,2,0,1,1,-2,4,6,2,5,3,0,1,1,1,-4,3,8,2,10,-3,0,0,-1,-1,-1,1,3,1
KR_6769043004,420,3,34,-7,6,4,5,1,-1,3,4,3,5,2,0,3,3,0,1,1,1,2,67,6,2,8,-6,0,-1,1,1,1,1,5,1
KR_6738231599,420,2,26,32,-4,2,4,2,-2,0,2,-5,0,5,1,3,2,0,0,0,-2,-8,-10,0,6,6,1,0,-1,1,-1,-1,-1,4,1
KR_6758674775,420,2,14,-16,2,4,5,1,-1,2,3,-1,2,3,1,2,1,-1,0,1,0,3,-12,-5,10,5,6,0,0,1,-1,0,-1,1,1
KR_6696111643,420,-1,-58,8,1,-1,0,1,2,7,5,-1,3,4,2,2,0,-1,1,2,0,1,-2,0,7,7,-2,0,1,-1,1,1,1,6,1
KR_6727873837,420,4,47,18,7,2,5,3,4,4,0,2,3,1,0,2,2,-1,0,1,0,5,8,4,2,6,-1,0,1,1,1,1,-1,5,1
KR_6771437593,420,1,7,1,5,-1,0,1,-2,2,4,3,4,1,4,4,0,1,1,0,0,17,7,-2,9,7,2,0,1,1,1,1,-1,1,1
KR_6762775157,420,0,-12,-9,3,0,0,0,3,3,0,2,4,2,-1,4,5,-1,3,4,0,7,18,1,8,9,0,0,0,-1,-1,0,-1,1,1
KR_6735302181,420,1,59,-9,9,5,5,0,1,2,1,2,2,0,3,5,2,-2,2,4,0,4,-12,2,6,8,7,0,0,1,-1,1,1,5,1
KR_6775476777,420,1,-51,-15,9,-2,1,3,1,3,2,5,5,0,3,4,1,2,3,1,0,16,5,-1,7,6,0,0,0,1,-1,-1,1,5,1
KR_6750603383,420,3,-29,11,11,-1,3,4,3,3,0,5,5,0,2,3,1,2,2,0,0,18,15,6,2,8,0,0,1,1,1,1,-1,4,1
KR_6716482135,420,6,36,0,14,5,5,0,3,3,0,4,4,0,1,1,0,1,1,0,1,13,9,1,6,7,6,0,2,1,-1,1,1,5,1
KR_6775422138,420,-1,52,-40,-3,1,2,1,-3,1,4,-1,1,2,0,1,1,0,0,0,0,-8,-2,1,6,7,8,0,1,1,1,1,1,4,1
KR_6777580072,420,6,45,11,10,-1,1,2,1,2,1,4,6,2,5,5,0,1,1,0,0,17,0,-1,6,5,6,0,3,1,1,1,-1,4,1
KR_6772155818,440,1,20,-2,2,-2,2,4,2,5,3,4,6,2,-3,3,6,1,1,0,0,5,6,1,6,7,-5,0,0,0,0,1,1,0,1
KR_6728905245,420,-1,14,14,3,2,3,1,1,7,6,0,2,2,-1,3,4,1,1,0,0,1,-9,2,9,11,4,0,-1,-1,1,-1,1,3,1
KR_6733624562,420,-2,-11,-23,2,-2,0,2,3,3,0,3,4,1,-2,3,5,0,0,0,0,11,17,-1,5,4,3,0,0,1,-1,0,-1,2,1
KR_6712037869,420,1,16,-36,8,7,9,2,-1,3,4,2,2,0,0,1,1,0,0,0,0,8,-12,2,3,5,0,0,1,-1,1,1,-1,3,1
KR_6777026485,420,3,91,-25,4,3,3,0,1,2,1,1,6,5,0,5,5,-1,0,1,0,3,2,-1,9,8,5,0,0,1,1,1,1,5,1
KR_6775692002,420,-2,-23,2,-2,2,3,1,-1,1,2,-6,2,8,2,8,6,1,1,0,0,1,-149,-1,5,4,17,0,-1,-1,-1,-1,-1,6,1
KR_6775888765,420,2,43,3,5,1,3,2,4,5,1,4,5,1,-3,2,5,-1,1,2,0,1,-158,1,4,5,-2,0,-1,-1,1,1,1,4,1
KR_6759916958,420,2,9,-15,9,4,4,0,2,8,6,3,6,3,1,4,3,-1,1,2,0,9,31,4,6,10,-6,0,-1,0,-1,-1,1,0,1
KR_6774652953,420,1,9,-9,4,1,2,1,-3,0,3,1,2,1,3,4,1,2,3,1,0,2,-2,-1,7,6,0,0,1,1,1,1,1,6,1
KR_6737628137,420,1,-8,7,2,-4,2,6,4,4,0,2,4,2,0,0,0,0,1,1,0,8,-36,-4,10,6,5,0,-1,1,1,-1,1,3,1
KR_6765512611,440,2,-27,11,1,2,2,0,1,2,1,-4,0,4,2,2,0,0,0,0,0,4,15,-9,13,4,-1,0,2,1,1,1,1,4,1
KR_6772119062,440,2,52,33,0,1,2,1,1,4,3,0,0,0,-1,2,3,-1,1,2,-1,2,5,-1,4,3,2,0,2,-1,1,1,-1,2,1
KR_6708622082,420,2,23,25,2,2,3,1,1,2,1,-1,0,1,1,2,1,-1,0,1,1,-2,-11,3,6,9,-1,0,0,1,1,0,1,4,1
KR_6770544059,440,1,4,-11,4,1,1,0,0,2,2,2,3,1,1,3,2,0,0,0,0,3,40,6,2,8,-3,0,1,1,1,1,-1,4,1
KR_6757696389,420,4,28,18,5,1,2,1,5,5,0,-5,0,5,4,5,1,0,1,1,0,11,-12,3,5,8,6,0,1,-1,1,1,1,2,1
KR_6770534708,420,2,-19,21,6,-1,2,3,4,5,1,-1,2,3,1,2,1,3,3,0,0,7,1,1,3,4,-4,0,1,1,1,1,-1,3,1
KR_6747360884,420,-1,-9,-14,-7,1,3,2,-5,2,7,0,2,2,-4,0,4,1,1,0,0,-10,19,-4,8,4,-5,0,0,-1,-1,0,-1,3,1
KR_6763509701,420,2,4,12,5,-2,1,3,2,3,1,1,2,1,3,3,0,1,1,0,0,13,-2,-1,8,7,1,0,1,1,-1,1,1,2,1
KR_6765171146,420,-1,5,-1,-4,1,4,3,1,4,3,-7,0,7,0,3,3,1,1,0,0,3,1,-1,10,9,-3,0,0,1,-1,0,1,3,1
KR_6774958565,420,2,38,30,4,4,5,1,4,4,0,-2,1,3,-1,5,6,-1,2,3,-1,3,-7,-3,6,3,1,0,2,-1,1,1,-1,6,1
KR_6765360624,420,-1,-26,-14,8,2,4,2,2,2,0,3,4,1,2,4,2,-1,0,1,1,12,273,4,4,8,-4,0,0,1,1,1,1,4,1
KR_6745486969,420,0,11,-34,1,0,0,0,-1,2,3,2,4,2,3,7,4,-3,1,4,0,1,-1,-1,9,8,4,0,-1,1,-1,-1,-1,3,1
KR_6755681524,420,2,96,28,7,3,4,1,-2,1,3,0,2,2,6,6,0,0,0,0,1,4,-2,3,3,6,-3,0,1,1,-1,1,1,4,1
KR_6775064301,420,1,3,9,-2,-2,2,4,1,4,3,0,1,1,-1,1,2,0,0,0,0,-7,-8,1,4,5,0,0,1,1,-1,1,1,5,1
KR_6773723739,440,-3,-132,-3,-4,-1,2,3,1,7,6,2,3,1,-1,3,4,-5,1,6,-1,-2,26,6,1,7,-3,0,-2,0,1,-1,-1,0,1
KR_6774528408,420,1,-2,35,5,1,2,1,1,2,1,2,3,1,2,3,1,-1,0,1,0,8,-31,3,3,6,-1,0,1,-1,1,1,1,5,1
KR_6777196944,420,2,25,12,3,-7,0,7,2,4,2,5,7,2,2,2,0,1,1,0,0,6,41,2,7,9,3,0,-1,1,-1,-1,-1,3,1
KR_6768412998,420,-4,-23,-4,-6,0,1,1,-5,2,7,1,2,1,-1,2,3,-1,0,1,0,-13,-79,0,6,6,-1,0,1,1,1,1,-1,3,1
KR_6771653900,420,4,78,21,7,6,6,0,-6,1,7,3,4,1,2,5,3,2,2,0,1,6,-1,-2,6,4,4,0,2,1,1,1,1,1,1
KR_6772963300,420,3,17,27,4,3,3,0,-4,1,5,-1,3,4,6,6,0,0,0,0,0,-3,-8,-1,5,4,-4,0,1,1,-1,1,1,5,1
KR_6756218348,420,0,61,2,4,5,6,1,1,3,2,-3,4,7,0,2,2,1,1,0,1,3,0,-1,2,1,-2,0,0,-1,-1,-1,1,5,1
KR_6762015718,420,0,-22,28,5,3,3,0,3,3,0,0,4,4,-1,1,2,0,0,0,0,9,-24,0,6,6,2,0,1,1,1,1,1,4,1
KR_6769121173,420,6,37,20,13,1,2,1,3,5,2,5,5,0,4,5,1,0,0,0,1,12,122,2,5,7,-2,0,0,1,1,0,1,3,1
KR_6774091300,420,-1,-12,5,-2,-3,2,5,1,6,5,-1,3,4,2,6,4,-1,1,2,0,-5,19,0,5,5,-1,0,-1,1,-1,-1,1,4,1
KR_6774550980,420,-4,-16,-7,-7,0,2,2,0,3,3,-2,1,3,-3,1,4,-2,0,2,0,-11,-1,-1,7,6,0,0,-1,-1,-1,-1,1,3,1
KR_6777480517,420,0,17,8,-1,-1,0,1,4,6,2,-3,1,4,1,6,5,-2,0,2,0,9,-1,3,7,10,4,0,0,1,-1,0,1,3,1
KR_6746366445,420,11,118,52,25,5,7,2,10,10,0,4,7,3,4,4,0,2,2,0,2,28,-56,2,6,8,5,0,4,1,1,1,1,4,1
KR_6739190965,440,3,43,43,9,0,3,3,-1,2,3,0,2,2,10,11,1,0,1,1,0,4,-1,6,2,8,1,0,2,1,1,1,1,4,1
KR_6775961992,420,0,57,3,4,1,3,2,2,2,0,6,7,1,-6,1,7,1,1,0,0,1,-42,3,4,7,-1,0,-2,1,-1,-1,1,1,1
KR_6673721790,420,3,62,-11,1,3,5,2,3,3,0,-2,2,4,-2,0,2,-1,0,1,0,4,2,-5,6,1,0,0,0,1,0,0,1,3,1
KR_6755605323,420,3,-16,7,11,2,2,0,1,2,1,5,6,1,3,3,0,0,1,1,0,9,-10,6,2,8,1,0,0,1,1,0,1,4,1
KR_6772030783,440,2,30,7,3,0,2,2,-3,1,4,9,9,0,0,2,2,-3,0,3,1,1,-5,0,5,5,1,0,1,1,-1,1,1,5,1
