matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6738294854,440,0,7,-4,5,-1,0,1,1,3,2,-2,0,2,8,9,1,-1,0,1,0,3,9,3,4,7,-3,0,1,1,-1,1,1,3,1
KR_6690329452,420,2,-11,36,3,1,3,2,-5,0,5,4,6,2,4,6,2,-1,2,3,0,1,6,2,2,4,0,0,1,1,1,1,1,2,1
KR_6732865599,420,9,131,3,20,2,3,1,3,5,2,-4,0,4,13,14,1,6,6,0,0,15,7,1,4,5,0,0,5,1,1,1,1,3,1
KR_6722060305,420,6,79,36,16,0,1,1,8,11,3,4,5,1,3,3,0,1,2,1,0,17,5,0,3,3,0,0,1,1,-1,1,1,4,1
KR_6731398062,420,4,23,9,3,3,3,0,4,4,0,-1,2,3,-4,1,5,1,3,2,0,2,52,2,3,5,4,0,2,0,1,1,-1,0,1
KR_6751311105,440,4,125,23,4,-1,2,3,-5,2,7,5,5,0,5,5,0,0,1,1,2,10,7,3,2,5,-1,0,1,1,1,1,1,1,1
KR_6726730140,420,3,131,36,9,7,7,0,0,4,4,-1,2,3,2,5,3,1,1,0,1,4,3,0,4,4,1,0,1,1,1,1,1,3,1
KR_6750065100,420,-2,-61,-16,-6,-1,2,3,-3,1,4,-1,1,2,2,6,4,-3,3,6,-1,-1,-174,1,0,1,2,0,0,-1,-1,-1,-1,6,1
KR_6714848105,440,-1,22,-20,-2,-2,2,4,1,2,1,-1,1,2,0,1,1,0,0,0,0,-3,-12,-1,5,4,2,0,0,1,-1,1,1,5,1
KR_6589386315,420,5,40,28,13,1,4,3,5,6,1,8,9,1,-2,2,4,1,1,0,-2,9,153,2,3,5,-2,0,4,1,1,1,-1,2,1
KR_6609240912,420,5,80,16,10,5,5,0,0,2,2,3,5,2,0,1,1,2,2,0,0,6,-2,-1,4,3,1,0,0,1,-1,1,1,2,1
KR_6640283352,440,0,26,12,0,-3,4,7,0,2,2,1,1,0,3,5,2,-1,0,1,0,2,4,3,1,4,0,0,0,1,-1,-1,-1,6,1
KR_6725409234,420,2,-88,32,3,-1,1,2,2,5,3,1,1,0,2,6,4,-1,1,2,0,6,-7,-6,7,1,1,0,0,1,-1,-1,-1,6,1
KR_6725659033,420,0,-18,-18,4,0,1,1,6,7,1,-3,2,5,3,4,1,-2,1,3,-1,4,-2,4,1,5,1,0,0,0,0,0,-1,0,1
KR_6738692019,420,4,-19,12,13,2,2,0,2,3,1,5,7,2,0,4,4,4,4,0,0,5,-1,0,3,3,-1,0,1,-1,1,1,1,6,1
KR_6665140834,420,0,25,-52,5,4,4,0,1,2,1,2,4,2,-2,1,3,0,0,0,1,5,-37,1,1,2,19,0,1,-1,0,1,1,6,1
KR_6731790311,420,3,-4,8,10,2,2,0,5,6,1,4,4,0,-3,2,5,2,2,0,0,8,-2,4,5,9,-3,0,0,-1,1,0,1,5,1
KR_6620975465,440,4,53,8,10,4,4,0,2,3,1,-1,1,2,2,5,3,3,3,0,0,11,-2,3,5,8,-2,0,1,1,1,1,1,1,1
KR_6616843139,420,1,48,40,9,0,2,2,8,9,1,2,2,0,0,3,3,-1,2,3,0,8,-21,1,1,2,0,0,1,0,0,1,-1,0,1
KR_6757880406,420,2,19,8,2,3,3,0,3,5,2,-6,1,7,1,1,0,1,2,1,0,2,-2,0,2,2,2,0,0,0,0,1,-1,0,1
KR_6760545570,420,0,14,-16,-5,1,2,1,-4,1,5,-1,1,2,-1,0,1,0,1,1,-1,-6,-223,-3,4,1,-1,0,0,1,-1,0,-1,1,1
KR_6764354945,420,5,12,8,15,0,1,1,2,2,0,1,6,5,12,14,2,0,1,1,0,15,46,6,1,7,-25,0,1,1,0,1,-1,3,1
KR_6759576677,420,1,31,-4,10,3,3,0,0,2,2,6,6,0,-1,4,5,2,3,1,0,-3,250,-1,1,0,2,0,1,1,-1,1,1,1,1
KR_6602763431,420,1,94,4,-3,-4,0,4,-4,2,6,4,7,3,2,4,2,-1,0,1,0,-2,-5,-4,6,2,-6,0,0,0,-1,1,-1,0,1
KR_6755024990,420,0,16,-4,1,0,1,1,0,0,0,-2,1,3,1,2,1,2,3,1,0,2,-28,0,4,4,1,0,0,0,1,0,1,0,1
KR_6752966816,420,1,-31,-1,6,1,3,2,1,1,0,0,5,5,0,1,1,4,4,0,0,3,1,4,0,4,-3,0,1,-1,1,1,-1,2,1
KR_6047715943,440,1,28,8,-4,2,3,1,-3,1,4,0,1,1,-2,1,3,-1,2,3,0,-10,7,-1,4,3,0,0,0,1,1,0,-1,2,1
KR_6662241962,440,0,43,-4,-1,1,1,0,3,6,3,0,0,0,2,4,2,-7,0,7,0,1,-2,-1,4,3,2,0,0,-1,1,0,1,4,1
KR_6607767672,420,2,55,3,2,-1,0,1,3,4,1,0,2,2,-5,1,6,5,5,0,0,-3,12,-2,5,3,3,0,2,-1,1,1,1,5,1
KR_6008469475,440,2,46,-16,8,5,5,0,1,1,0,0,1,1,2,2,0,0,0,0,0,12,2,-2,5,3,1,0,1,-1,1,1,1,4,1
KR_6723887069,420,-1,-4,20,1,-2,0,2,2,5,3,0,0,0,0,1,1,1,1,0,0,-3,22,3,0,3,-1,0,0,1,1,0,1,1,1
KR_6730177098,420,3,69,-4,11,3,5,2,0,3,3,5,5,0,3,5,2,0,1,1,0,4,1,1,3,4,-1,0,0,-1,-1,1,-1,3,1
KR_6733375409,420,3,48,41,10,0,4,4,4,7,3,0,1,1,5,6,1,1,1,0,3,9,3,0,3,3,-3,0,1,0,0,1,1,0,1
KR_6684021337,420,0,28,-2,10,-1,2,3,3,4,1,3,6,3,3,5,2,2,2,0,1,6,-5,-1,4,3,1,0,0,1,-1,-1,1,6,1
KR_6713937362,440,1,-29,-9,6,6,7,1,0,4,4,-5,0,5,5,5,0,0,0,0,1,6,-32,-4,5,1,16,0,1,-1,1,1,1,6,1
KR_6694398082,440,-1,12,-8,-10,2,3,1,2,7,5,0,1,1,-1,3,4,-13,0,13,0,-4,15,2,2,4,-7,0,-1,-1,-1,-1,-1,6,1
KR_6743083085,420,2,17,-13,2,0,1,1,-2,2,4,1,3,2,-1,2,3,4,4,0,0,2,2,2,4,6,-2,0,2,1,-1,1,1,6,1
KR_6098642429,420,-2,-84,-12,-1,-2,0,2,6,6,0,-2,1,3,-3,2,5,0,2,2,0,1,1,-1,4,3,1,0,0,1,1,1,-1,4,1
KR_6693393835,420,0,22,-4,5,-2,2,4,0,3,3,2,2,0,4,6,2,1,1,0,2,7,-92,4,1,5,0,0,0,1,1,-1,1,4,1
KR_6744293122,420,4,24,32,7,-3,1,4,3,5,2,6,6,0,1,2,1,0,1,1,0,1,157,-2,3,1,0,0,2,1,1,1,-1,3,1
KR_6602119678,420,6,53,22,10,1,2,1,2,6,4,3,4,1,2,5,3,2,2,0,0,4,1,-1,3,2,1,0,1,1,-1,1,-1,4,1
KR_6713083538,420,-2,2,-13,2,-4,1,5,4,4,0,2,6,4,0,0,0,0,0,0,0,5,-53,1,5,6,13,0,1,1,1,1,1,2,1
KR_6596054364,420,1,36,11,-5,4,4,0,0,1,1,-3,1,4,-5,2,7,-1,0,1,0,-14,31,1,0,1,-2,0,0,1,-1,1,-1,6,1
KR_6747409786,440,3,-70,-16,7,-5,1,6,3,4,1,1,1,0,7,9,2,1,3,2,0,12,2,2,3,5,-1,0,0,1,-1,-1,-1,2,1
KR_6514588532,420,2,68,-21,14,0,1,1,6,7,1,2,4,2,6,7,1,0,2,2,0,16,241,2,4,6,2,0,0,1,1,1,1,2,1
KR_6499552622,420,-1,-39,-9,-7,-5,0,5,0,2,2,-4,0,4,4,6,2,-2,1,3,-2,-7,-24,0,4,4,-5,0,0,1,-1,0,-1,4,1
KR_6728793779,420,-3,-78,0,-4,1,2,1,1,2,1,-4,0,4,3,3,0,-5,0,5,0,0,-3,-2,3,1,1,0,-2,1,-1,-1,-1,4,1
KR_6084940252,420,2,30,-1,7,0,3,3,1,2,1,4,4,0,1,5,4,1,2,1,1,10,-14,5,0,5,0,0,0,1,-1,-1,1,4,1
KR_6622864124,420,4,22,24,4,-1,0,1,2,3,1,0,3,3,1,2,1,2,3,1,0,4,-5,1,2,3,-1,0,0,1,1,0,1,5,1
KR_6717296981,420,4,-20,12,9,-1,4,5,3,6,3,-1,1,2,7,8,1,1,2,1,2,12,1,0,2,2,-2,0,0,1,-1,1,1,3,1
KR_6725839926,420,7,26,8,15,5,7,2,9,9,0,0,2,2,1,2,1,0,0,0,0,9,160,-1,2,1,2,1,5,1,1,1,1,5,1
KR_6703592703,420,-3,-60,1,-5,-1,2,3,-2,2,4,-1,1,2,-1,3,4,0,0,0,0,5,8,-4,5,1,0,0,-1,-1,1,-1,1,6,1
KR_6649515769,420,-1,-34,16,-9,2,2,0,-4,0,4,-2,1,3,-6,0,6,1,2,1,0,-9,8,-2,3,1,2,0,0,1,1,0,1,3,1
KR_6724940555,440,4,23,16,7,-2,1,3,1,1,0,8,10,2,1,1,0,-1,1,2,0,3,477,0,3,3,2,0,1,1,1,1,-1,5,1
KR_6744567899,420,0,-23,0,1,-3,1,4,-2,4,6,2,4,2,6,7,1,-2,0,2,0,-3,1,-3,5,2,1,0,1,1,1,1,-1,4,1
KR_6631257048,420,3,-46,-8,10,-1,1,2,8,9,1,4,4,0,-1,3,4,0,2,2,0,14,-9,-4,4,0,1,0,0,1,0,0,-1,6,1
KR_6714276582,420,3,95,11,14,4,4,0,5,6,1,3,3,0,-1,2,3,3,3,0,0,16,67,2,0,2,-26,0,2,1,1,1,1,3,1
KR_6759427103,420,3,39,12,3,2,5,3,1,1,0,-1,5,6,2,6,4,-1,0,1,1,0,25,2,3,5,-2,0,0,1,1,1,1,2,1
KR_6685890381,420,2,-3,58,2,3,3,0,1,1,0,-4,0,4,2,2,0,0,0,0,0,5,2,0,1,1,-1,0,0,1,-1,-1,-1,6,1
KR_6728677821,440,5,93,32,7,4,5,1,-1,0,1,0,3,3,5,6,1,-1,1,2,1,7,8,-3,6,3,3,0,0,1,0,0,1,3,1
KR_6745402529,440,5,0,-14,7,0,0,0,7,10,3,-1,3,4,0,0,0,1,4,3,0,10,-11,3,5,8,-1,0,2,1,1,1,-1,1,1
KR_6717550237,420,-1,15,12,-8,2,2,0,-5,0,5,-1,0,1,-2,2,4,-2,1,3,0,-10,-7,2,1,3,1,0,0,0,1,0,-1,0,1
KR_6645702870,420,3,44,13,6,-6,0,6,11,13,2,2,2,0,0,1,1,-1,1,2,0,4,332,-1,2,1,-1,0,1,1,1,1,-1,5,1
KR_6754758221,420,5,-43,16,9,1,2,1,-3,2,5,6,8,2,4,5,1,1,1,0,1,9,-3,1,1,2,2,0,0,1,1,1,1,3,1
KR_6700056093,420,3,70,40,8,-5,1,6,4,5,1,2,4,2,5,9,4,2,3,1,0,7,-2,-1,5,4,0,0,2,1,0,1,1,1,1
KR_6676280251,420,-1,72,0,-7,-4,0,4,1,4,3,-1,1,2,-3,0,3,0,1,1,0,-10,-4,-3,3,0,-1,0,1,1,1,1,1,2,1
KR_6754085582,420,0,-48,-12,2,1,2,1,0,3,3,3,4,1,-3,0,3,1,1,0,0,1,8,3,3,6,0,0,1,-1,1,1,1,6,1
KR_6706638563,420,2,87,-12,1,-1,2,3,1,3,2,3,4,1,-1,2,3,-1,1,2,0,2,17,0,3,3,-1,0,1,1,0,1,1,2,1
KR_6751393257,420,0,-2,-8,3,-1,0,1,0,1,1,5,6,1,0,1,1,-1,0,1,0,3,257,-1,3,2,0,0,0,1,1,0,1,4,1
KR_6718993627,440,5,-4,-21,14,-2,0,2,-2,6,8,4,4,0,8,10,2,6,6,0,0,15,23,3,1,4,1,0,1,1,1,1,1,1,1
KR_6062640480,440,8,15,37,10,4,7,3,3,6,3,-1,1,2,4,4,0,0,0,0,0,5,165,2,0,2,0,0,1,1,0,1,-1,1,1
KR_6740627040,420,7,133,40,1,5,6,1,1,1,0,1,3,2,-7,0,7,1,2,1,0,-2,5,1,3,4,-1,0,2,0,1,1,1,0,1
KR_6709500689,440,4,67,1,5,2,2,0,1,2,1,1,2,1,2,2,0,-1,2,3,0,2,-49,1,3,4,24,0,0,1,0,0,-1,2,1
KR_6716081304,420,-1,-48,33,-2,0,1,1,2,6,4,-2,2,4,0,1,1,-2,0,2,-1,-10,-12,3,1,4,0,0,-2,0,1,-1,-1,0,1
KR_6740100593,420,1,67,-8,6,0,2,2,3,3,0,2,2,0,0,2,2,1,1,0,0,3,9,0,4,4,0,0,2,-1,1,1,-1,2,1
KR_6702719294,420,2,10,12,10,0,3,3,-1,3,4,4,4,0,4,5,1,3,3,0,0,8,-6,-1,2,1,2,0,0,1,1,0,1,4,1
KR_6708864289,420,3,-8,-16,9,1,2,1,9,10,1,0,2,2,-1,0,1,0,0,0,0,-1,26,-2,4,2,0,0,0,1,1,0,1,5,1
KR_6608308005,420,0,10,-18,3,2,5,3,-1,1,2,0,1,1,2,4,2,0,0,0,0,8,11,8,2,10,-1,0,1,1,1,1,-1,2,1
KR_6529251869,420,3,88,16,2,4,4,0,-5,2,7,-3,1,4,6,6,0,0,1,1,0,-4,4,1,2,3,-2,0,1,1,0,1,1,4,1
KR_6640099595,420,6,-32,48,10,-2,1,3,9,9,0,2,2,0,0,1,1,1,1,0,0,6,-41,-4,9,5,24,0,0,1,1,-1,1,4,1
KR_6621148339,420,7,139,24,17,1,2,1,2,5,3,4,5,1,5,6,1,5,5,0,2,24,-1,1,0,1,2,1,6,1,1,1,1,4,1
KR_6653592606,420,5,36,0,12,-3,0,3,11,11,0,1,4,3,3,3,0,0,2,2,0,9,103,0,3,3,1,0,1,-1,1,1,1,5,1
KR_6658814236,440,1,21,-16,10,4,4,0,-1,3,4,-3,0,3,6,6,0,4,4,0,0,13,-3,9,1,10,-1,0,2,1,0,1,-1,1,1
KR_6744804760,440,1,24,-3,7,4,5,1,-2,1,3,1,3,2,2,2,0,2,2,0,1,5,1,-2,3,1,1,0,0,1,-1,0,1,3,1
KR_6617567515,420,5,48,-7,5,2,5,3,2,7,5,1,4,3,-1,2,3,1,2,1,-1,5,4,0,2,2,1,0,2,-1,1,1,-1,6,1
KR_6742749768,420,0,-16,-2,1,-2,0,2,-1,1,2,0,2,2,2,2,0,2,3,1,0,5,0,0,3,3,0,0,0,1,-1,1,-1,1,1
KR_6600556348,420,3,69,16,8,5,7,2,-2,0,2,2,4,2,3,3,0,0,0,0,0,7,196,-1,2,1,-2,0,1,1,1,1,-1,2,1
KR_6694297249,420,0,6,24,6,-1,1,2,-1,2,3,6,7,1,3,3,0,-1,0,1,0,2,4,0,6,6,-3,0,0,-1,1,0,1,2,1
KR_6701284174,420,4,83,19,8,7,7,0,1,1,0,-1,3,4,1,1,0,0,0,0,1,3,1,1,2,3,3,0,1,0,0,1,1,0,1
KR_6537611758,420,2,49,16,6,1,2,1,0,3,3,2,3,1,5,8,3,-2,0,2,0,3,42,-1,3,2,-14,0,0,1,1,1,1,4,1
KR_6737607962,420,-2,2,-28,-1,1,1,0,0,4,4,-5,1,6,1,1,0,2,2,0,0,-2,-308,-2,2,0,-4,0,-1,-1,-1,-1,-1,5,1
KR_6762265216,420,-1,-39,9,0,2,3,1,3,3,0,1,1,0,-5,1,6,-1,0,1,0,-2,510,3,0,3,-3,0,1,-1,1,1,1,5,1
KR_6738204284,420,0,76,24,3,1,2,1,1,2,1,1,2,1,0,3,3,0,0,0,0,3,-17,0,3,3,2,0,0,1,1,0,-1,6,1
KR_6734048533,420,0,44,14,-3,0,3,3,1,3,2,-3,1,4,0,2,2,-1,2,3,0,-2,-8,0,3,3,2,0,-1,1,0,-1,-1,2,1
KR_6743294905,420,4,-2,22,10,-4,0,4,-1,0,1,4,6,2,9,9,0,2,3,1,0,9,-10,-6,7,1,3,0,1,0,1,1,1,0,1
KR_6638408938,420,4,61,16,9,1,4,3,6,7,1,1,4,3,1,2,1,0,1,1,0,0,-12,-2,5,3,-2,0,2,0,1,1,1,0,1
KR_6625276572,420,4,-37,-7,10,1,1,0,7,8,1,-1,3,4,3,6,3,0,4,4,0,3,-13,0,5,5,3,0,1,-1,0,1,-1,2,1
KR_6647742490,420,1,23,16,0,0,1,1,-2,1,3,-2,1,3,1,3,2,3,3,0,0,-4,-10,-2,3,1,2,0,0,1,-1,0,1,3,1
KR_6764260319,420,1,-12,16,4,-2,1,3,1,3,2,1,1,0,2,4,2,2,2,0,0,4,-363,2,1,3,0,0,1,1,0,-1,1,6,1
KR_6761508172,420,4,8,36,3,-1,3,4,3,4,1,1,1,0,-3,1,4,3,3,0,0,0,-439,-4,7,3,3,0,0,1,-1,-1,-1,5,1
KR_6581405724,420,3,34,28,5,1,1,0,-3,0,3,-2,2,4,11,11,0,-2,1,3,0,6,4,0,2,2,1,0,1,1,-1,1,1,5,1
KR_6748461091,440,3,28,16,12,0,4,4,2,4,2,1,2,1,0,1,1,9,11,2,0,12,-46,3,2,5,15,0,0,0,1,1,1,0,1
KR_6737580622,420,1,52,-12,8,0,1,1,0,1,1,2,3,1,6,7,1,0,0,0,0,9,9,-1,3,2,-2,0,0,0,1,1,-1,0,1
KR_6601165226,420,2,-29,29,6,-2,1,3,3,4,1,2,5,3,0,1,1,3,3,0,0,4,1,1,1,2,-2,0,-1,1,-1,-1,1,2,1
KR_6660290567,420,2,29,-8,7,-3,2,5,5,7,2,2,2,0,3,3,0,0,0,0,0,4,1,-2,4,2,2,0,2,-1,1,1,-1,5,1
KR_6743968531,420,-2,1,-4,-7,-2,0,2,-2,1,3,-3,1,4,0,3,3,0,2,2,0,-4,99,-3,6,3,4,0,0,0,-1,0,-1,0,1
KR_6613771112,420,5,78,44,6,6,7,1,4,4,0,-3,1,4,0,4,4,-1,1,2,1,-2,-44,2,2,4,24,0,2,1,1,1,1,2,1
KR_6759181597,420,2,53,-8,5,5,5,0,5,6,1,-6,2,8,1,4,3,0,0,0,1,2,-1,2,4,6,6,0,0,1,-1,0,1,4,1
KR_6607547123,420,-2,41,-6,-8,0,3,3,-6,0,6,-4,1,5,2,5,3,0,2,2,0,-10,-4,-1,4,3,2,0,0,-1,1,1,-1,1,1
KR_6709064591,420,0,77,-8,-4,0,4,4,-3,1,4,1,1,0,0,1,1,-2,0,2,0,-7,185,1,2,3,-1,0,0,1,-1,1,1,6,1
KR_6642762773,420,4,82,24,4,3,4,1,-1,3,4,2,3,1,0,3,3,0,2,2,0,-4,-18,-2,7,5,4,0,1,1,-1,1,-1,6,1
KR_6764474740,440,6,103,21,8,-1,0,1,1,1,0,1,2,1,8,8,0,-1,1,2,1,15,5,5,0,5,-2,0,2,1,1,1,1,1,1
KR_6499411689,420,-1,-17,16,3,1,5,4,2,2,0,4,5,1,-3,1,4,-1,0,1,0,7,-8,3,3,6,2,0,0,-1,1,1,1,6,1
KR_6746055281,440,-2,-58,-8,-10,-2,3,5,-1,0,1,-4,1,5,0,2,2,-3,1,4,0,-10,-6,0,1,1,-1,0,0,0,0,0,-1,0,1
KR_6731374745,420,-1,-5,12,-6,0,0,0,-3,0,3,2,2,0,-3,1,4,-2,2,4,0,-12,-2,0,1,1,0,0,0,-1,-1,0,1,1,1
KR_6708225419,440,2,-36,29,2,4,5,1,0,3,3,1,4,3,-4,2,6,1,1,0,0,-5,3,4,4,8,1,0,1,-1,1,1,-1,4,1
KR_6721888038,420,-1,-11,-17,-5,-2,0,2,1,2,1,-4,0,4,-4,3,7,4,4,0,0,-4,5,0,0,0,3,0,1,-1,1,1,-1,4,1
KR_6638902510,420,0,-77,15,-2,-1,0,1,-2,2,4,1,2,1,2,5,3,-2,0,2,0,-5,16,-4,6,2,0,0,-1,1,-1,-1,1,2,1
KR_6735481214,420,-3,-16,-24,-2,0,2,2,-2,2,4,2,3,1,1,1,0,-3,2,5,1,2,-2,0,6,6,2,0,-2,-1,1,-1,1,3,1
KR_6760173661,420,-1,-7,-17,-2,3,4,1,-1,0,1,-2,0,2,0,3,3,-2,0,2,0,-3,0,-4,8,4,-2,0,1,-1,1,1,-1,5,1
KR_6731902375,420,3,93,20,4,2,3,1,-6,2,8,3,3,0,1,2,1,4,4,0,0,0,1,2,1,3,0,0,0,-1,1,1,1,1,1
KR_6713515460,420,7,100,44,27,6,7,1,2,2,0,3,7,4,14,15,1,2,2,0,-1,18,0,0,3,3,1,0,4,1,1,1,-1,1,1
KR_6602834454,420,-1,-40,10,4,-4,0,4,1,1,0,-1,3,4,5,6,1,3,4,1,0,6,-3,3,1,4,1,0,2,1,1,1,1,4,1
KR_6758919262,420,0,-27,-2,4,-1,0,1,5,5,0,-3,2,5,2,4,2,1,1,0,0,6,15,-2,3,1,0,0,1,1,1,1,1,6,1
KR_6726869290,420,2,21,4,4,10,10,0,2,5,3,0,4,4,-4,2,6,-4,1,5,-1,-2,0,1,0,1,2,0,-1,-1,-1,1,-1,6,1
KR_6715653703,440,4,41,58,5,6,6,0,2,3,1,0,1,1,-4,0,4,1,2,1,0,9,-11,0,2,2,-2,0,0,1,1,1,-1,3,1
KR_6060421410,440,-3,-34,-8,-10,-7,0,7,1,2,1,-3,0,3,-1,1,2,0,2,2,0,-12,-200,4,0,4,0,0,0,0,-1,0,-1,0,1
KR_6648618732,420,8,117,30,20,4,4,0,5,5,0,4,5,1,5,5,0,2,2,0,1,20,-162,-2,4,2,8,0,4,-1,1,1,1,6,1
KR_6726617421,420,1,7,32,-4,-4,0,4,4,5,1,-1,1,2,-3,2,5,0,0,0,0,2,-6,-4,5,1,2,0,-1,1,-1,-1,-1,4,1
KR_6754034695,440,2,61,32,4,0,5,5,3,5,2,-1,2,3,2,5,3,0,1,1,1,11,-194,0,0,0,0,0,-1,-1,-1,-1,1,1,1
KR_6617356524,420,0,-20,-5,1,1,1,0,0,2,2,1,1,0,0,1,1,-1,0,1,0,1,-8,3,1,4,0,0,0,1,1,0,1,4,1
KR_6693205675,440,3,3,0,12,1,2,1,2,2,0,3,4,1,6,9,3,0,0,0,0,14,-2,0,4,4,2,0,2,-1,1,1,1,4,1
KR_6760927762,420,1,44,0,7,0,1,1,6,9,3,1,4,3,1,2,1,-1,1,2,4,7,7,1,2,3,0,0,1,1,0,1,1,6,1
KR_6759446444,420,1,10,16,6,1,4,3,1,5,4,3,3,0,2,5,3,-1,1,2,0,-3,-248,3,1,4,1,0,1,1,1,1,1,4,1
KR_6759673053,440,7,107,137,10,3,5,2,2,2,0,4,7,3,4,4,0,-3,0,3,-1,4,7,0,0,0,0,0,1,1,1,1,-1,2,1
KR_6642029612,420,-1,-22,0,2,0,0,0,3,6,3,2,4,2,2,4,2,-5,1,6,0,5,179,4,0,4,-1,0,-1,-1,-1,-1,1,6,1
KR_6615647495,420,0,-37,-32,-3,-5,0,5,1,5,4,-2,1,3,3,4,1,0,2,2,0,1,0,1,2,3,0,0,-1,-1,-1,-1,-1,5,1
KR_6729996713,420,5,47,3,10,1,2,1,2,4,2,0,2,2,6,6,0,1,1,0,0,9,-1,-1,6,5,0,0,1,1,-1,1,-1,5,1
KR_6636126993,420,0,29,-8,0,-2,1,3,0,2,2,1,2,1,1,3,2,0,0,0,0,-2,224,-3,5,2,22,0,0,1,0,1,-1,4,1
KR_6712983919,420,2,125,-12,4,3,4,1,0,3,3,2,4,2,0,1,1,-1,1,2,0,-2,20,-1,3,2,4,0,2,-1,1,1,-1,6,1
KR_6744620880,420,-1,-32,-8,0,-3,4,7,3,4,1,-1,0,1,1,4,3,0,2,2,-1,7,-5,3,0,3,3,0,0,1,0,-1,-1,5,1
KR_6639372361,420,0,34,25,8,1,2,1,-1,1,2,-1,4,5,9,11,2,0,4,4,2,12,-34,-3,6,3,4,0,1,1,-1,1,1,6,1
KR_6643726869,440,0,-13,4,1,-1,4,5,-1,0,1,2,5,3,1,3,2,0,1,1,-2,1,11,1,2,3,-3,0,-1,-1,1,-1,-1,6,1
KR_6654093401,440,1,58,-7,2,2,3,1,-3,0,3,-2,4,6,2,5,3,3,4,1,0,-7,2,-2,5,3,-1,0,1,-1,1,1,1,3,1
KR_6719720509,420,-2,-14,36,-6,-1,3,4,1,1,0,-2,3,5,-4,2,6,0,1,1,-1,-7,-7,-3,4,1,1,0,0,-1,1,1,-1,2,1
KR_6505079842,420,2,63,5,7,1,3,2,-1,3,4,1,2,1,7,7,0,-1,1,2,0,14,4,0,4,4,-1,0,-1,1,-1,1,-1,6,1
KR_6728871721,420,4,64,43,4,2,3,1,5,6,1,3,4,1,-7,0,7,1,3,2,0,-6,-38,-3,4,1,1,0,2,-1,1,1,1,3,1
KR_6663390055,420,2,33,16,1,-2,0,2,1,1,0,5,5,0,-2,2,4,-1,1,2,0,5,6,0,3,3,0,0,0,1,-1,0,-1,1,1
KR_6687814297,420,5,128,-4,14,3,4,1,1,2,1,5,6,1,6,6,0,-1,2,3,0,20,-5,-5,5,0,0,0,3,-1,1,1,1,2,1
KR_6623599387,420,2,-17,-26,9,5,5,0,1,1,0,-1,2,3,3,4,1,1,2,1,0,10,-38,1,4,5,-1,0,1,-1,-1,-1,-1,1,1
KR_6668818196,420,1,21,-24,-1,-2,0,2,3,4,1,1,3,2,-3,2,5,0,0,0,-1,0,0,2,4,6,-1,0,0,0,1,0,-1,0,1
KR_6740355634,420,-2,-43,-22,-10,-3,1,4,-1,1,2,-4,1,5,-2,2,4,0,1,1,0,-5,-9,-3,3,0,-1,0,-1,0,0,-1,-1,0,1
KR_6725560431,420,-3,-60,-16,-3,1,1,0,-3,2,5,-2,1,3,2,2,0,-1,3,4,0,-5,-10,5,3,8,-3,0,-1,-1,1,-1,-1,4,1
KR_6748614488,440,-4,-104,-3,-5,0,1,1,-1,0,1,-5,0,5,1,2,1,0,2,2,0,-6,10,3,2,5,1,0,0,1,-1,0,1,6,1
KR_6757740903,420,-2,-14,-27,2,-1,0,1,1,4,3,-1,2,3,1,4,3,2,3,1,0,3,13,3,1,4,-3,0,0,0,0,0,1,0,1
KR_6759581395,440,3,100,-6,6,2,3,1,3,4,1,4,4,0,-1,4,5,-2,0,2,0,3,29,-2,3,1,-10,0,0,1,0,1,-1,1,1
KR_6756846476,420,1,4,0,3,-5,0,5,5,6,1,-2,4,6,-2,4,6,7,8,1,0,8,14,2,3,5,-3,0,1,-1,0,-1,-1,1,1
KR_5608862686,420,5,112,-27,6,-3,0,3,5,5,0,2,3,1,1,1,0,1,1,0,0,14,10,5,5,10,0,0,0,-1,-1,0,-1,6,1
KR_6635352504,420,-1,-26,5,-3,0,2,2,-2,3,5,-4,1,5,1,1,0,2,4,2,0,-5,195,-2,4,2,0,0,0,-1,-1,0,1,1,1
KR_6694073948,420,4,24,29,10,-8,0,8,6,7,1,2,4,2,6,8,2,4,6,2,0,13,-2,-4,7,3,1,0,5,1,1,1,-1,5,1
KR_6742482825,420,1,0,8,2,2,3,1,0,3,3,-2,2,4,1,1,0,1,2,1,0,1,0,1,1,2,-1,0,1,1,-1,1,-1,3,1
KR_6697416790,420,2,86,-7,6,2,3,1,-2,2,4,3,4,1,1,2,1,2,2,0,0,1,1,4,0,4,0,0,1,1,0,1,-1,5,1
KR_6324713295,420,1,12,34,1,0,0,0,-1,0,1,-1,4,5,2,3,1,1,1,0,0,0,-4,-1,3,2,0,0,0,1,1,0,-1,1,1
