matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6745868212,420,3,18,-12,5,2,3,1,1,5,4,1,3,2,0,3,3,1,2,1,0,-5,12,5,6,11,-7,0,2,1,1,1,1,3,1
KR_6698080611,420,5,82,3,12,-3,0,3,2,4,2,4,5,1,8,10,2,1,1,0,0,7,-14,2,5,7,-5,0,3,1,1,-1,-1,5,1
KR_6757515573,420,0,13,-35,8,1,3,2,-2,5,7,5,5,0,4,7,3,0,1,1,1,6,-13,4,4,8,-3,0,1,0,1,1,1,0,1
KR_6772788092,440,-1,25,-54,2,1,2,1,1,4,3,-4,0,4,4,5,1,0,0,0,0,4,-3,1,6,7,1,0,-1,-1,1,-1,1,5,1
KR_6763742728,420,-1,-53,-4,-2,2,3,1,-5,1,6,5,7,2,-5,1,6,1,2,1,0,-6,7,-2,8,6,-1,0,-1,1,0,-1,1,2,1
KR_6761759073,420,0,-18,4,5,-2,0,2,2,2,0,4,6,2,2,2,0,-1,0,1,0,9,-29,7,4,11,-1,0,1,-1,1,1,1,4,1
KR_6760411007,420,-2,1,-10,-6,-2,1,3,4,5,1,-1,0,1,-9,4,13,2,2,0,-1,-11,27,-1,8,7,1,0,-1,1,-1,-1,-1,1,1
KR_6774314960,420,0,18,5,-2,-2,3,5,0,6,6,-2,1,3,3,4,1,-1,0,1,0,-1,50,-1,6,5,-24,0,-2,1,-1,-1,1,4,1
KR_6773933963,420,-1,-23,-21,1,-1,0,1,3,3,0,-2,0,2,0,4,4,1,1,0,0,4,6,1,5,6,2,0,1,1,1,1,1,4,1
KR_6729375237,420,0,12,-5,3,4,5,1,0,1,1,-2,1,3,1,2,1,0,0,0,0,-3,-30,-3,5,2,2,0,0,1,-1,-1,1,6,1
KR_6736392435,420,3,34,-2,13,1,1,0,3,5,2,3,3,0,3,6,3,3,4,1,0,11,213,8,3,11,-1,0,0,1,1,0,1,2,1
KR_6768276665,420,5,26,41,9,3,3,0,4,5,1,-1,2,3,6,7,1,-3,0,3,0,13,4,-3,10,7,-2,0,0,1,-1,1,-1,6,1
KR_6770494835,440,-1,-30,10,-4,-1,1,2,-3,4,7,2,3,1,-2,2,4,0,0,0,-2,-2,-7,-4,9,5,1,0,0,1,1,-1,-1,3,1
KR_6704995613,420,3,46,-11,8,3,4,1,-2,3,5,0,1,1,6,6,0,1,1,0,1,4,25,6,2,8,6,0,0,1,1,1,1,2,1
KR_6731909501,420,2,-15,8,7,0,1,1,0,3,3,-1,0,1,5,6,1,3,4,1,0,8,145,2,4,6,0,0,1,-1,1,1,1,4,1
KR_6769884983,420,2,25,-14,8,1,4,3,1,7,6,3,3,0,2,6,4,1,1,0,0,11,1,-2,8,6,0,0,2,-1,1,1,-1,2,1
KR_6743523146,440,2,34,8,-1,4,4,0,0,0,0,0,1,1,-3,1,4,-2,1,3,0,-1,-19,2,7,9,-3,0,1,1,1,1,-1,4,1
KR_6774200581,420,1,64,-10,0,3,3,0,-3,1,4,2,2,0,-4,3,7,2,4,2,1,-7,29,1,4,5,1,0,-1,1,-1,-1,-1,2,1
KR_6709825274,420,2,-1,34,4,1,2,1,-2,3,5,7,8,1,-2,2,4,0,0,0,0,6,-2,2,7,9,-3,0,1,1,1,1,-1,2,1
KR_6777258016,420,3,8,0,7,4,5,1,10,11,1,0,1,1,-1,4,5,-6,1,7,0,9,-40,0,6,6,16,0,1,0,-1,-1,-1,0,1
KR_6770435982,420,1,30,-13,2,-4,1,5,2,2,0,2,5,3,2,4,2,0,0,0,0,10,7,3,5,8,-3,0,0,1,-1,0,-1,6,1
KR_6772221035,440,1,-36,5,2,3,3,0,-2,4,6,-2,2,4,0,6,6,3,4,1,1,0,-5,2,4,6,-1,0,0,1,1,-1,1,4,1
KR_6730650667,420,2,19,17,10,2,3,1,1,3,2,1,3,2,2,5,3,4,5,1,1,15,56,6,3,9,2,0,2,1,1,1,1,1,1
KR_6735624828,420,3,18,11,8,3,3,0,2,2,0,4,4,0,-2,0,2,1,1,0,2,10,6,0,6,6,3,0,3,1,1,1,1,5,1
KR_6770616724,420,3,45,19,5,1,3,2,5,6,1,1,3,2,-1,2,3,-1,1,2,0,4,-4,-6,8,2,0,0,1,-1,1,-1,1,2,1
KR_6741861816,420,-2,-29,-10,-6,0,3,3,-4,6,10,-5,0,5,2,3,1,1,1,0,0,-10,1,-1,8,7,-6,0,1,-1,-1,1,1,1,1
KR_6777176958,420,5,38,12,11,4,5,1,0,4,4,2,3,1,4,5,1,1,2,1,0,8,-34,-1,7,6,9,0,4,-1,1,1,-1,1,1
KR_6760722971,420,4,63,12,3,0,2,2,1,5,4,1,1,0,0,2,2,1,2,1,0,3,-10,-2,8,6,4,0,2,1,1,1,1,5,1
KR_6777040836,420,2,27,24,6,2,2,0,2,2,0,1,3,2,2,4,2,-1,1,2,0,6,1,0,6,6,3,0,0,1,-1,1,1,5,1
KR_6771364895,420,4,14,-15,14,11,11,0,2,5,3,0,1,1,1,1,0,0,0,0,0,20,-8,0,4,4,6,0,1,1,1,1,-1,5,1
KR_6766364754,420,-2,13,-19,-3,0,2,2,0,1,1,0,2,2,-3,1,4,0,1,1,0,2,0,-3,7,4,-2,0,-1,-1,-1,-1,1,1,1
KR_6769528549,420,2,12,0,6,3,4,1,4,4,0,2,5,3,-4,2,6,1,2,1,0,-7,-4,1,7,8,1,0,1,1,1,1,1,4,1
KR_6733368540,440,4,156,24,6,7,8,1,1,6,5,3,4,1,-5,1,6,0,1,1,0,4,-7,-4,8,4,8,0,3,1,1,1,1,6,1
KR_6770311292,420,3,-25,22,7,0,1,1,3,7,4,-2,1,3,1,1,0,5,5,0,0,3,8,8,2,10,-11,0,1,-1,-1,1,-1,4,1
KR_6729677994,420,3,45,7,6,5,5,0,4,5,1,3,6,3,-5,0,5,-1,1,2,2,1,-1,-2,7,5,0,0,1,-1,-1,1,1,6,1
KR_6777799377,420,5,48,28,9,1,7,6,6,7,1,1,2,1,1,3,2,0,1,1,0,9,13,6,3,9,-1,0,1,1,1,1,1,2,1
KR_6775822521,420,8,45,59,17,2,3,1,8,8,0,1,3,2,5,7,2,1,2,1,-1,17,-15,1,3,4,5,0,1,1,1,1,-1,2,1
KR_6742309604,420,-6,-48,-4,-2,-2,3,5,0,1,1,-1,3,4,0,1,1,1,2,1,1,4,7,-3,6,3,-2,0,0,1,-1,-1,1,3,1
KR_6754207306,420,0,-9,4,3,0,2,2,-1,3,4,1,2,1,3,7,4,0,1,1,0,0,10,3,8,11,-1,0,1,1,-1,1,1,3,1
KR_6777898251,420,5,103,-1,20,7,9,2,6,6,0,1,2,1,3,4,1,3,3,0,3,13,170,8,2,10,-1,0,2,1,1,1,1,5,1
KR_6771958631,420,2,8,4,1,2,2,0,0,2,2,0,2,2,-1,2,3,0,1,1,-1,-3,-2,-2,4,2,0,0,1,-1,1,1,-1,1,1
KR_6777047267,420,5,62,33,5,4,5,1,1,2,1,1,2,1,-1,0,1,0,0,0,0,1,-43,-5,7,2,6,0,2,1,1,1,1,2,1
KR_6777167994,420,0,6,12,5,1,3,2,3,5,2,-1,2,3,2,4,2,0,1,1,1,10,10,8,7,15,-1,0,0,1,1,0,1,4,1
KR_6744035763,440,4,-19,-5,13,-4,1,5,2,3,1,4,7,3,6,6,0,5,7,2,0,14,1,-5,6,1,0,0,0,-1,1,-1,1,6,1
KR_6734009513,420,-1,15,-21,-1,1,2,1,-1,2,3,-3,1,4,5,5,0,-3,0,3,0,5,8,-3,7,4,2,0,-2,1,-1,-1,1,4,1
KR_6685071115,420,1,78,-22,6,0,1,1,2,5,3,3,6,3,1,4,3,0,1,1,1,8,-1,-2,8,6,3,0,1,-1,1,1,1,4,1
KR_6742011563,420,1,47,16,3,1,2,1,2,5,3,1,1,0,-1,2,3,0,1,1,0,-2,-22,1,5,6,-4,0,0,1,-1,0,1,1,1
KR_6774110383,420,1,56,-21,4,0,1,1,-4,0,4,3,4,1,6,7,1,-1,0,1,0,7,15,6,6,12,1,0,0,1,-1,1,1,5,1
KR_6775370653,420,4,-8,12,9,2,2,0,5,8,3,1,3,2,2,4,2,-1,0,1,0,12,10,2,9,11,-4,0,1,1,1,1,-1,2,1
KR_6777707237,420,0,-16,20,8,-2,0,2,3,6,3,4,6,2,4,6,2,-1,0,1,0,8,4,1,5,6,-4,0,1,1,1,-1,-1,6,1
KR_6759057574,420,-2,-44,0,4,-1,2,3,0,1,1,2,3,1,3,3,0,0,1,1,1,17,-1,4,4,8,3,0,0,-1,1,-1,1,2,1
KR_6736721579,420,-1,-30,26,0,-2,0,2,-2,4,6,5,5,0,1,3,2,-2,1,3,1,3,-3,-2,8,6,28,0,-1,1,1,-1,1,3,1
KR_6742868291,420,2,28,-10,5,-1,1,2,6,7,1,-2,3,5,4,6,2,-2,1,3,0,9,0,2,9,11,-1,0,0,1,-1,1,1,5,1
KR_6734246585,420,0,25,-13,9,-3,0,3,-2,2,4,4,7,3,4,4,0,6,6,0,1,13,14,3,4,7,4,0,1,1,0,1,1,4,1
KR_6699168143,420,3,4,3,14,2,6,4,2,3,1,5,5,0,2,3,1,3,3,0,1,10,12,8,2,10,-3,0,3,1,1,1,1,2,1
KR_6741836176,440,0,-8,32,2,2,4,2,-4,1,5,-5,0,5,5,7,2,4,5,1,2,1,8,1,9,10,-1,0,2,1,1,1,1,6,1
KR_6776419120,420,1,16,27,5,-1,2,3,2,4,2,2,3,1,2,7,5,0,0,0,-1,4,-28,2,6,8,-1,0,0,1,-1,1,-1,3,1
KR_6727733941,420,2,25,-7,2,-3,1,4,1,1,0,0,4,4,2,3,1,2,2,0,0,9,-62,1,7,8,33,0,0,1,-1,-1,-1,5,1
KR_6766224015,440,1,18,-30,-2,-1,1,2,-1,5,6,3,4,1,-1,7,8,-2,0,2,1,-8,-14,5,3,8,-5,0,1,1,1,1,1,2,1
KR_6764881648,420,2,74,8,-2,2,5,3,-1,1,2,-1,3,4,-3,1,4,1,1,0,0,-8,10,-2,6,4,0,0,1,-1,1,-1,-1,5,1
KR_6731010479,420,1,-14,-30,-1,-1,0,1,-4,0,4,6,6,0,-1,0,1,-1,0,1,1,-3,3,-2,8,6,-4,0,0,-1,1,0,1,4,1
KR_6741530152,420,0,23,13,-4,1,1,0,-1,1,2,0,1,1,-3,3,6,-1,0,1,0,-5,0,-1,12,11,4,0,-1,1,-1,-1,1,5,1
KR_6775726027,420,2,3,-3,2,1,3,2,2,3,1,3,3,0,-3,4,7,-1,0,1,-1,9,13,5,2,7,2,0,0,-1,1,0,-1,6,1
KR_6769860553,420,2,-2,8,7,3,3,0,-1,5,6,2,3,1,1,5,4,2,2,0,0,4,6,0,7,7,-1,0,1,1,-1,1,1,4,1
KR_6737415643,420,4,13,-5,11,1,1,0,1,5,4,3,5,2,2,4,2,4,4,0,-1,14,0,2,3,5,-3,0,0,1,-1,-1,-1,4,1
KR_6735278020,420,3,-32,31,3,-4,0,4,2,3,1,0,1,1,5,7,2,0,0,0,0,3,-5,-6,10,4,4,0,0,1,-1,-1,-1,2,1
