matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6728589713,420,0,-11,-42,2,1,0,1,-3,4,1,0,1,1,2,1,3,2,1,3,0,5,29,1,-5,4,-27,0,-1,-1,0,-1,-1,3,-1
KR_6761236495,420,4,11,48,1,1,1,2,-1,3,2,5,2,7,-4,5,1,0,0,0,0,-5,17,4,-7,3,1,0,0,1,1,1,1,5,-1
KR_6715378299,420,-8,-168,-35,-20,-7,9,2,0,0,0,-4,6,2,-8,8,0,-1,1,0,0,-10,-9,1,-4,3,-2,0,-6,-1,0,-1,-1,3,-1
KR_6752909609,420,1,-6,28,-1,3,1,4,5,2,7,-2,3,1,-4,5,1,-3,6,3,-3,-2,2,6,-8,2,3,0,-1,1,-1,-1,-1,2,-1
KR_6756525680,420,2,87,36,0,3,2,5,0,2,2,2,3,5,-4,6,2,-1,3,2,0,-3,-5,-2,-1,3,-2,0,1,-1,1,1,-1,1,-1
KR_6671130968,420,1,-26,28,-2,2,2,4,-3,5,2,5,2,7,-8,10,2,2,0,2,0,2,190,-5,-3,8,4,0,0,1,1,-1,1,5,-1
KR_6670111376,420,0,30,-30,-4,2,1,3,0,1,1,-9,11,2,2,0,2,1,0,1,2,2,35,7,-9,2,-3,0,-1,0,-1,-1,-1,0,-1
KR_6731717667,420,0,37,0,-2,3,0,3,0,1,1,-4,6,2,-1,4,3,0,0,0,0,3,418,2,-2,0,2,0,-1,1,-1,-1,1,4,-1
KR_6759708844,440,-2,46,4,1,2,1,3,-3,5,2,-1,3,2,2,0,2,1,3,4,0,-6,-6,-3,0,3,-1,0,0,-1,-1,0,1,1,-1
KR_6749895418,420,-2,-52,20,-8,1,1,2,-3,3,0,-4,4,0,1,0,1,-3,3,0,0,-12,-153,1,-3,2,3,0,-1,1,-1,1,-1,5,-1
KR_6762954478,420,-3,-95,-36,-5,-3,4,1,-2,3,1,1,2,3,2,3,5,-3,4,1,0,-6,0,-5,-3,8,-3,0,-2,0,-1,-1,-1,0,-1
KR_6753784615,420,-1,87,-28,3,2,0,2,-6,7,1,-2,2,0,8,0,8,1,0,1,0,8,36,2,-5,3,-29,0,1,1,-1,1,1,3,-1
KR_6762673186,420,-7,-65,0,-8,1,1,2,-2,3,1,-1,2,1,-5,5,0,-1,1,0,0,-6,-14,-3,0,3,0,0,-2,1,1,-1,-1,2,-1
KR_6736631703,420,1,69,15,4,4,1,5,1,0,1,-1,3,2,2,0,2,-2,2,0,0,2,-21,0,-5,5,-2,0,0,-1,-1,1,1,1,-1
KR_6697063146,420,-2,-39,-32,-5,-2,2,0,1,2,3,-4,4,0,-2,3,1,2,0,2,0,-2,399,1,-4,3,2,0,0,1,-1,0,-1,3,-1
KR_6719039234,420,2,12,28,7,4,1,5,-4,4,0,4,1,5,5,0,5,-2,2,0,0,9,-156,-2,-1,3,-2,0,1,-1,1,1,1,1,-1
KR_6762855976,420,0,8,8,-2,1,1,2,1,2,3,-7,9,2,1,1,2,2,0,2,0,4,9,-2,0,2,1,0,0,1,-1,1,-1,3,-1
KR_6751381581,440,-3,-3,-28,-4,2,3,5,-5,5,0,1,1,2,0,3,3,-2,3,1,0,-5,4,2,-2,0,-1,0,-1,-1,-1,-1,1,5,-1
KR_6673237230,420,-4,-40,-16,-8,-1,4,3,-1,3,2,-1,2,1,-2,3,1,-3,4,1,0,-8,-6,0,-5,5,-6,0,-2,-1,-1,-1,-1,4,-1
KR_6746574502,420,-7,-53,3,-14,-5,5,0,-2,3,1,-7,10,3,0,1,1,0,1,1,0,-9,-16,0,-4,4,1,0,-1,1,-1,-1,-1,2,-1
KR_6752711266,420,-4,-71,16,-6,-4,4,0,-3,4,1,-3,4,1,5,2,7,-1,2,1,0,-1,14,6,-6,0,-2,0,-2,1,-1,-1,-1,2,-1
KR_6694808988,420,-1,-32,-2,-2,2,3,5,0,3,3,-1,2,1,-1,3,2,-2,2,0,0,-7,-2,-3,-1,4,2,0,0,-1,0,0,1,6,-1
KR_6734208380,420,-2,-15,-8,-1,1,3,4,-2,5,3,-2,4,2,2,1,3,0,2,2,1,3,255,1,-2,1,23,0,0,0,0,0,1,0,-1
KR_6762452053,420,-1,-50,-13,-6,-2,4,2,-3,4,1,-1,1,0,-2,3,1,2,1,3,0,-4,4,-2,-1,3,-1,0,0,-1,1,0,-1,3,-1
KR_6761313490,440,0,-13,-12,-2,-3,4,1,2,2,4,1,3,4,-1,1,0,-1,1,0,0,-1,5,1,-4,3,-2,0,0,-1,-1,-1,-1,4,-1
KR_6656987363,420,-2,-107,44,-7,-2,2,0,1,0,1,-1,4,3,-3,4,1,-2,2,0,-1,-7,-201,-3,-1,4,-3,0,-3,-1,-1,-1,-1,4,-1
KR_6732789802,420,-6,-67,-30,-15,-5,5,0,-6,7,1,-1,1,0,-4,5,1,1,1,2,0,-4,-76,0,-1,1,-4,0,-3,-1,-1,-1,-1,6,-1
KR_6757354153,420,0,-61,16,3,-1,5,4,7,1,8,3,0,3,-4,6,2,-2,3,1,0,2,-4,1,-2,1,-1,0,-1,-1,1,-1,-1,2,-1
KR_6750988011,440,-2,-7,-36,-7,0,3,3,-3,8,5,0,4,4,-5,7,2,1,1,2,-1,-5,-16,-1,-3,4,4,0,-1,-1,0,-1,-1,3,-1
KR_6696531339,420,0,-39,28,1,0,2,2,2,1,3,-4,4,0,3,2,5,0,2,2,0,2,-6,-2,-3,5,-3,0,-2,-1,-1,-1,1,2,-1
KR_6697279517,420,4,-17,8,15,1,0,1,4,2,6,1,1,2,8,4,12,1,0,1,0,18,3,0,-3,3,3,0,2,1,1,1,1,2,-1
KR_6749132829,420,-1,10,7,1,1,1,2,-4,4,0,-1,3,2,3,1,4,2,1,3,0,1,8,0,-2,2,1,0,0,-1,-1,0,1,2,-1
KR_6759402296,440,-4,-60,12,-2,-1,4,3,-2,4,2,1,4,5,-1,3,2,1,0,1,0,-3,-3,0,-2,2,-3,0,-1,1,-1,-1,1,1,-1
KR_6750672631,420,-4,-24,-28,-23,-2,3,1,-4,5,1,0,3,3,-12,14,2,-5,5,0,0,-11,2,-1,-1,2,-2,0,-1,-1,1,-1,1,2,-1
KR_6647157582,420,2,36,5,12,6,0,6,6,1,7,1,5,6,0,6,6,-1,4,3,0,6,-210,3,-3,0,-2,0,0,1,1,0,1,6,-1
KR_6700005074,420,-3,-55,29,0,2,0,2,0,2,2,-2,4,2,0,1,1,0,0,0,2,0,208,1,-2,1,-1,0,1,1,1,1,1,2,-1
KR_6744735686,420,0,105,-13,-2,0,1,1,-5,6,1,-1,6,5,0,1,1,4,0,4,0,0,-30,-1,-3,4,-2,0,0,-1,1,1,1,6,-1
KR_6687165312,420,-2,-38,2,-9,-6,6,0,-1,5,4,1,2,3,0,3,3,-3,4,1,0,-10,-5,2,-2,0,-2,0,1,-1,1,-1,-1,2,-1
KR_6763019871,420,-2,-27,-16,-4,-1,1,0,-2,4,2,3,0,3,-5,6,1,1,2,3,0,-6,26,0,-3,3,0,0,0,0,0,0,-1,0,-1
KR_6758298666,420,0,-41,16,-2,0,0,0,-7,8,1,0,2,2,3,0,3,2,0,2,0,-3,48,-3,-3,6,2,0,2,-1,-1,1,1,3,-1
KR_6732472543,420,-1,58,-19,0,-2,7,5,1,1,2,0,2,2,1,3,4,0,1,1,0,3,-4,-3,-2,5,0,0,1,1,0,1,-1,5,-1
KR_6744955466,440,0,7,-36,-1,-4,4,0,0,2,2,6,1,7,-6,8,2,3,0,3,-1,-8,-1,-1,-3,4,2,0,1,-1,1,1,-1,6,-1
KR_6757613873,420,0,20,56,-11,-2,4,2,-6,6,0,5,1,6,-5,6,1,-3,3,0,0,-11,-140,-4,-1,5,0,0,0,-1,-1,0,-1,1,-1
KR_6740986477,420,-2,-28,8,-4,1,3,4,2,0,2,-3,3,0,-1,2,1,-3,4,1,0,-2,-401,-1,-1,2,-1,0,-1,-1,-1,-1,-1,5,-1
KR_6763484690,420,1,36,21,6,-1,1,0,9,1,10,-2,2,0,-1,3,2,1,1,2,0,9,-14,-2,-3,5,4,0,0,1,0,0,-1,2,-1
KR_6692991005,420,-2,-61,-17,2,0,1,1,-2,4,2,-4,5,1,6,2,8,2,2,4,0,8,-25,-1,-3,4,8,0,-2,-1,-1,-1,1,1,-1
KR_6740922226,420,2,18,-4,7,-1,4,3,0,4,4,4,0,4,5,1,6,-1,2,1,1,8,-274,0,-1,1,-1,0,0,1,1,1,1,3,-1
KR_6748519832,420,-8,-97,-4,-8,0,2,2,3,1,4,-5,5,0,-4,4,0,-2,4,2,0,-13,-12,0,-2,2,1,0,-1,-1,1,-1,-1,6,-1
KR_6655057725,420,-2,19,35,-8,0,1,1,-1,3,2,-6,9,3,-1,1,0,0,1,1,0,-8,3,5,-6,1,-2,0,0,-1,1,0,-1,4,-1
KR_6735482101,420,-3,-8,-26,-6,5,0,5,1,2,3,-6,6,0,-4,4,0,-2,2,0,0,-7,-2,3,-6,3,-2,0,-1,-1,-1,-1,1,2,-1
KR_6749136344,440,-2,-51,15,-6,-2,4,2,-1,11,10,-1,2,1,-2,2,0,0,0,0,0,-5,-5,1,-5,4,5,0,-1,1,-1,-1,1,5,-1
KR_6653706524,420,-4,99,-95,-3,3,2,5,0,1,1,-1,1,0,-5,7,2,0,2,2,0,-8,1,1,-3,2,-2,0,-1,0,-1,-1,-1,0,-1
KR_6761348038,420,2,46,-18,2,2,0,2,-2,3,1,4,1,5,-2,3,1,0,3,3,-2,-7,-11,7,-7,0,-1,0,0,-1,1,0,-1,1,-1
KR_6737029724,440,5,41,-16,16,6,1,7,3,1,4,4,1,5,3,2,5,0,0,0,1,15,38,4,-4,0,-1,0,0,-1,-1,0,1,1,-1
KR_6740729626,420,-6,22,-9,-21,-2,2,0,-7,8,1,-5,5,0,-5,7,2,-2,5,3,-3,-13,-24,-5,-1,6,2,0,-1,-1,-1,-1,-1,6,-1
KR_6746729731,420,-2,-30,4,-8,-3,3,0,-1,4,3,-3,3,0,3,1,4,-4,5,1,1,1,-19,2,-3,1,2,0,-2,-1,-1,-1,1,6,-1
KR_6730867652,420,-4,-121,-4,1,3,1,4,4,1,5,-2,3,1,-3,5,2,-1,1,0,0,-4,-6,5,-5,0,1,0,-1,-1,1,-1,1,3,-1
KR_6647891609,420,-2,5,-30,-4,4,0,4,-4,5,1,0,0,0,0,1,1,-4,4,0,0,-7,44,5,-8,3,-39,0,0,1,1,0,-1,4,-1
KR_6757204666,420,-4,-123,-26,-5,0,1,1,-1,2,1,-1,3,2,-2,4,2,-1,2,1,0,-4,6,5,-9,4,-2,0,-2,1,0,-1,-1,2,-1
KR_6753556640,420,1,15,4,1,1,2,3,-4,5,1,1,0,1,3,1,4,0,0,0,0,3,-13,2,-4,2,1,0,-1,-1,-1,-1,1,2,-1
KR_6743356757,440,-7,-155,-12,-22,-6,9,3,-3,4,1,-4,6,2,-6,8,2,-3,3,0,0,-8,21,-2,-2,4,-5,-1,-3,-1,1,-1,-1,5,-1
KR_6654059637,420,-4,-25,-22,-8,-5,5,0,-1,4,3,3,1,4,-3,3,0,-2,3,1,0,-10,-357,1,-2,1,-2,0,0,1,0,-1,1,2,-1
KR_6752303202,420,-2,-44,-28,-2,-3,5,2,-1,1,0,8,1,9,-7,7,0,1,0,1,-2,-6,4,0,-4,4,-2,0,-2,-1,1,-1,-1,5,-1
KR_6703980405,420,-4,-82,-8,-8,3,3,6,-4,4,0,-3,4,1,-1,2,1,-3,3,0,0,-13,-7,-5,0,5,-2,0,-1,0,0,-1,1,0,-1
KR_6635786828,420,-3,-49,-28,-1,0,1,1,5,0,5,-12,12,0,2,1,3,4,2,6,0,7,-703,-3,-2,5,0,0,-1,1,-1,-1,-1,6,-1
KR_6732292946,420,-9,-113,-16,-18,-9,9,0,-2,3,1,-7,7,0,-2,4,2,2,0,2,0,-11,-286,-4,0,4,-1,0,-3,1,-1,-1,-1,5,-1
KR_6761648958,420,-4,-85,-44,-7,-3,5,2,-7,8,1,-5,5,0,7,1,8,1,2,3,-2,-6,195,-3,-4,7,-1,0,-2,1,-1,-1,-1,6,-1
KR_6762847052,420,-5,-23,-4,-14,-3,5,2,-7,8,1,-2,4,2,-3,3,0,1,1,2,0,-10,-248,-3,-1,4,0,0,-1,-1,-1,-1,-1,1,-1
KR_6764181263,420,-3,-86,-24,-7,-3,3,0,-2,4,2,-1,4,3,-1,4,3,0,2,2,-1,-3,-36,-2,-1,3,17,0,-2,1,-1,-1,-1,3,-1
KR_6740183440,420,2,-31,-24,-2,1,1,2,-5,10,5,2,1,3,2,1,3,-2,2,0,0,-10,306,-2,-2,4,-1,0,0,1,0,0,1,3,-1
KR_6714288073,420,-1,-12,-2,-9,-2,4,2,-1,5,4,-4,6,2,-2,4,2,0,0,0,0,-12,284,4,-4,0,-2,0,0,-1,0,-1,-1,2,-1
KR_6755227566,420,0,-20,7,7,9,0,9,-1,1,0,-3,7,4,1,1,2,1,1,2,0,0,0,0,-2,2,0,0,0,0,0,0,1,0,-1
KR_6756523193,420,-1,-31,-24,-5,-3,3,0,-2,3,1,2,0,2,-2,5,3,0,1,1,0,-8,-3,1,-2,1,3,0,-1,-1,-1,-1,-1,4,-1
KR_6642865097,420,-4,-46,13,-14,-3,6,3,-1,2,1,-4,5,1,-4,5,1,-2,2,0,-1,-7,7,4,-4,0,-2,0,-2,0,0,-1,-1,0,-1
KR_6636241501,420,-6,-129,-53,-11,1,3,4,-6,6,0,-4,8,4,-2,3,1,0,0,0,-3,-13,-8,4,-6,2,-2,0,0,-1,1,-1,-1,1,-1
KR_6743628727,420,0,-11,8,-1,2,1,3,-1,2,1,-7,9,2,5,1,6,0,2,2,0,0,9,-3,-1,4,2,0,0,0,0,1,1,0,-1
KR_6705264106,420,3,-58,24,-1,-1,1,0,1,3,4,1,1,2,-1,2,1,-1,1,0,-1,0,5,4,-4,0,0,0,1,1,1,1,-1,2,-1
KR_6646156644,420,-4,-47,-26,-7,-3,3,0,-1,3,2,-5,5,0,2,1,3,0,2,2,0,-3,10,-3,-2,5,1,0,-1,1,-1,-1,1,6,-1
KR_6726321216,420,-3,-82,-32,-8,-1,2,1,0,3,3,-2,5,3,-4,5,1,-1,2,1,0,-3,-7,0,-2,2,-1,0,0,-1,0,-1,-1,3,-1
KR_6649969488,420,-3,-44,-13,-11,-2,2,0,-3,5,2,-5,5,0,-1,3,2,0,3,3,-2,-5,3,2,-3,1,1,0,0,-1,1,-1,-1,3,-1
KR_6760665573,440,-3,31,8,-4,-4,4,0,0,3,3,-1,2,1,0,1,1,1,0,1,0,4,8,-2,-4,6,1,0,1,1,-1,-1,-1,3,-1
KR_6763245181,420,2,41,30,9,2,3,5,0,1,1,2,2,4,1,1,2,4,1,5,1,5,-7,0,-3,3,-1,0,2,-1,0,1,1,3,-1
KR_6640926847,420,-1,-78,4,-8,-4,5,1,1,2,3,-8,12,4,0,1,1,3,1,4,-1,1,-109,-1,-3,4,-1,0,-1,-1,-1,-1,-1,6,-1
KR_6753353344,420,0,0,-19,1,-1,3,2,1,4,5,-3,4,1,2,0,2,2,0,2,0,6,16,-1,-3,4,-8,0,1,1,-1,1,-1,6,-1
KR_6675195035,420,-6,-64,-28,-13,-4,4,0,1,1,2,-4,6,2,-3,4,1,-3,4,1,0,-16,10,-3,-1,4,-1,0,-3,-1,-1,-1,-1,6,-1
KR_6737904192,420,-4,-49,-9,-13,3,1,4,-2,2,0,-1,3,2,-10,10,0,-3,3,0,-2,-14,8,1,-1,0,1,0,-1,-1,-1,-1,-1,4,-1
KR_6739488998,440,-1,-20,-13,-1,8,1,9,0,0,0,-7,7,0,-2,3,1,0,2,2,0,-4,0,0,-3,3,-1,0,2,-1,1,1,-1,5,-1
KR_6740946789,420,1,78,16,4,-4,5,1,2,1,3,1,0,1,3,1,4,2,1,3,0,8,-55,-3,0,3,2,0,0,1,-1,-1,-1,5,-1
KR_6762013294,420,-2,7,-16,-6,-2,2,0,-2,3,1,0,2,2,-2,5,3,0,0,0,0,-10,1,0,-2,2,-1,0,-1,0,-1,-1,-1,0,-1
KR_6762659544,440,0,3,8,-3,-1,1,0,0,1,1,-6,7,1,4,0,4,0,0,0,-1,2,206,-2,-3,5,-2,0,0,1,-1,0,-1,1,-1
KR_6663260169,420,-1,-43,-9,-2,-1,4,3,1,3,4,-1,3,2,-2,4,2,1,0,1,0,1,-4,-2,-2,4,0,0,-2,-1,-1,-1,-1,4,-1
KR_6752065168,420,-1,-31,-6,-4,0,0,0,-1,2,1,-13,14,1,7,1,8,3,0,3,0,0,-7,-3,-3,6,-3,0,-1,-1,-1,-1,1,1,-1
KR_6743865547,420,1,-30,74,2,4,0,4,0,0,0,0,3,3,1,1,2,-3,3,0,1,-4,-8,3,-3,0,-1,0,1,0,0,1,1,0,-1
KR_6661677110,420,-1,2,-20,-3,-1,3,2,3,3,6,-1,3,2,-1,2,1,-3,5,2,0,-3,-4,-5,0,5,7,0,0,-1,-1,0,1,5,-1
KR_6764005207,420,-3,-10,-24,-4,1,1,2,2,2,4,-6,7,1,0,4,4,-1,1,0,0,0,-26,0,-4,4,1,0,0,-1,1,-1,-1,2,-1
KR_6697735027,420,-3,-32,-22,-12,-2,3,1,-1,2,1,-1,3,2,-7,7,0,-1,1,0,0,-12,-4,-1,-2,3,0,0,-2,1,-1,-1,-1,3,-1
KR_6736957000,420,-1,-90,20,-12,2,6,8,-8,8,0,-3,3,0,-5,6,1,2,2,4,-1,-11,-11,-1,0,1,-1,0,-2,1,1,-1,-1,5,-1
KR_6710811539,420,-2,44,-19,-2,1,2,3,0,1,1,-1,2,1,-2,3,1,0,1,1,0,-2,-9,1,-2,1,-1,0,0,1,0,1,-1,3,-1
KR_6737855398,420,-1,-54,-1,-2,-1,5,4,-2,6,4,0,2,2,0,2,2,1,2,3,0,-2,2,1,-1,0,-1,0,-1,1,1,-1,-1,6,-1
KR_6762068972,420,-2,11,-17,-6,2,1,3,-3,3,0,-2,6,4,0,1,1,-3,3,0,0,-3,5,1,-4,3,3,0,0,-1,1,0,-1,2,-1
KR_6730066658,420,-2,-58,20,-9,-4,4,0,1,1,2,-2,5,3,-5,5,0,1,0,1,0,-10,-115,1,-2,1,1,0,-2,-1,-1,-1,1,1,-1
KR_6691381107,420,-8,-81,-44,-13,-3,5,2,-1,2,1,0,3,3,-3,3,0,-6,7,1,-1,-14,-27,0,-3,3,-1,0,-3,1,-1,-1,-1,4,-1
KR_6693574574,420,5,49,39,7,5,0,5,4,1,5,3,1,4,-6,7,1,1,2,3,1,0,-35,-2,-2,4,20,0,1,0,0,1,1,0,-1
KR_6645322301,420,0,0,3,0,1,1,2,5,2,7,2,1,3,-9,10,1,1,1,2,0,1,9,-2,-1,3,2,0,2,-1,1,1,-1,4,-1
KR_6728300633,420,-3,-88,-3,-1,2,1,3,-3,6,3,4,0,4,-1,2,1,-3,3,0,1,1,0,-1,0,1,0,0,-1,-1,-1,-1,1,6,-1
KR_6752536053,420,-3,-27,7,-3,4,0,4,-1,3,2,2,1,3,-8,9,1,0,1,1,1,-10,-186,-3,0,3,-2,0,-2,-1,-1,-1,1,2,-1
KR_6740786532,420,-2,-32,-35,1,3,1,4,-2,2,0,2,2,4,-1,1,0,-1,1,0,1,-2,-11,1,-3,2,-2,0,-1,0,-1,-1,1,0,-1
KR_6717263961,420,-3,31,-6,-9,-2,3,1,-5,5,0,0,1,1,-4,6,2,2,0,2,0,-7,-2,1,-2,1,-2,0,0,1,-1,0,1,3,-1
KR_6750624592,420,-5,-42,-8,-21,1,1,2,-5,5,0,-2,4,2,-13,14,1,-2,3,1,-2,-25,0,1,-2,1,-2,0,-1,-1,0,-1,-1,5,-1
KR_6752011938,420,-2,-33,-12,-11,-1,2,1,0,2,2,-3,5,2,-4,5,1,-3,6,3,0,-8,14,1,-3,2,-5,0,-2,-1,-1,-1,-1,2,-1
KR_6717047250,420,2,5,8,6,1,2,3,0,3,3,2,1,3,2,1,3,1,0,1,-1,5,3,2,-2,0,4,0,1,1,-1,1,-1,2,-1
KR_6675988168,420,-2,-21,14,-5,-3,3,0,0,1,1,-2,4,2,0,2,2,0,0,0,0,1,-134,-2,-2,4,3,0,0,-1,-1,-1,1,5,-1
KR_6749250475,420,-1,-76,-19,0,0,0,0,3,1,4,-1,4,3,-2,5,3,0,0,0,0,4,2,2,-3,1,-3,0,0,-1,-1,0,-1,2,-1
KR_6697964542,420,-2,-10,36,-1,0,2,2,-2,2,0,-4,5,1,4,2,6,1,1,2,0,0,-20,0,-1,1,2,0,0,0,1,1,-1,0,-1
KR_6663683085,420,-4,16,2,-9,-1,2,1,-5,9,4,-3,3,0,0,3,3,0,0,0,0,-15,-225,-2,-2,4,1,0,0,-1,0,0,1,1,-1
KR_6762599439,420,-4,-1,-40,-2,-5,6,1,1,3,4,0,1,1,2,3,5,0,0,0,0,4,-77,0,-2,2,-24,0,0,1,-1,-1,-1,1,-1
KR_6724213309,420,1,-6,0,4,0,1,1,-3,3,0,-1,1,0,9,1,10,-1,2,1,0,10,17,-3,-1,4,4,0,0,1,-1,0,1,5,-1
KR_6756011942,420,-4,-63,-26,-8,0,1,1,0,4,4,-7,7,0,-2,4,2,1,2,3,0,-6,70,2,-3,1,2,0,-1,-1,0,-1,-1,2,-1
KR_6723810923,440,1,-10,-19,1,-2,3,1,-2,3,1,0,1,1,3,1,4,2,0,2,1,3,-11,0,0,0,4,0,1,-1,-1,-1,1,1,-1
KR_6763088427,420,-3,-48,-12,-6,-5,5,0,-3,3,0,0,2,2,2,1,3,0,0,0,0,-3,-108,1,-2,1,-1,0,-3,1,1,-1,-1,4,-1
KR_6684670611,420,-6,-147,0,-18,-4,4,0,-3,3,0,-3,5,2,-8,9,1,0,0,0,-1,-13,-5,-4,-1,5,2,0,-4,-1,-1,-1,-1,6,-1
KR_6627689578,420,0,-51,-17,10,-2,2,0,4,1,5,-1,5,4,4,0,4,5,0,5,2,22,13,-3,-3,6,4,0,0,1,1,-1,1,5,-1
KR_6737307581,420,-2,-16,0,3,-4,4,0,6,0,6,1,0,1,0,3,3,0,0,0,0,5,67,-2,-1,3,19,0,-1,-1,-1,-1,-1,3,-1
KR_6760678676,420,0,49,0,1,-1,2,1,0,1,1,-2,3,1,2,0,2,2,0,2,0,-2,3,2,-5,3,6,0,0,-1,1,0,1,3,-1
KR_6695959789,420,3,25,13,12,3,2,5,4,1,5,3,2,5,2,1,3,0,1,1,0,15,187,-2,-2,4,1,0,1,1,1,1,1,2,-1
KR_6624401575,420,-5,-41,-22,-11,-2,2,0,0,5,5,-3,4,1,-5,5,0,-1,2,1,0,-14,-10,1,-3,2,1,0,0,1,1,-1,1,2,-1
KR_6752233239,420,-4,-101,3,-1,-4,5,1,1,0,1,0,2,2,2,1,3,0,1,1,0,1,29,2,-2,0,-10,0,-1,0,0,-1,1,0,-1
KR_6752523874,420,-9,-114,-56,-8,-3,4,1,-1,1,0,-2,3,1,0,2,2,-2,2,0,0,-7,4,2,-3,1,-2,-1,-4,-1,-1,-1,-1,3,-1
KR_6733918713,420,2,-2,2,-2,5,0,5,1,0,1,-2,2,0,-1,3,2,-5,5,0,0,-8,28,0,-1,1,2,0,0,0,1,0,1,0,-1
KR_6702535951,420,0,14,-33,5,-1,2,1,5,0,5,6,2,8,-4,4,0,-1,1,0,1,6,0,4,-5,1,2,0,1,-1,1,1,1,2,-1
KR_6703517061,420,-5,-74,-13,-13,-2,4,2,-6,9,3,-4,4,0,-1,6,5,0,0,0,0,-1,3,-3,-2,5,-3,0,-1,-1,-1,-1,-1,1,-1
KR_6686006856,440,1,12,8,-3,4,1,5,-5,7,2,3,1,4,-3,4,1,-2,3,1,1,-5,-3,4,-6,2,-2,0,0,-1,-1,1,1,5,-1
KR_6717407964,420,-3,-12,4,-13,-1,4,3,-3,3,0,-5,7,2,-5,7,2,1,1,2,0,-11,-486,-1,-1,2,0,0,-2,-1,-1,-1,1,3,-1
KR_6763871682,420,1,-60,-23,0,-2,4,2,0,3,3,3,4,7,0,2,2,-1,1,0,-1,0,-15,1,-3,2,0,0,-1,0,1,-1,-1,0,-1
KR_6665548827,420,-5,-26,-28,-11,-7,9,2,1,2,3,-2,4,2,-5,6,1,2,0,2,0,1,-13,-5,0,5,3,0,-1,1,0,-1,1,6,-1
KR_6732380571,420,1,47,5,2,3,1,4,-1,3,2,0,4,4,1,1,2,-1,1,0,0,-3,-15,-1,-3,4,-5,0,0,-1,-1,-1,1,2,-1
KR_6723755363,420,1,12,52,-13,-4,4,0,-2,4,2,-7,8,1,0,1,1,0,0,0,-1,-10,-37,-4,-3,7,0,0,1,1,-1,1,-1,1,-1
KR_6752609751,420,-1,-41,13,1,1,0,1,3,0,3,-1,2,1,-2,4,2,0,2,2,0,-4,-2,-1,-3,4,-1,0,0,1,1,0,1,6,-1
KR_6691295705,420,-1,-38,-12,1,4,2,6,-1,4,3,-2,3,1,3,0,3,-3,5,2,0,3,3,-3,-3,6,-2,0,-2,-1,-1,-1,-1,1,-1
KR_6763941507,420,0,-69,23,5,-3,4,1,8,2,10,-2,5,3,0,2,2,2,0,2,1,0,-4,4,-6,2,-2,0,-1,1,-1,-1,1,3,-1
KR_6749772350,420,0,-98,6,-5,-1,2,1,-2,3,1,0,1,1,-3,3,0,1,0,1,0,-4,-9,1,-2,1,1,0,0,1,1,-1,-1,3,-1
KR_6743791146,440,0,35,20,-1,1,2,3,2,5,7,-4,5,1,-2,6,4,2,1,3,0,5,-116,-1,-2,3,1,0,1,-1,1,1,-1,6,-1
KR_6635171481,420,3,-49,5,-2,4,0,4,0,1,1,-4,4,0,-5,5,0,3,0,3,-1,-3,-2,2,-4,2,0,0,0,1,1,0,-1,1,-1
KR_6647410430,420,0,-20,-27,1,3,2,5,-1,1,0,-2,2,0,1,1,2,0,0,0,0,0,-28,2,-3,1,8,0,0,-1,1,0,1,5,-1
KR_6645278198,420,0,-41,12,-4,-2,4,2,-2,3,1,-1,4,3,0,0,0,1,0,1,0,-6,-4,-3,0,3,1,0,-1,0,-1,-1,1,0,-1
KR_6710260351,420,-4,-43,-36,-13,-8,10,2,-3,5,2,-2,3,1,-1,1,0,1,0,1,-1,-13,-2,-3,0,3,2,0,-2,-1,-1,-1,-1,4,-1
KR_6726326387,420,-5,-52,4,-7,-3,3,0,-2,5,3,1,1,2,-2,2,0,-1,1,0,-1,-4,-8,-2,-1,3,-1,0,-1,1,-1,-1,-1,3,-1
KR_6743239269,420,-5,-70,15,-12,2,2,4,-4,4,0,-4,5,1,-6,7,1,0,0,0,-1,-14,-7,-2,-2,4,-1,0,-2,-1,-1,-1,-1,2,-1
KR_6762340650,420,-1,-83,-17,-1,0,1,1,3,2,5,-5,6,1,0,2,2,1,0,1,0,0,-38,-1,-8,9,5,0,0,0,-1,1,-1,0,-1
KR_6706406468,420,2,66,0,8,1,2,3,0,3,3,1,0,1,5,0,5,1,1,2,0,7,6,0,-4,4,5,0,2,-1,-1,1,1,3,-1
KR_6640709019,440,-6,-94,44,-21,-4,4,0,-5,5,0,-6,6,0,-9,9,0,3,0,3,-1,-23,70,-3,0,3,-2,0,-3,-1,-1,-1,-1,5,-1
