matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6729709365,420,-4,-45,8,-14,-8,9,1,0,3,3,-3,3,0,0,1,1,-3,3,0,-1,-15,-222,1,-3,2,-4,0,-1,1,-1,-1,1,5,-1
KR_6759708240,420,-2,-26,-14,-9,1,0,1,-5,5,0,-5,5,0,1,0,1,-1,1,0,0,-2,-454,0,-1,1,-1,0,-3,-1,-1,-1,-1,5,-1
KR_6585675265,420,-4,-75,-3,-4,-2,3,1,1,1,2,-1,3,2,-2,2,0,0,1,1,0,-8,4,3,-7,4,-2,0,-1,0,1,1,-1,0,-1
KR_6764535579,420,1,-93,-2,0,-3,4,1,0,0,0,-1,3,2,3,2,5,1,1,2,0,7,-42,-3,-2,5,26,0,-3,-1,-1,-1,1,1,-1
KR_6754779406,420,-3,-39,-19,-8,-5,5,0,0,2,2,3,1,4,-3,5,2,-3,3,0,-2,-10,-140,-1,-4,5,-1,0,0,-1,1,1,-1,1,-1
KR_6712005617,420,-6,-40,-22,-13,1,2,3,-5,5,0,-4,6,2,-4,7,3,-1,3,2,0,-23,-4,2,-5,3,-3,0,-3,-1,-1,-1,1,1,-1
KR_6760577619,420,-3,-78,-4,1,1,2,3,0,1,1,-2,2,0,0,1,1,2,0,2,-1,4,19,-2,-2,4,-2,0,-1,-1,0,-1,-1,3,-1
KR_6699600319,420,3,34,44,3,2,1,3,-1,4,3,1,1,2,0,3,3,1,1,2,0,-3,-55,3,-7,4,1,0,1,-1,1,1,1,3,-1
KR_6626682492,420,0,-82,-5,-3,0,0,0,1,2,3,-5,7,2,1,2,3,0,1,1,0,-5,-2,3,-7,4,4,0,-2,-1,-1,-1,-1,2,-1
KR_6762157747,420,-1,-52,15,-9,-4,5,1,1,0,1,-1,2,1,-1,3,2,-4,4,0,0,-13,80,0,-5,5,-1,0,-1,0,1,-1,-1,0,-1
KR_6628514284,420,0,41,-16,-5,-3,3,0,5,1,6,-2,5,3,-6,6,0,1,1,2,0,-7,-22,1,-5,4,6,0,-1,-1,-1,-1,-1,5,-1
KR_6758162033,420,1,2,24,-5,2,1,3,-1,2,1,1,2,3,-7,9,2,0,2,2,-2,-10,9,2,-2,0,-3,0,0,1,0,-1,-1,2,-1
KR_6757412743,420,5,19,35,6,0,2,2,2,3,5,1,2,3,-1,3,2,4,0,4,0,15,-238,1,-5,4,-8,0,1,-1,1,1,-1,3,-1
KR_6398681310,420,-2,74,4,1,3,0,3,-4,6,2,2,1,3,-1,3,2,1,1,2,0,-4,4,-1,-5,6,0,0,1,-1,-1,1,1,6,-1
KR_6605776396,420,-1,9,-12,-1,-4,4,0,6,1,7,2,0,2,-4,4,0,-1,1,0,0,0,1,2,-5,3,3,0,0,-1,-1,0,-1,1,-1
KR_6761709848,420,-2,-48,-2,-5,2,0,2,-2,2,0,-1,3,2,-4,6,2,0,0,0,0,-8,-3,2,-6,4,-4,0,-1,0,0,-1,-1,0,-1
KR_6751428877,420,-4,-17,7,-13,-1,1,0,-8,11,3,-3,4,1,1,1,2,-2,7,5,-1,-15,-3,-4,-5,9,-2,0,0,0,-1,-1,-1,0,-1
KR_6745843590,420,5,-1,98,9,-2,2,0,3,0,3,5,3,8,4,0,4,-1,1,0,0,5,0,0,-2,2,-1,0,1,1,-1,1,1,6,-1
KR_6737623346,420,-7,-70,-48,-14,-4,5,1,-7,8,1,0,1,1,-5,6,1,2,1,3,1,-11,1,0,-1,1,0,0,-2,-1,-1,-1,1,4,-1
KR_6761698926,420,-2,3,-4,0,5,1,6,0,1,1,0,2,2,1,1,2,-6,6,0,0,2,-2,2,-3,1,-3,0,1,-1,-1,1,1,2,-1
KR_6607973710,420,0,-21,-4,3,0,1,1,-1,3,2,0,2,2,1,0,1,3,0,3,0,9,6,5,-9,4,-1,0,0,-1,1,0,1,6,-1
KR_6705696652,420,0,-5,2,-3,-3,3,0,1,1,2,-2,3,1,2,0,2,-1,1,0,0,-1,11,1,-3,2,-4,0,0,1,-1,-1,-1,1,-1
KR_6757343933,420,1,-28,31,-5,3,2,5,-3,4,1,-3,4,1,-3,8,5,1,2,3,0,-4,349,3,-8,5,2,0,-1,-1,1,-1,-1,5,-1
KR_6733652097,420,0,14,32,-4,0,0,0,-6,7,1,2,1,3,-1,2,1,1,2,3,0,-6,-22,-2,-3,5,0,0,-2,1,-1,-1,-1,2,-1
KR_6745989881,420,1,-8,5,0,1,2,3,-3,3,0,5,0,5,-3,4,1,0,0,0,0,-6,-241,3,-6,3,-4,0,0,1,-1,0,1,1,-1
KR_6678379971,440,-4,-124,4,-11,-3,4,1,-2,3,1,-3,3,0,1,4,5,-4,6,2,0,-5,9,-1,-1,2,-4,0,-1,-1,-1,-1,-1,6,-1
KR_6693965087,420,-6,-33,-26,-16,-2,3,1,-6,6,0,-3,5,2,-4,5,1,-1,2,1,0,-13,-44,1,-4,3,25,0,-2,-1,1,-1,-1,5,-1
KR_6637169258,420,-4,-34,16,-8,5,1,6,-3,4,1,-6,7,1,-4,5,1,0,2,2,0,-13,2,-1,0,1,-3,0,0,-1,-1,0,-1,1,-1
KR_6764567986,420,1,3,0,4,1,0,1,5,0,5,-1,4,3,-1,3,2,0,1,1,1,7,37,2,-3,1,-18,0,-1,0,-1,-1,1,0,-1
KR_6712448354,420,-2,-73,11,-7,-6,6,0,4,0,4,-1,4,3,-2,3,1,-2,3,1,0,0,9,1,-5,4,-1,0,0,-1,-1,-1,-1,1,-1
KR_6731516497,420,-1,-41,13,3,0,3,3,-2,4,2,0,4,4,2,4,6,3,2,5,1,14,4,1,-2,1,-1,0,0,1,-1,0,1,3,-1
KR_6751990347,420,-2,-26,4,3,-4,4,0,4,1,5,2,0,2,0,4,4,1,0,1,0,8,5,7,-8,1,-5,0,-2,-1,-1,-1,-1,4,-1
KR_6752058233,420,-4,-16,-17,-7,-1,2,1,-5,6,1,-1,1,0,1,1,2,-1,1,0,0,-4,-2,3,-5,2,-6,0,-1,-1,-1,-1,-1,3,-1
KR_6636929771,420,-4,-102,12,-10,-2,2,0,-2,5,3,2,2,4,-6,7,1,-2,2,0,0,-6,1,-2,-3,5,-2,0,-1,-1,-1,-1,-1,6,-1
KR_6732856498,420,-2,-61,4,-2,3,1,4,1,4,5,-1,3,2,-4,5,1,-1,3,2,0,-5,86,-2,-4,6,3,0,-1,1,-1,-1,1,3,-1
KR_6747278551,440,-5,-134,-17,-15,-2,4,2,3,1,4,-1,4,3,-10,12,2,-5,5,0,0,-12,-6,-2,0,2,-2,0,-1,1,1,-1,-1,3,-1
KR_6726321224,420,3,-34,-21,3,-1,2,1,2,1,3,1,1,2,3,0,3,-2,2,0,0,8,3,2,-5,3,1,0,-1,-1,-1,-1,-1,4,-1
KR_6724722143,420,-2,-75,9,-8,0,1,1,0,2,2,-3,7,4,-5,5,0,0,1,1,1,-6,-5,2,-4,2,-3,0,-1,1,1,-1,1,6,-1
KR_6761265886,420,-1,-27,-12,-1,0,3,3,0,1,1,-1,1,0,0,1,1,0,1,1,0,-2,-6,1,-6,5,9,0,0,1,1,0,-1,5,-1
KR_6732512254,420,-3,-84,-20,-8,-4,6,2,2,1,3,0,4,4,-4,7,3,-2,2,0,0,-1,3,-2,-2,4,3,0,-1,-1,-1,-1,1,3,-1
KR_6721423404,420,-2,55,4,-9,-3,4,1,-5,7,2,5,3,8,-2,3,1,-4,4,0,0,-17,0,1,-4,3,-5,0,-2,-1,-1,-1,-1,2,-1
KR_6760788463,420,-4,-95,18,-9,-2,3,1,1,4,5,-6,7,1,-2,4,2,0,1,1,0,-2,-1,0,-3,3,-1,0,-1,-1,1,-1,-1,3,-1
KR_6693351723,420,-2,-67,-34,-4,-2,3,1,-2,6,4,0,1,1,2,2,4,-2,3,1,0,-1,-12,-4,-2,6,-1,0,-1,0,-1,-1,-1,0,-1
KR_6737103117,420,-6,-11,-31,-12,-3,3,0,-2,5,3,-5,6,1,0,2,2,-2,2,0,0,-16,4,3,-5,2,-5,0,-1,-1,-1,-1,1,6,-1
KR_6758910593,420,-1,-40,17,-8,-4,5,1,-1,5,4,2,1,3,-2,4,2,-3,3,0,0,-5,94,1,-4,3,2,0,0,1,1,0,-1,3,-1
KR_6751693010,420,-5,-43,-27,-4,-1,2,1,-4,5,1,-1,2,1,0,2,2,2,0,2,0,-1,5,-1,-3,4,-3,0,-1,-1,0,-1,-1,2,-1
KR_6661112358,420,0,17,0,-3,-4,7,3,0,3,3,2,0,2,1,1,2,-2,3,1,0,3,-11,0,-2,2,0,0,0,1,1,1,1,2,-1
KR_6751602628,420,-1,-9,-10,2,-1,2,1,-1,2,1,1,1,2,3,0,3,0,0,0,0,2,-5,-1,-2,3,3,0,0,1,1,0,-1,2,-1
KR_6701703533,420,3,14,13,7,-3,3,0,2,0,2,7,1,8,1,3,4,0,0,0,0,7,2,4,-5,1,-1,0,2,1,0,1,1,6,-1
KR_6649112577,420,-1,22,3,-10,-6,6,0,2,2,4,0,1,1,-7,8,1,1,0,1,0,-8,37,1,-6,5,-22,0,-1,-1,-1,-1,-1,6,-1
KR_6551503084,420,-2,-38,-16,-8,0,0,0,2,0,2,-2,3,1,-6,6,0,-2,2,0,0,-11,150,-1,-4,5,5,0,0,-1,-1,0,-1,6,-1
KR_6685607649,420,-2,-24,2,-4,-3,6,3,-2,3,1,-1,4,3,0,3,3,2,0,2,-1,-7,-1,2,-5,3,-7,0,-1,1,-1,-1,-1,1,-1
KR_6761110937,420,-2,-37,16,0,1,2,3,1,3,4,0,1,1,-3,5,2,1,0,1,1,4,-10,-1,-7,8,-1,0,0,-1,1,0,1,5,-1
KR_6742353776,420,1,82,27,0,6,0,6,0,1,1,-5,5,0,1,2,3,-2,4,2,0,-10,0,-1,-4,5,2,0,2,1,1,1,-1,3,-1
KR_6762512414,440,0,27,-12,0,-1,3,2,2,2,4,0,5,5,1,1,2,-2,4,2,-1,5,39,-2,-1,3,-20,0,0,-1,-1,0,-1,2,-1
KR_6711181701,440,0,-27,28,-8,-2,6,4,4,1,5,-2,4,2,-7,8,1,-1,2,1,-1,-2,-3,2,-4,2,-1,0,-1,1,1,-1,-1,5,-1
KR_6761377336,420,1,22,0,10,1,2,3,2,5,7,1,3,4,5,0,5,1,1,2,0,19,2,-1,-4,5,1,0,1,1,-1,1,-1,4,-1
KR_6618640343,420,1,90,0,2,2,0,2,-1,1,0,9,0,9,-4,5,1,-4,4,0,0,-7,-14,1,-3,2,-1,0,3,1,1,1,1,3,-1
KR_6763311787,420,-1,25,-1,-8,1,0,1,-3,3,0,-5,5,0,-1,1,0,0,0,0,0,-8,-13,-1,-2,3,3,0,0,-1,1,0,-1,3,-1
KR_6690343832,420,1,70,-4,3,0,1,1,0,2,2,7,1,8,-2,4,2,-2,2,0,0,-14,11,1,-3,2,-1,0,1,-1,0,1,-1,3,-1
KR_6744516794,420,-1,17,-8,3,-3,4,1,-1,4,3,3,1,4,3,0,3,1,0,1,0,3,12,5,-8,3,2,0,-1,1,-1,-1,-1,4,-1
KR_6728656523,440,-2,-76,-1,-7,0,0,0,-1,3,2,-1,2,1,-8,9,1,3,1,4,0,2,116,7,-8,1,-6,0,0,-1,0,0,-1,5,-1
KR_6756045789,440,1,56,-8,3,0,2,2,0,3,3,4,0,4,-1,4,3,0,1,1,0,-2,5,0,-2,2,-3,0,1,0,-1,1,-1,0,-1
KR_6689959576,420,2,4,20,-7,-2,2,0,0,2,2,-3,3,0,-3,5,2,1,4,5,0,-14,4,0,-6,6,-5,0,-1,-1,-1,-1,1,5,-1
KR_6730723907,440,-1,-5,16,2,1,2,3,-1,4,3,1,2,3,0,3,3,1,0,1,0,-2,4,-2,-3,5,-2,0,0,1,-1,0,1,4,-1
KR_6739040101,420,-1,-34,-4,-6,-1,6,5,-2,4,2,-3,4,1,0,5,5,0,0,0,0,0,3,-3,-2,5,7,0,1,-1,1,1,-1,4,-1
KR_6754334049,420,-2,20,20,-11,-4,4,0,-2,2,0,3,1,4,-7,7,0,-1,1,0,0,-15,39,-2,-1,3,-36,0,0,-1,-1,-1,1,1,-1
KR_6762125681,440,-5,-56,17,-14,-1,2,1,0,1,1,-7,8,1,1,1,2,-7,8,1,0,-7,-6,1,-3,2,1,0,-2,-1,-1,-1,-1,2,-1
KR_6745680712,420,-4,-100,9,-6,-4,4,0,0,2,2,-3,6,3,-1,4,3,2,0,2,0,7,-180,-1,-2,3,-4,0,-2,0,-1,-1,-1,0,-1
KR_6762565275,420,2,-24,20,8,0,1,1,6,0,6,7,0,7,-3,5,2,-2,4,2,3,14,6,-1,-2,3,4,0,1,1,1,1,1,4,-1
KR_6743174723,420,-7,10,-36,-18,-10,10,0,-2,4,2,-1,2,1,-5,8,3,0,1,1,-1,-14,-7,-6,-3,9,-1,0,-1,1,-1,-1,-1,4,-1
KR_6682443039,420,-3,-11,20,-12,-3,6,3,-6,9,3,-4,6,2,-1,4,3,2,0,2,-1,-7,-9,2,-7,5,-1,0,-1,1,-1,-1,-1,3,-1
KR_6530576266,420,2,-59,-3,2,-1,1,0,2,0,2,2,2,4,-2,2,0,1,0,1,0,1,-24,-3,-3,6,-2,0,-1,1,-1,-1,1,1,-1
KR_6685591154,420,0,97,-8,-4,1,1,2,-5,7,2,-4,5,1,4,0,4,0,0,0,0,-2,-6,-6,-3,9,0,0,1,1,1,1,-1,2,-1
KR_6742871910,420,-1,23,-11,-4,-2,2,0,2,4,6,-6,6,0,0,1,1,2,0,2,0,-1,7,-1,-4,5,3,0,0,-1,-1,0,-1,5,-1
KR_6763685156,420,-2,-67,16,0,-2,4,2,7,3,10,-1,4,3,-3,3,0,-1,1,0,0,6,-10,-4,-3,7,0,0,0,1,0,-1,-1,5,-1
KR_6507704738,420,-2,-11,-16,-3,1,2,3,3,1,4,-4,5,1,0,1,1,-3,5,2,0,-3,1,-3,-2,5,-6,0,-1,-1,-1,-1,-1,1,-1
KR_6760971194,420,1,-6,-12,-4,1,0,1,0,1,1,0,3,3,-4,6,2,-1,2,1,1,-6,-25,-1,0,1,0,0,-1,1,-1,-1,1,4,-1
KR_6749150601,440,-2,-9,-28,-1,4,1,5,-5,5,0,1,0,1,-2,3,1,1,3,4,-1,-7,-43,1,-5,4,0,0,0,0,0,0,-1,0,-1
KR_6759123506,440,1,16,-13,-1,0,2,2,1,2,3,1,3,4,2,3,5,-5,7,2,0,5,-21,-2,-2,4,0,0,0,-1,-1,1,-1,2,-1
KR_6701635865,420,-2,-5,-28,-3,0,3,3,0,1,1,-1,3,2,-3,5,2,1,1,2,0,-4,4,2,-4,2,3,0,1,-1,1,1,1,2,-1
KR_6657244203,420,-1,18,4,4,-3,3,0,0,3,3,2,0,2,4,1,5,1,0,1,1,6,8,-2,-3,5,1,0,-1,1,-1,-1,1,2,-1
KR_6743437837,420,-2,-65,8,-6,-1,2,1,-1,2,1,-5,6,1,2,1,3,-1,1,0,0,-9,119,-1,-2,3,2,0,-1,-1,1,-1,1,3,-1
KR_6698668595,420,0,-23,-10,-5,-1,2,1,-1,3,2,-6,7,1,3,0,3,0,1,1,0,-6,-15,-5,0,5,-1,0,-1,0,-1,-1,1,0,-1
KR_6626790381,420,-3,-13,1,-9,-3,3,0,-5,8,3,-4,5,1,1,3,4,2,0,2,-2,-8,-4,-2,-5,7,2,0,0,0,1,0,-1,0,-1
KR_6627173151,420,1,94,36,3,2,0,2,-5,8,3,1,2,3,-1,3,2,6,1,7,-1,-2,-7,-5,0,5,0,0,1,1,1,1,-1,1,-1
KR_6722305989,420,-2,46,6,-4,5,2,7,-2,2,0,2,0,2,-3,4,1,-6,7,1,1,-8,122,3,-4,1,-1,0,-2,-1,1,1,1,6,-1
KR_6650874292,420,0,26,-12,-4,-1,3,2,-2,2,0,4,3,7,-3,4,1,-2,4,2,0,-3,-10,-2,-2,4,6,0,-1,0,-1,1,1,0,-1
KR_6638486492,440,0,21,-10,-2,0,2,2,0,4,4,-1,1,0,2,4,6,-3,5,2,2,3,90,0,-5,5,0,0,0,-1,1,0,1,3,-1
KR_6620597741,420,-5,-31,-20,-3,2,0,2,0,1,1,0,1,1,-3,3,0,-2,3,1,-1,0,-14,5,-6,1,-2,0,-1,-1,1,-1,-1,1,-1
KR_6714987256,420,-4,21,3,-7,3,2,5,-4,5,1,3,0,3,-6,8,2,-3,5,2,1,-10,9,0,-3,3,1,0,0,-1,1,0,1,3,-1
KR_6675605828,440,3,122,8,5,0,1,1,5,1,6,-7,9,2,6,0,6,1,0,1,2,4,-4,0,-2,2,2,0,1,-1,0,1,1,1,-1
KR_6764740835,420,-3,-15,-20,-10,-3,4,1,-1,1,0,-8,8,0,0,1,1,2,0,2,1,-2,5,3,-5,2,-1,0,0,0,0,0,1,0,-1
KR_6763383549,420,0,-35,7,-4,-2,2,0,0,4,4,4,2,6,-3,4,1,-3,3,0,-1,-11,1,-2,-2,4,2,0,-1,-1,1,-1,-1,1,-1
KR_6757363906,420,0,29,-8,-1,1,0,1,-1,4,3,-4,4,0,3,0,3,0,2,2,0,7,2,2,-3,1,1,0,-1,1,-1,-1,-1,5,-1
KR_6757566461,440,4,43,8,5,0,1,1,1,1,2,-3,4,1,3,2,5,4,2,6,2,9,3,0,0,0,3,0,0,-1,-1,1,1,1,-1
KR_6758240288,420,3,31,24,0,0,1,1,-1,3,2,-5,5,0,5,3,8,1,1,2,0,4,81,2,-6,4,-37,0,0,-1,1,1,-1,3,-1
KR_6756275683,420,2,-13,8,6,-1,2,1,1,1,2,-2,6,4,6,0,6,2,1,3,0,10,1,-2,-5,7,-4,0,0,-1,-1,-1,-1,6,-1
KR_6620947475,420,-2,-7,-4,-2,1,2,3,-1,9,8,3,0,3,-6,7,1,1,2,3,0,3,-5,2,-4,2,1,0,-1,1,-1,-1,-1,5,-1
KR_6708435315,420,-1,59,-16,-9,-2,2,0,-6,7,1,2,1,3,-3,5,2,0,1,1,0,-11,-65,-3,-2,5,7,0,0,-1,-1,0,-1,6,-1
KR_6547964996,420,-1,52,-6,2,2,1,3,-4,5,1,1,4,5,3,1,4,0,0,0,0,-1,-14,-4,-1,5,0,0,0,-1,0,-1,1,3,-1
KR_6706172913,420,-6,-9,-28,-9,1,3,4,-4,4,0,-3,4,1,-1,2,1,-2,2,0,0,-14,6,1,-1,0,-2,0,0,-1,-1,-1,1,3,-1
KR_6759546262,420,-1,-61,-13,5,3,1,4,-1,3,2,-4,6,2,2,0,2,5,0,5,1,12,11,3,-3,0,2,0,-1,-1,1,-1,1,1,-1
KR_6733181842,420,-4,1,-4,-5,-3,4,1,2,1,3,0,1,1,3,2,5,-7,8,1,1,-1,-7,1,-4,3,3,0,-1,1,-1,-1,1,1,-1
KR_6735981016,420,-3,-69,7,-4,-4,6,2,-1,4,3,4,2,6,-4,4,0,1,0,1,0,0,8,4,-7,3,-3,0,-1,-1,1,-1,1,3,-1
KR_6727715906,440,3,77,22,3,-2,2,0,2,0,2,2,1,3,0,2,2,1,1,2,-1,-1,-209,2,-7,5,-6,0,0,0,0,0,-1,0,-1
KR_6750979392,420,0,-23,8,-1,2,0,2,0,2,2,-3,4,1,0,2,2,0,0,0,0,-6,5,2,-9,7,-4,0,-1,1,-1,-1,1,3,-1
KR_6516357035,420,2,37,4,2,4,0,4,-4,4,0,1,2,3,1,2,3,0,1,1,0,-1,-11,-2,-2,4,-1,1,2,-1,1,1,1,3,-1
KR_6749040524,420,-4,-37,-25,-18,-4,5,1,-9,10,1,1,2,3,-3,7,4,-3,3,0,-1,-17,-1,-1,-3,4,-1,0,-3,-1,-1,-1,-1,1,-1
KR_6764205594,420,-5,-39,-24,-9,-7,7,0,-2,3,1,0,2,2,-1,2,1,1,0,1,0,-4,-5,-2,-3,5,0,0,-2,-1,1,-1,1,4,-1
KR_6624910273,440,-1,32,-22,0,3,0,3,1,5,6,-4,5,1,2,0,2,-2,2,0,1,2,-122,-3,-1,4,1,0,-1,-1,0,-1,1,3,-1
KR_6654099602,420,-3,-31,-32,-7,-3,4,1,1,5,6,-2,5,3,-1,2,1,-2,2,0,0,-2,8,7,-8,1,-3,0,0,1,0,-1,-1,6,-1
KR_6760898505,420,-1,0,24,-6,-2,5,3,-3,3,0,-2,4,2,1,1,2,0,1,1,0,-5,-3,-3,-2,5,3,0,-1,0,-1,-1,1,0,-1
KR_6608201717,420,-2,-3,-4,3,4,0,4,2,3,5,-2,3,1,1,1,2,-2,3,1,0,5,1,4,-7,3,0,0,-1,-1,1,1,1,4,-1
KR_6755321084,420,-1,-88,8,0,2,0,2,-3,4,1,0,1,1,0,3,3,1,0,1,0,0,0,3,-4,1,0,0,1,-1,1,1,-1,1,-1
KR_6515813723,420,-1,-10,19,-10,-1,2,1,-2,2,0,-6,7,1,1,1,2,-2,3,1,0,-10,4,-2,-1,3,2,0,0,1,-1,1,-1,2,-1
KR_6734103311,420,0,14,12,-1,-2,3,1,-3,5,2,1,1,2,2,2,4,1,0,1,0,-1,6,2,-5,3,-1,0,0,1,0,1,1,6,-1
KR_6669236444,420,-4,-42,-20,-6,-1,3,2,1,0,1,-4,7,3,-1,3,2,-1,1,0,0,-2,-9,1,-1,0,-1,0,-2,1,0,-1,1,1,-1
KR_6601372599,420,-1,-55,-16,-3,1,2,3,4,4,8,-6,7,1,-2,3,1,0,1,1,0,-1,-23,0,-5,5,-3,0,-2,-1,-1,-1,-1,1,-1
KR_6627505823,440,-2,8,4,-7,-1,2,1,-5,7,2,2,0,2,1,1,2,-4,4,0,0,-7,-17,4,-10,6,0,0,0,-1,1,0,-1,3,-1
KR_6693824001,420,-1,17,-14,-7,1,1,2,-5,5,0,3,0,3,-4,5,1,-2,2,0,-1,-16,55,-5,-1,6,-19,0,-1,-1,1,-1,-1,3,-1
KR_6762082211,420,-1,29,-17,-3,-3,4,1,-4,5,1,-1,3,2,6,1,7,-1,1,0,0,-5,-2,-2,-3,5,1,0,-2,-1,-1,-1,1,4,-1
KR_6761257905,420,-4,-88,-31,-4,1,1,2,-1,2,1,-4,5,1,1,0,1,-1,1,0,0,-1,-9,-4,-1,5,-4,0,-2,1,-1,-1,-1,1,-1
KR_6670295249,420,-2,-10,-20,2,0,2,2,0,1,1,-2,3,1,1,2,3,3,0,3,0,2,-2,1,-5,4,-2,0,0,1,0,-1,-1,6,-1
KR_6694553891,420,-2,-5,0,2,-3,3,0,-2,3,1,2,0,2,6,1,7,-1,1,0,0,9,-110,0,-5,5,-3,0,0,1,-1,-1,-1,5,-1
KR_6624399967,420,0,-17,-10,5,3,1,4,-1,2,1,2,1,3,1,2,3,0,0,0,1,1,-270,2,-4,2,-2,0,0,1,-1,0,1,4,-1
KR_6703244705,420,-2,-21,-12,-6,-3,4,1,1,1,2,-1,1,0,-4,5,1,1,1,2,0,-4,43,0,-4,4,-13,0,-1,-1,1,-1,1,4,-1
KR_6759254575,420,0,-21,-4,-2,-1,4,3,0,3,3,-4,6,2,4,1,5,-1,2,1,0,4,20,2,-3,1,0,0,2,-1,-1,1,1,3,-1
KR_6723655771,420,-2,-71,-16,-5,-1,1,0,2,0,2,-5,7,2,-2,3,1,1,0,1,0,1,10,3,-6,3,-2,0,-1,-1,-1,-1,-1,3,-1
KR_6720611461,420,-3,-65,0,-4,-3,4,1,-2,6,4,0,2,2,2,3,5,-1,1,0,0,-4,-447,2,-2,0,-3,0,-2,1,-1,-1,1,4,-1
KR_6732815416,420,-1,-51,-33,-1,-1,1,0,0,3,3,1,0,1,-1,1,0,0,2,2,0,2,4,-1,-2,3,1,0,0,1,-1,0,-1,1,-1
KR_6764135572,420,2,-97,0,5,-1,3,2,1,4,5,0,1,1,2,4,6,3,0,3,0,11,-19,2,-6,4,6,0,1,-1,1,1,1,5,-1
KR_6638789792,420,-5,-87,-16,-8,-2,2,0,0,1,1,-5,5,0,-1,2,1,0,2,2,0,-3,10,2,-6,4,-8,0,-1,-1,-1,-1,-1,4,-1
KR_6650786504,420,-1,-16,24,-5,0,1,1,0,4,4,-1,1,0,-3,3,0,-1,1,0,0,-7,-44,0,-1,1,23,0,-1,-1,1,-1,-1,6,-1
KR_6597417239,420,-1,-11,8,7,-5,7,2,4,1,5,4,2,6,4,0,4,0,1,1,0,20,3,2,-6,4,3,0,0,1,-1,-1,-1,1,-1
KR_6739328001,420,0,-8,20,0,1,1,2,-1,2,1,0,3,3,2,1,3,-2,4,2,0,-3,-12,3,-5,2,2,0,1,1,-1,1,1,1,-1
KR_6415502587,420,0,24,32,-7,3,1,4,0,1,1,-4,5,1,-5,5,0,-1,2,1,-1,-14,5,7,-8,1,0,0,-2,1,-1,-1,-1,6,-1
KR_6754896719,420,-5,-115,3,-9,2,0,2,-9,9,0,-4,5,1,4,1,5,-2,4,2,0,-9,-17,-6,-4,10,3,0,-3,1,-1,-1,-1,2,-1
KR_6395882070,420,0,-2,-4,4,-2,4,2,3,0,3,2,0,2,1,0,1,0,1,1,-1,1,13,0,-4,4,-4,0,0,1,-1,0,-1,4,-1
KR_6741848248,420,-5,-35,-25,-8,1,1,2,-2,2,0,-8,8,0,1,1,2,0,0,0,0,-12,1,-1,-3,4,-3,0,-3,-1,-1,-1,-1,2,-1
KR_6762350064,420,0,33,3,-5,2,2,4,-1,2,1,-4,6,2,-2,4,2,0,1,1,0,-10,3,0,-5,5,-5,0,0,1,-1,-1,-1,2,-1
KR_6637474250,420,-4,-37,8,-1,-3,3,0,0,1,1,1,2,3,2,1,3,-1,2,1,0,2,7,5,-8,3,0,0,-3,1,-1,-1,-1,6,-1
KR_6760306640,420,0,-18,9,3,2,2,4,1,1,2,2,2,4,-2,2,0,0,0,0,1,5,3,0,-5,5,0,0,0,-1,-1,0,1,1,-1
KR_6750357810,420,0,12,-24,-1,-3,4,1,0,2,2,0,2,2,2,4,6,0,0,0,0,-2,-40,-2,-4,6,33,0,0,0,-1,0,1,0,-1
KR_6634553589,420,-1,-34,-12,0,-1,3,2,-1,3,2,1,0,1,1,1,2,0,1,1,0,1,0,-3,-2,5,-3,0,-1,-1,1,-1,1,1,-1
KR_6649209662,420,-1,40,4,-2,2,0,2,-6,7,1,-1,3,2,1,0,1,2,0,2,0,2,112,-2,-2,4,4,0,-1,-1,-1,-1,-1,2,-1
KR_6740782409,420,-1,-47,11,-1,0,4,4,3,1,4,-5,5,0,1,2,3,0,0,0,0,-2,18,0,-5,5,-1,0,0,1,-1,0,1,6,-1
KR_6749735589,440,-1,-18,-28,1,-2,4,2,-3,5,2,4,1,5,2,2,4,0,1,1,1,-2,6,-5,-4,9,-3,0,0,-1,-1,-1,1,1,-1
KR_6618875305,420,-3,35,0,-15,-1,1,0,-5,6,1,-8,8,0,-1,2,1,0,2,2,0,-15,6,-1,-3,4,2,0,0,-1,0,0,-1,6,-1
KR_6299959263,440,7,30,22,8,8,2,10,4,0,4,-7,10,3,0,0,0,3,1,4,-1,1,-10,0,-3,3,5,0,1,1,0,-1,-1,4,-1
KR_6761596271,420,-2,-74,-41,-2,-2,4,2,1,1,2,-3,7,4,1,0,1,1,2,3,0,2,4,-2,-5,7,-6,0,0,-1,1,0,1,2,-1
KR_6763039809,420,1,26,6,-2,2,0,2,-2,5,3,-3,3,0,2,2,4,-1,1,0,-2,-2,272,4,-7,3,1,0,1,1,1,1,-1,5,-1
