matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6769531256,420,0,-12,-30,-2,2,0,2,3,0,3,-6,6,0,-1,4,3,0,1,1,0,1,-1,-8,-3,11,-2,0,0,-1,1,0,-1,2,-1
KR_6758395903,440,1,-42,-8,1,2,0,2,-1,3,2,-3,4,1,1,1,2,2,0,2,0,5,53,2,-5,3,3,0,-1,1,-1,-1,1,1,-1
KR_6747168886,420,-3,-16,3,-10,-2,5,3,-1,3,2,0,1,1,-2,7,5,-5,5,0,0,-15,-14,-2,-5,7,2,0,1,-1,1,1,-1,4,-1
KR_6765144679,420,-3,-21,-20,-5,-1,1,0,-2,5,3,-1,2,1,-2,2,0,1,1,2,0,-9,47,-1,-2,3,-1,0,-1,0,-1,-1,-1,0,-1
KR_6767172128,420,-3,-32,-9,-5,0,2,2,-5,6,1,-3,3,0,1,2,3,2,2,4,1,-5,-2,-4,-5,9,4,0,1,-1,1,1,1,4,-1
KR_6753924535,420,-2,-50,3,3,1,0,1,0,3,3,0,2,2,-2,4,2,4,1,5,0,5,37,2,-9,7,1,0,2,1,1,1,1,1,-1
KR_6760356642,420,-2,4,-12,-4,-2,3,1,3,2,5,-5,6,1,-2,6,4,2,1,3,0,-2,-17,3,-10,7,-2,0,0,-1,1,-1,-1,3,-1
KR_6764594367,440,-2,-21,0,-1,2,1,3,-5,6,1,2,1,3,1,2,3,-1,1,0,0,-3,-77,-5,-5,10,-1,0,1,-1,-1,1,1,3,-1
KR_6755739068,420,-4,-81,-25,-4,-2,3,1,-2,7,5,0,2,2,0,1,1,0,2,2,0,-11,12,4,-8,4,2,0,0,-1,1,-1,-1,6,-1
KR_6777535277,420,0,33,8,4,-3,3,0,4,0,4,2,1,3,0,1,1,1,0,1,0,4,-1,-2,-6,8,-1,0,0,-1,-1,0,1,6,-1
KR_6758794547,420,-8,-88,-47,-8,-1,3,2,0,1,1,-1,1,0,-6,6,0,0,1,1,0,-4,-5,2,-9,7,1,0,-1,-1,-1,-1,-1,2,-1
KR_6706252367,420,0,12,-15,2,-2,3,1,-2,3,1,-1,4,3,6,1,7,1,2,3,1,2,168,2,-7,5,-1,0,-1,1,-1,-1,1,2,-1
KR_6762800943,420,0,-55,-17,1,2,1,3,0,3,3,2,2,4,-3,3,0,0,1,1,0,6,5,-2,-4,6,-5,0,1,1,1,1,1,2,-1
KR_6770949061,420,-5,-26,-39,-8,-2,3,1,-2,2,0,-1,2,1,0,5,5,-3,4,1,1,-6,-7,-1,-5,6,0,0,-2,-1,0,-1,1,3,-1
KR_6768656637,420,-5,-25,-12,-11,-2,5,3,-3,5,2,-2,3,1,-4,6,2,0,0,0,0,-11,9,-3,-3,6,-3,0,-1,-1,-1,-1,1,4,-1
KR_6727152030,420,1,-27,18,9,0,1,1,2,0,2,7,1,8,-1,5,4,1,3,4,1,9,3,2,-8,6,3,0,0,-1,1,1,1,1,-1
KR_6774576038,420,-2,-45,-19,0,-2,4,2,4,2,6,1,2,3,-5,6,1,2,2,4,0,-8,-2,2,-8,6,1,0,0,1,1,0,1,3,-1
KR_6761887464,420,0,42,-6,-1,1,1,2,-2,4,2,-4,4,0,5,1,6,-1,2,1,0,0,11,7,-11,4,-7,0,0,-1,1,-1,1,4,-1
KR_6773657496,420,0,10,-12,-7,-1,1,0,-1,3,2,-1,1,0,-4,7,3,0,1,1,0,-11,2,-1,-5,6,2,0,0,-1,1,-1,-1,5,-1
KR_6767765745,420,-1,-6,15,0,-3,3,0,1,1,2,0,1,1,0,3,3,2,0,2,-1,-1,-15,-4,-3,7,-4,0,0,1,-1,0,-1,2,-1
KR_6732594591,420,1,7,-13,-1,1,1,2,3,2,5,0,2,2,-3,3,0,-2,2,0,0,-5,24,-4,-4,8,-1,0,-2,-1,-1,-1,1,6,-1
KR_6738168112,420,-3,-64,28,-6,-1,2,1,-3,3,0,-3,3,0,0,2,2,1,1,2,0,-6,-6,-4,-5,9,-6,0,-1,1,-1,-1,-1,3,-1
KR_6742436809,420,-3,-47,-8,-9,-4,4,0,-4,4,0,-2,3,1,0,2,2,1,1,2,0,-8,41,3,-6,3,-22,0,0,1,1,0,-1,3,-1
KR_6713576532,420,1,-12,-7,6,-1,1,0,-3,5,2,0,2,2,9,5,14,1,0,1,1,14,-21,0,-6,6,-2,0,1,1,-1,1,1,6,-1
KR_6729060302,420,0,28,-2,-4,0,2,2,2,2,4,-6,10,4,0,2,2,0,0,0,0,9,-2,2,-7,5,4,0,0,-1,1,-1,-1,3,-1
KR_6741087555,420,-3,-25,-16,-4,0,2,2,-1,2,1,-4,5,1,-1,2,1,2,0,2,0,-4,12,-3,-5,8,0,0,0,0,-1,-1,-1,0,-1
KR_6774010094,420,-1,5,7,-1,-1,3,2,-2,4,2,3,1,4,-1,1,0,0,0,0,-1,2,53,2,-9,7,-16,0,-1,-1,1,-1,-1,4,-1
KR_6775635805,420,-2,61,31,-11,0,0,0,0,4,4,-6,7,1,-3,5,2,-2,3,1,0,-20,-6,-2,-7,9,-2,0,-1,1,-1,-1,1,3,-1
KR_6756954426,420,-3,-46,-1,-4,-2,3,1,-1,5,4,0,3,3,0,4,4,-1,3,2,0,-2,-3,3,-9,6,4,0,-2,-1,-1,-1,-1,3,-1
KR_6741983875,420,-2,-27,19,-4,-4,4,0,0,3,3,1,1,2,0,2,2,-1,1,0,0,-2,-6,-3,-2,5,2,0,-1,-1,1,-1,-1,3,-1
KR_6773358424,420,3,46,-6,13,0,3,3,2,1,3,7,1,8,2,2,4,2,0,2,1,24,34,-4,-9,13,1,0,1,1,1,1,1,2,-1
KR_6751473174,420,3,47,-10,11,1,3,4,-1,2,1,1,0,1,6,2,8,4,1,5,1,10,4,3,-8,5,2,0,0,1,0,0,1,6,-1
KR_6762407109,420,3,51,-10,7,2,1,3,-1,2,1,1,4,5,3,2,5,2,1,3,0,7,-26,1,-7,6,-3,0,-1,1,-1,-1,-1,5,-1
KR_6774688901,420,-5,-68,0,-11,-6,8,2,-2,4,2,2,1,3,-6,7,1,1,2,3,0,-15,-187,1,-5,4,0,0,-4,1,-1,-1,-1,2,-1
KR_6767709783,420,0,-20,11,-11,-1,4,3,-3,5,2,-4,6,2,-6,6,0,3,0,3,-4,-18,-6,-5,-2,7,3,0,-2,1,1,-1,-1,3,-1
KR_6753945263,420,2,8,19,6,8,0,8,4,1,5,-4,5,1,1,2,3,-3,3,0,0,4,0,3,-5,2,0,0,3,1,1,1,1,3,-1
KR_6770108039,440,0,-1,27,-2,-1,1,0,-1,1,0,-1,2,1,1,2,3,0,2,2,1,1,7,6,-10,4,-5,0,0,1,1,0,1,5,-1
KR_6776647471,420,-3,-11,6,-12,-3,3,0,-5,5,0,-1,3,2,-4,9,5,1,0,1,-3,-22,-1,-2,-6,8,0,0,-1,1,-1,-1,-1,4,-1
KR_6773455880,420,1,11,16,-2,-2,3,1,-1,5,4,0,2,2,2,4,6,-1,1,0,0,0,19,-3,-6,9,-2,0,0,-1,-1,0,-1,5,-1
KR_6687213100,420,-4,-39,-3,-7,-6,7,1,3,5,8,0,5,5,-3,6,3,-1,1,0,0,-12,-12,-1,-8,9,5,0,-1,-1,1,1,1,4,-1
KR_6755085181,420,-1,29,-17,-5,1,0,1,-3,5,2,0,1,1,-1,4,3,-2,2,0,-1,-11,7,-2,-4,6,-9,0,0,1,-1,0,-1,3,-1
KR_6753418375,420,-6,-63,-26,-14,-6,7,1,-5,8,3,-1,4,3,-2,2,0,0,1,1,0,-16,100,-4,-3,7,6,0,-1,-1,-1,-1,-1,6,-1
KR_6774974024,420,-4,-55,-32,-6,0,3,3,-1,3,2,-4,4,0,-1,3,2,0,1,1,0,-6,2,1,-5,4,-7,0,-2,-1,1,-1,-1,5,-1
KR_6773800031,440,-4,-55,-3,-7,0,4,4,-2,3,1,1,3,4,-2,5,3,-4,4,0,-1,-9,-38,-1,-3,4,22,0,-2,-1,-1,-1,-1,3,-1
KR_6740203477,420,-2,-29,-10,-5,3,3,6,-7,8,1,-1,3,2,1,6,7,-1,1,0,0,-3,5,0,-7,7,1,0,0,-1,1,-1,-1,1,-1
KR_6759496662,420,-2,-23,9,-12,0,2,2,-3,5,2,-3,3,0,-6,10,4,0,0,0,1,-12,-17,3,-9,6,-2,0,-1,1,-1,-1,-1,1,-1
KR_6776573568,440,-3,-73,-9,-4,2,1,3,-2,3,1,0,0,0,-1,1,0,-3,3,0,0,-3,3,-1,-5,6,3,0,0,1,-1,-1,-1,5,-1
KR_6776279558,420,-1,-16,5,-1,2,0,2,-3,5,2,0,1,1,2,0,2,-2,2,0,0,-4,10,1,-7,6,-4,0,1,-1,-1,1,-1,2,-1
KR_6735874691,420,0,-72,-36,-4,-4,5,1,-3,4,1,-3,4,1,1,1,2,5,0,5,-2,-1,5,3,-9,6,-7,0,0,-1,1,-1,-1,4,-1
KR_6643538178,420,-1,-25,8,-7,0,2,2,2,1,3,0,3,3,-8,9,1,-1,3,2,0,-10,4,3,-10,7,-4,0,0,1,-1,-1,-1,1,-1
KR_6771504814,420,-3,-77,15,-8,-4,5,1,-5,7,2,4,1,5,-1,2,1,-2,3,1,0,-15,31,2,-6,4,-1,0,-1,-1,1,-1,-1,2,-1
KR_6777816837,440,-1,-6,-14,3,0,0,0,4,4,8,-1,2,1,1,3,4,-1,1,0,1,3,-14,4,-5,1,-1,0,0,1,-1,0,1,2,-1
KR_6773424206,420,-6,-54,-32,-16,-4,7,3,-3,4,1,-2,3,1,1,3,4,-8,8,0,0,-9,-12,0,-6,6,0,0,-2,-1,-1,-1,1,1,-1
KR_6726608646,420,0,27,6,-4,0,1,1,-3,3,0,-2,3,1,1,2,3,0,0,0,0,-6,1,1,-6,5,-2,0,0,-1,-1,-1,1,4,-1
KR_6763393747,420,-4,-65,-16,-2,-2,4,2,1,1,2,-1,4,3,0,3,3,0,2,2,0,-4,-3,-1,-3,4,-2,0,0,1,1,-1,1,1,-1
KR_6653881966,420,2,40,-31,8,7,0,7,1,3,4,-4,5,1,3,2,5,1,0,1,0,9,4,-3,-7,10,-1,0,2,0,1,1,-1,0,-1
KR_6775529963,420,-2,-39,-16,1,-1,2,1,1,7,8,2,2,4,2,0,2,-3,4,1,0,7,16,-1,-6,7,4,0,-2,-1,1,-1,-1,5,-1
KR_6621241645,420,-1,0,-7,-7,-4,6,2,-1,3,2,7,1,8,-9,10,1,0,1,1,0,-3,2,2,-6,4,2,0,2,1,1,1,-1,6,-1
KR_6713186471,420,-4,-43,8,-6,-2,2,0,-5,5,0,0,3,3,1,3,4,0,0,0,0,-12,-39,0,-4,4,26,0,-2,1,-1,-1,1,1,-1
KR_6751063582,420,-7,-96,-24,-6,-1,4,3,-1,4,3,1,1,2,-1,3,2,-4,4,0,0,-3,-31,4,-13,9,3,0,-1,-1,-1,-1,-1,4,-1
KR_6763701901,420,-5,22,-17,-9,-2,3,1,-3,4,1,-2,3,1,-1,2,1,-1,2,1,0,-7,-49,-4,-8,12,4,0,0,-1,1,-1,1,1,-1
KR_6775972501,420,-1,-44,33,-10,-1,1,0,0,3,3,-3,6,3,-3,4,1,-3,3,0,0,-14,8,-1,-5,6,-1,0,0,-1,1,-1,-1,2,-1
KR_6719777924,420,1,-24,-22,8,-1,5,4,0,2,2,7,0,7,0,6,6,2,0,2,0,21,-8,-1,-5,6,7,0,-1,1,1,-1,1,6,-1
KR_6760834200,420,-4,-31,-13,-14,-5,6,1,-3,4,1,-1,5,4,-2,3,1,-3,3,0,0,-8,-12,0,-5,5,-2,0,1,-1,1,-1,-1,6,-1
KR_6776069394,440,-2,19,-5,-1,-1,5,4,-2,3,1,3,1,4,-2,3,1,1,2,3,0,7,-14,2,-7,5,-1,0,0,-1,1,0,-1,2,-1
KR_6766970758,420,-2,-78,12,-16,1,2,3,-2,3,1,-4,4,0,-10,11,1,-1,1,0,-1,-23,0,-2,-5,7,1,0,-3,-1,1,-1,-1,5,-1
KR_6764547375,420,-1,-47,-4,-2,1,1,2,-3,5,2,1,1,2,0,2,2,-1,2,1,0,-1,0,1,-9,8,1,0,-1,-1,-1,-1,-1,6,-1
KR_6750755301,420,0,-17,-11,-1,0,1,1,5,1,6,0,2,2,-4,4,0,-2,2,0,0,-7,2,2,-4,2,-5,0,0,-1,1,1,1,6,-1
KR_6752947878,420,0,20,20,-5,-2,2,0,-4,7,3,2,2,4,-1,4,3,0,1,1,-1,-10,17,-3,-3,6,1,0,0,1,1,0,-1,6,-1
KR_6774623864,420,-2,-9,-11,-9,-7,7,0,-3,4,1,0,4,4,1,2,3,0,0,0,0,-10,5,0,-7,7,-8,0,0,-1,1,1,-1,2,-1
KR_6753169741,420,0,-23,8,-6,-1,3,2,-6,6,0,1,0,1,-1,1,0,1,1,2,0,-9,-3,-10,-1,11,6,0,-2,0,-1,-1,-1,0,-1
KR_6644742773,420,3,-7,29,2,-1,3,2,1,5,6,-1,2,1,3,3,6,0,0,0,0,-7,1,0,-8,8,-4,0,0,-1,-1,0,-1,1,-1
KR_6713292040,420,-2,9,-17,-9,3,0,3,0,0,0,-3,3,0,-6,7,1,-3,4,1,0,-13,-5,2,-8,6,2,0,-1,-1,-1,-1,1,1,-1
KR_6696250718,420,-4,-47,-16,-7,-1,2,1,-8,11,3,-2,4,2,4,4,8,0,1,1,0,-11,-12,-8,-2,10,7,0,-2,-1,-1,-1,-1,2,-1
KR_6774485230,420,-2,-41,4,-5,1,1,2,2,2,4,-3,7,4,-7,8,1,2,0,2,0,-8,-5,0,-6,6,0,0,0,1,-1,-1,-1,5,-1
KR_6748302368,420,-5,-94,-27,-12,0,1,1,-6,8,2,-5,6,1,-1,3,2,0,2,2,0,-22,-4,1,-9,8,-5,0,-1,-1,0,-1,-1,3,-1
KR_6750672147,420,-2,30,-32,-4,-2,2,0,-4,4,0,0,1,1,2,2,4,0,0,0,0,0,17,5,-8,3,0,0,0,-1,1,1,-1,5,-1
KR_6774307995,420,-4,-58,-13,-3,-2,3,1,-2,2,0,1,1,2,0,1,1,0,0,0,0,4,-19,-3,-4,7,9,0,0,-1,1,0,-1,3,-1
KR_6766214206,420,-2,-15,-15,-8,-6,6,0,1,0,1,-1,1,0,-1,5,4,-1,1,0,0,-4,-2,-2,-9,11,-6,0,-1,1,1,-1,1,1,-1
KR_6775382984,420,-2,-22,-23,-10,-3,4,1,-3,3,0,0,3,3,-3,3,0,-1,1,0,0,-7,-14,-3,-4,7,2,0,-2,-1,-1,-1,1,1,-1
KR_6751162912,420,1,3,-19,5,1,5,6,0,4,4,1,1,2,3,0,3,0,0,0,1,13,47,-1,-7,8,-5,0,-1,-1,-1,-1,1,4,-1
KR_6776224669,420,-2,-20,-4,-5,0,2,2,2,3,5,-9,10,1,2,2,4,0,1,1,-1,-4,3,0,-4,4,5,0,0,-1,1,1,-1,2,-1
KR_6749482795,420,2,-8,-3,6,3,1,4,0,4,4,0,3,3,0,0,0,3,1,4,0,-2,-1,-5,-6,11,3,0,0,-1,-1,0,1,4,-1
KR_6752347455,420,3,-2,14,4,6,1,7,2,3,5,-3,5,2,-1,2,1,0,1,1,0,-3,8,8,-12,4,2,0,1,-1,1,1,1,2,-1
KR_6731691451,420,-5,-11,14,-12,-3,4,1,-2,5,3,0,3,3,-4,5,1,-3,3,0,-1,-7,34,-4,-2,6,1,0,-2,-1,1,-1,-1,1,-1
KR_6737174326,440,-1,-39,-12,-3,-2,2,0,-2,4,2,-2,6,4,1,2,3,2,3,5,0,-6,10,2,-6,4,1,0,-1,-1,-1,-1,1,3,-1
KR_6733958569,420,0,-27,-4,0,4,0,4,2,3,5,-5,5,0,-1,4,3,0,0,0,0,1,0,1,-3,2,1,0,1,-1,1,1,-1,4,-1
KR_6767016745,420,2,49,7,-1,9,0,9,-3,4,1,2,1,3,-10,11,1,1,0,1,0,-9,10,0,-4,4,-4,0,0,1,-1,-1,1,4,-1
KR_6751348973,420,-3,23,-3,-7,-2,2,0,-3,3,0,0,3,3,-1,4,3,-1,1,0,-1,-13,-50,-2,-3,5,5,0,0,1,1,0,-1,3,-1
KR_6753880331,420,-3,-15,-8,-7,1,0,1,-5,9,4,-5,8,3,3,0,3,-1,1,0,1,-6,-12,0,-6,6,2,0,-2,-1,-1,-1,1,2,-1
KR_6739524949,420,-4,-46,-9,-4,0,3,3,-3,7,4,1,2,3,-2,3,1,0,1,1,0,4,-3,4,-8,4,2,0,-1,1,-1,-1,-1,1,-1
KR_6768640453,420,-3,-124,-18,0,-1,2,1,-2,4,2,2,0,2,1,0,1,0,0,0,0,2,11,-4,-5,9,1,0,-1,1,-1,-1,-1,3,-1
KR_6759069088,420,-7,-59,-56,-9,-1,2,1,-1,1,0,-4,6,2,-3,7,4,0,1,1,0,-8,8,0,-3,3,-3,0,0,-1,1,-1,1,3,-1
KR_6733742450,420,-2,-39,2,0,0,1,1,4,1,5,0,2,2,-4,6,2,0,1,1,0,-7,3,1,-9,8,-5,0,1,1,1,1,-1,2,-1
KR_6776402512,420,-7,-21,0,-13,-5,6,1,-2,5,3,-6,7,1,-1,2,1,1,0,1,0,-5,-4,-4,-1,5,-1,0,0,-1,-1,-1,1,2,-1
KR_6767839696,420,1,-10,-2,-3,-1,1,0,-1,4,3,1,2,3,-1,1,0,-1,2,1,0,-4,-31,3,-8,5,-1,0,0,0,0,-1,1,0,-1
KR_6771061831,420,-4,-49,-26,-9,-1,4,3,-2,6,4,-4,4,0,-2,2,0,0,0,0,0,-7,5,-1,-5,6,-1,0,0,1,1,1,1,2,-1
KR_6672466553,420,-1,-23,30,-5,-2,4,2,2,2,4,0,3,3,-6,8,2,1,0,1,-1,-10,108,-8,-5,13,-9,0,-2,-1,-1,-1,-1,5,-1
KR_6559459877,420,3,-26,18,2,0,0,0,-4,5,1,2,1,3,2,1,3,2,2,4,0,10,12,-2,-5,7,-3,0,1,-1,1,1,-1,3,-1
KR_6733227713,420,-1,-26,4,-9,1,2,3,-1,1,0,0,6,6,-8,8,0,-1,1,0,0,-8,-10,-3,-4,7,-1,0,-3,-1,-1,-1,-1,3,-1
KR_6763326436,420,-2,-79,2,-3,-5,6,1,-1,3,2,-2,3,1,8,0,8,-3,4,1,-1,0,11,3,-5,2,-4,0,-3,-1,-1,-1,-1,1,-1
KR_6575053977,420,0,42,-16,7,4,0,4,1,1,2,-2,3,1,2,1,3,2,0,2,0,11,3,4,-9,5,4,0,1,1,-1,1,1,5,-1
KR_6776949000,420,-5,-92,-30,-5,0,3,3,-2,5,3,2,3,5,-3,5,2,-2,2,0,0,-4,34,5,-6,1,1,0,-1,-1,-1,-1,-1,1,-1
KR_6634078825,420,-5,-2,-48,-10,-1,3,2,-7,7,0,-4,6,2,2,3,5,0,1,1,0,-11,4,5,-12,7,-4,0,0,-1,-1,1,-1,6,-1
KR_6753894642,420,-3,-20,8,-8,4,0,4,-7,11,4,-2,2,0,-2,7,5,-1,1,0,1,-18,-5,-4,-4,8,3,0,0,-1,-1,0,1,4,-1
KR_6774911204,420,-5,-56,-18,-17,-5,5,0,-1,2,1,-4,6,2,-6,7,1,-1,1,0,0,-15,-11,-5,-2,7,0,0,-3,-1,-1,-1,-1,1,-1
KR_6740937725,420,-10,-128,-9,-16,-3,4,1,-7,10,3,-4,5,1,-1,1,0,-1,1,0,0,-16,7,0,-5,5,-5,0,-2,1,-1,-1,1,5,-1
KR_6629433716,420,-4,-74,-11,-10,-1,1,0,-3,6,3,2,2,4,-5,6,1,-3,3,0,0,-4,-233,0,-5,5,-4,0,-3,-1,-1,-1,1,5,-1
KR_6690606075,420,2,-15,0,7,4,0,4,4,1,5,0,0,0,-1,4,3,0,2,2,0,9,-3,3,-10,7,4,0,1,0,1,1,1,0,-1
KR_6746383019,420,3,77,15,8,-2,3,1,2,1,3,3,4,7,5,0,5,0,1,1,0,4,4,7,-9,2,-1,0,0,1,1,0,1,1,-1
KR_6750351977,420,1,-8,2,3,-3,5,2,2,1,3,0,2,2,4,3,7,0,2,2,0,6,-4,2,-6,4,4,0,-1,0,1,-1,1,0,-1
KR_6743497775,420,0,-16,19,-7,0,1,1,-3,3,0,0,1,1,-4,4,0,0,0,0,0,-9,23,-6,-1,7,-2,0,0,-1,1,-1,-1,2,-1
KR_6777401676,420,-1,29,16,-3,1,4,5,-4,5,1,4,2,6,-3,5,2,-1,1,0,0,1,1,1,-6,5,-4,0,-1,-1,-1,-1,1,3,-1
KR_6771207221,420,-2,45,-11,-7,0,3,3,0,2,2,-9,11,2,0,2,2,2,2,4,0,-12,-6,2,-6,4,2,0,0,-1,1,-1,1,3,-1
KR_6753324845,420,-1,5,-37,1,2,2,4,-2,6,4,0,5,5,-1,3,2,2,2,4,0,-13,-2,-1,-6,7,-1,0,-1,-1,1,-1,1,3,-1
KR_6742143332,420,-2,-55,-10,-6,-2,3,1,1,3,4,-4,5,1,0,1,1,-1,1,0,-1,0,-10,2,-6,4,4,0,-1,0,1,-1,-1,0,-1
KR_6761686013,440,-1,59,-12,0,-1,3,2,-5,5,0,-1,4,3,2,0,2,5,0,5,0,-7,9,3,-6,3,0,0,1,-1,1,1,1,1,-1
KR_6754497535,420,-5,-45,-10,-11,-3,4,1,-2,4,2,-7,8,1,1,2,3,0,0,0,0,-14,-36,1,-5,4,1,0,-1,-1,-1,-1,-1,6,-1
KR_6764109657,420,0,-33,32,0,0,4,4,3,3,6,-3,4,1,3,2,5,-3,3,0,0,-2,-5,-3,-9,12,1,0,0,1,-1,1,1,6,-1
KR_6770112700,420,1,0,40,-3,0,1,1,-1,3,2,2,0,2,-3,3,0,-1,2,1,1,-4,30,-3,-4,7,4,0,1,-1,1,1,1,2,-1
KR_6726803527,440,2,28,-12,-1,0,1,1,-4,6,2,2,0,2,3,1,4,-2,2,0,0,1,3,3,-9,6,-6,0,1,1,1,1,-1,5,-1
KR_6762986257,420,-5,-122,-8,-18,-3,4,1,-1,1,0,-7,7,0,-5,7,2,-2,3,1,-1,-19,-2,-3,-2,5,-1,0,-5,-1,-1,-1,-1,1,-1
KR_6775498543,420,-4,-35,8,-7,-4,4,0,0,2,2,-3,3,0,1,1,2,-1,1,0,0,-9,49,1,-4,3,-28,0,0,0,1,0,-1,0,-1
KR_6758370494,420,-6,-26,-9,-19,1,0,1,-3,5,2,-1,1,0,-14,14,0,-2,4,2,-1,-23,-7,0,-6,6,-13,0,0,-1,1,-1,-1,3,-1
KR_6726927427,420,2,1,32,9,2,1,3,3,1,4,3,0,3,2,0,2,-1,1,0,0,11,2,0,-7,7,-3,0,0,1,-1,0,-1,4,-1
KR_6730390163,420,3,56,-4,6,0,1,1,0,6,6,2,2,4,1,4,5,3,1,4,0,4,25,6,-8,2,3,0,2,1,-1,1,-1,6,-1
KR_6775198510,420,-1,-58,25,-2,2,1,3,-2,7,5,-4,5,1,2,1,3,0,1,1,0,-1,-162,-4,-5,9,0,0,0,-1,1,-1,1,5,-1
KR_6751567910,420,1,20,0,5,2,2,4,-1,1,0,4,1,5,1,3,4,-1,2,1,1,2,5,-4,-4,8,0,0,0,1,-1,-1,1,6,-1
KR_6748645808,420,-4,26,-28,-10,-3,6,3,2,4,6,-7,9,2,-1,6,5,-1,2,1,0,-12,10,8,-8,0,-5,0,-1,-1,1,-1,-1,2,-1
KR_6758000997,420,-2,3,5,-2,-1,1,0,-1,2,1,1,1,2,2,1,3,-3,4,1,0,-5,46,-1,-6,7,-18,0,0,1,1,0,1,4,-1
KR_6738247893,420,-4,-59,-24,-6,-1,3,2,-4,6,2,-1,2,1,-2,3,1,2,0,2,0,-2,-14,3,-10,7,-2,0,-1,-1,1,-1,-1,3,-1
KR_6777293673,420,0,-50,19,-3,0,2,2,0,2,2,1,1,2,-4,5,1,0,0,0,0,-7,-5,-1,-4,5,5,0,0,-1,-1,0,-1,1,-1
KR_6736197896,420,-2,-14,-26,-7,1,2,3,2,1,3,-8,9,1,-1,2,1,-1,2,1,0,1,-11,-2,-6,8,-1,0,0,-1,1,-1,-1,2,-1
KR_6770414793,420,0,1,-4,-7,-4,4,0,1,2,3,-5,6,1,1,4,5,0,0,0,0,-1,20,0,-8,8,-7,0,0,1,-1,0,1,3,-1
KR_6740229602,420,0,-38,19,-6,0,1,1,-3,4,1,0,1,1,-1,1,0,-2,3,1,0,-11,-52,-3,-6,9,-2,0,-1,-1,1,-1,-1,2,-1
KR_6759443361,420,-5,-112,-51,-12,-1,3,2,-4,7,3,-5,5,0,-1,3,2,-1,1,0,1,-7,20,4,-9,5,-6,0,-2,-1,1,-1,1,1,-1
KR_6770689514,420,2,7,9,5,3,2,5,-2,3,1,2,1,3,1,2,3,1,2,3,0,4,47,0,-5,5,-6,0,-1,-1,1,1,1,1,-1
KR_6768343768,420,-2,-37,24,-19,1,1,2,-6,6,0,-6,7,1,-6,7,1,-2,3,1,-2,-20,-4,-5,-1,6,1,0,-1,-1,1,-1,-1,3,-1
KR_6601489932,420,-5,-29,0,-9,-2,3,1,-3,5,2,-7,7,0,3,1,4,0,0,0,0,-9,2,-3,-6,9,0,0,0,1,1,-1,-1,1,-1
KR_6730158149,420,-6,-40,-36,-11,-2,4,2,-4,5,1,-1,1,0,-3,8,5,-1,2,1,-1,-12,16,-4,-2,6,2,0,-2,-1,-1,-1,-1,4,-1
KR_6760924669,420,-3,-41,1,-9,3,1,4,-5,5,0,-3,4,1,-4,7,3,0,2,2,0,-13,-7,-6,-4,10,7,0,-1,-1,-1,-1,-1,4,-1
KR_6763285686,420,-1,-55,-5,4,3,1,4,-1,4,3,1,0,1,-1,4,3,2,0,2,0,3,3,2,-8,6,-3,0,2,-1,1,1,1,5,-1
KR_6753892455,420,-1,-20,-21,-3,-3,3,0,-1,1,0,0,2,2,1,2,3,0,0,0,0,0,5,0,-6,6,2,0,0,0,-1,-1,-1,0,-1
KR_6681973072,420,0,12,-8,-5,-7,8,1,1,1,2,0,2,2,2,2,4,-1,1,0,0,-2,1,-1,-2,3,4,0,0,1,-1,1,-1,4,-1
KR_6759977931,420,-3,-16,-12,-8,-1,2,1,-5,5,0,-3,3,0,1,1,2,0,1,1,-1,-4,-18,-6,-3,9,4,0,1,-1,-1,-1,-1,2,-1
KR_6766664272,420,-2,-50,-17,-1,-1,2,1,-2,3,1,0,2,2,0,1,1,2,0,2,0,2,-13,2,-4,2,3,0,-1,0,1,-1,-1,0,-1
KR_6776274475,420,-2,-49,-29,-7,2,0,2,-1,1,0,-5,5,0,-2,3,1,-1,3,2,-1,-8,-8,-2,-3,5,7,0,0,-1,1,0,-1,1,-1
KR_6771751196,420,-1,-12,-4,4,-5,5,0,2,2,4,2,1,3,7,1,8,-2,2,0,0,9,80,-3,-4,7,1,0,1,1,-1,1,1,2,-1
KR_6767086476,440,1,-56,-16,2,2,1,3,3,3,6,2,2,4,-5,6,1,0,0,0,0,3,17,1,-4,3,-3,0,1,-1,1,1,-1,2,-1
KR_6749517189,420,-2,-57,-3,-2,0,1,1,2,1,3,-2,5,3,-1,4,3,-1,4,3,0,-1,-18,-4,-2,6,1,0,-4,-1,0,-1,-1,4,-1
KR_6770702490,420,-3,-56,-5,-8,0,0,0,-1,5,4,-3,6,3,-4,5,1,0,1,1,0,-16,-1,-1,-6,7,-4,0,0,-1,-1,0,1,5,-1
