matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6299529257,440,-3,-64,11,-10,-5,5,0,0,0,0,0,1,1,-4,4,0,-1,1,0,0,-6,10,4,-5,1,-1,0,-2,-1,-1,-1,-1,4,-1
KR_6655163326,420,-3,-23,-12,-7,3,0,3,-1,2,1,-8,9,1,1,2,3,-2,2,0,0,-2,-34,-5,-2,7,2,0,0,0,-1,0,-1,0,-1
KR_6748797742,420,0,-7,23,-3,2,3,5,0,3,3,-6,6,0,0,0,0,1,0,1,-1,1,9,3,-5,2,0,0,-2,-1,-1,-1,-1,6,-1
KR_6721043845,420,2,-43,-16,11,1,0,1,4,2,6,3,0,3,3,5,8,0,1,1,1,15,5,1,-6,5,-1,0,0,1,1,0,1,4,-1
KR_6593215351,420,-2,-23,-2,-3,2,2,4,3,1,4,-4,6,2,-3,3,0,-1,3,2,0,-2,2,2,-4,2,1,0,0,0,1,1,1,0,-1
KR_6699126758,420,-1,21,-20,1,0,1,1,1,2,3,2,1,3,-1,5,4,-1,1,0,0,4,-18,-3,-2,5,2,0,0,-1,1,1,-1,5,-1
KR_6661085472,440,0,-31,23,0,2,2,4,2,0,2,-2,2,0,-1,1,0,-1,1,0,0,0,-2,1,-4,3,2,0,-2,1,-1,-1,1,4,-1
KR_6738618864,440,-5,-68,-65,-18,2,1,3,-3,7,4,-2,3,1,-14,14,0,-1,2,1,0,-14,-7,2,-2,0,-1,0,-3,0,0,-1,1,0,-1
KR_6727956756,420,3,-25,-8,7,6,1,7,7,0,7,-3,4,1,-4,6,2,1,1,2,-1,7,27,2,-4,2,1,0,1,1,1,1,-1,1,-1
KR_6715551457,440,0,26,4,1,-1,2,1,-1,1,0,2,1,3,0,6,6,1,0,1,0,-4,-7,1,-3,2,-1,0,0,0,1,0,1,0,-1
KR_6759910927,420,-4,-57,-24,-9,-5,5,0,0,6,6,-1,1,0,-1,2,1,-2,2,0,0,-5,12,3,-9,6,-8,0,0,-1,-1,1,-1,6,-1
KR_6758250049,420,-2,21,18,-15,2,2,4,-3,4,1,-8,8,0,-4,5,1,-2,3,1,-1,-16,0,0,-3,3,-1,0,-1,-1,-1,-1,-1,4,-1
KR_6741572579,420,-6,-70,-5,-12,-4,4,0,-4,5,1,-3,4,1,-1,2,1,0,0,0,0,-16,1,-3,-3,6,-1,0,0,1,-1,-1,-1,4,-1
KR_6723928807,420,3,-18,0,10,3,0,3,0,1,1,-2,9,7,5,1,6,4,1,5,0,11,-100,-1,-4,5,-3,0,0,-1,-1,-1,-1,1,-1
KR_6713296222,420,0,-13,-3,-11,-3,4,1,0,2,2,-2,4,2,-7,7,0,1,0,1,0,-3,7,-2,-1,3,-5,0,-1,-1,0,-1,1,4,-1
KR_6730863768,420,-2,-17,-26,0,-2,3,1,3,0,3,0,2,2,0,3,3,-1,1,0,0,0,-6,1,-3,2,-1,0,0,1,-1,0,1,5,-1
KR_6616770985,420,-5,-60,0,-10,-5,5,0,-3,5,2,-3,5,2,4,0,4,-3,4,1,0,-8,-6,-3,0,3,5,0,1,-1,-1,1,-1,5,-1
KR_6762449051,420,2,-1,18,0,-2,2,0,2,0,2,-2,2,0,0,1,1,2,0,2,0,-1,-8,-2,-4,6,-3,0,0,-1,-1,0,-1,6,-1
KR_6756837067,420,-2,-88,0,-10,3,2,5,2,0,2,-1,2,1,-11,12,1,-3,3,0,0,-7,4,-2,-5,7,-5,0,-2,-1,-1,-1,-1,6,-1
KR_6734959271,420,0,-76,5,-4,0,3,3,-3,7,4,-1,3,2,0,2,2,0,0,0,0,-5,-4,-5,-2,7,-6,0,-1,1,-1,-1,-1,3,-1
KR_6306613314,420,-10,-81,-56,-23,-5,5,0,-6,6,0,-3,4,1,-7,8,1,-2,2,0,-1,-20,-13,-2,0,2,3,0,-5,-1,-1,-1,-1,2,-1
KR_6753222896,420,2,-23,-8,7,0,3,3,-1,2,1,3,2,5,5,0,5,0,1,1,0,7,19,-1,-3,4,-3,0,2,-1,1,1,1,5,-1
KR_6761894127,440,-1,-12,0,-2,-1,3,2,1,1,2,-2,2,0,2,2,4,-2,3,1,-1,-2,4,4,-7,3,-1,0,0,1,0,0,-1,1,-1
KR_6750070750,420,1,-6,-12,-2,-1,3,2,2,1,3,-1,2,1,-1,3,2,-1,2,1,-1,-5,-4,4,-7,3,1,0,0,-1,1,1,-1,5,-1
KR_6762367510,440,-5,-72,13,-11,-6,7,1,-2,2,0,1,1,2,-1,1,0,-3,4,1,0,-2,33,-13,-1,14,-16,0,-1,-1,-1,-1,-1,6,-1
KR_6662215771,420,-3,27,-13,-10,-2,2,0,-5,5,0,-4,4,0,0,4,4,1,0,1,0,-5,-13,0,-1,1,2,0,-3,-1,0,-1,-1,5,-1
KR_6715499744,420,1,12,4,3,-3,6,3,0,1,1,0,1,1,2,1,3,4,1,5,0,1,-3,-4,-3,7,0,0,1,1,1,1,-1,6,-1
KR_6750438763,420,-3,-100,-4,-5,0,2,2,1,1,2,-3,4,1,-1,2,1,-2,3,1,0,0,255,4,-6,2,3,0,-1,-1,1,-1,1,5,-1
KR_6731033757,420,3,-45,31,2,-2,3,1,4,1,5,0,0,0,2,1,3,-2,2,0,0,3,3,-3,-2,5,2,0,1,-1,0,1,1,6,-1
KR_6752162842,420,0,-46,0,-6,0,1,1,-1,2,1,-2,4,2,-2,2,0,-1,3,2,0,-4,-11,0,-3,3,-5,0,0,1,0,0,-1,3,-1
KR_6745968452,420,1,8,8,0,-3,4,1,3,1,4,4,4,8,-4,4,0,0,1,1,0,-1,7,-3,-2,5,-1,0,0,-1,-1,1,1,1,-1
KR_6750406837,420,-1,-37,-19,-2,0,2,2,-2,3,1,4,0,4,-4,5,1,0,0,0,0,-8,-8,0,-3,3,1,0,-1,-1,-1,-1,1,1,-1
KR_6751753040,420,-3,-39,-12,-1,-2,3,1,-2,3,1,2,1,3,2,2,4,-1,2,1,0,7,-82,-1,-3,4,-5,0,0,-1,-1,-1,-1,6,-1
KR_6655852454,440,-2,-3,-16,-6,3,0,3,-3,3,0,-6,6,0,-2,5,3,2,2,4,0,-10,7,8,-8,0,-4,0,-1,0,0,-1,-1,0,-1
KR_6760517895,420,0,18,-8,0,3,1,4,0,2,2,-7,8,1,2,2,4,2,2,4,0,1,340,-1,-2,3,-1,0,0,0,1,1,1,0,-1
KR_6741078764,420,1,-8,-44,1,-1,2,1,-2,4,2,4,1,5,0,1,1,0,0,0,0,5,15,6,-6,0,4,0,-1,-1,-1,-1,-1,5,-1
KR_6615015142,420,-1,-39,-59,2,0,2,2,-2,4,2,0,6,6,5,0,5,-1,3,2,0,-6,-13,-1,-5,6,2,0,0,-1,-1,-1,1,3,-1
KR_6738418727,420,-1,-2,-8,2,3,1,4,-6,6,0,2,3,5,2,1,3,1,0,1,0,-7,6,3,-6,3,-3,0,-1,-1,0,-1,1,4,-1
KR_6748974062,420,-2,-38,-4,1,-2,4,2,-1,5,4,0,3,3,4,0,4,0,1,1,0,12,4,8,-8,0,-2,0,0,1,-1,-1,1,5,-1
KR_6764131863,420,3,63,-11,4,5,2,7,1,3,4,1,1,2,-1,1,0,-2,4,2,0,-9,-280,2,-5,3,-5,0,0,-1,-1,-1,1,5,-1
KR_6610893672,420,-6,-42,-64,-11,-1,2,1,-1,4,3,-7,7,0,-2,2,0,0,0,0,0,-7,91,4,-7,3,0,0,0,-1,-1,0,-1,5,-1
KR_6763294037,420,-5,-57,0,-9,0,3,3,1,1,2,-1,2,1,-7,7,0,-2,2,0,0,-6,-4,-4,0,4,-1,0,-2,1,0,-1,-1,5,-1
KR_6610203332,420,-6,-109,-48,-12,0,2,2,-2,4,2,-5,6,1,-2,2,0,-3,4,1,0,-9,1,0,-3,3,-2,0,-1,-1,1,-1,-1,6,-1
KR_6733180676,440,-2,35,-28,0,-2,2,0,0,4,4,-5,5,0,3,2,5,4,1,5,0,2,41,2,-5,3,-20,0,-1,0,1,-1,1,0,-1
KR_6716532151,420,-3,-66,30,-11,-2,5,3,3,0,3,-3,5,2,-10,10,0,1,1,2,0,-21,3,3,-5,2,-3,0,-2,1,-1,-1,-1,1,-1
KR_6736415507,420,-3,-15,-4,-8,-2,3,1,-2,5,3,0,2,2,-4,4,0,0,1,1,0,-1,15,-1,-2,3,3,0,0,-1,1,0,1,6,-1
KR_6700960085,420,4,75,-4,12,1,1,2,4,1,5,3,1,4,4,0,4,0,0,0,0,12,-107,6,-6,0,0,0,0,-1,1,0,1,4,-1
KR_6744252917,420,0,-95,0,-2,-4,4,0,5,0,5,3,2,5,-6,10,4,0,1,1,0,-5,-1,-3,-3,6,5,0,-3,-1,-1,-1,1,3,-1
KR_6715124607,420,0,20,-16,-6,0,1,1,1,2,3,-4,5,1,-4,4,0,1,2,3,1,0,2,1,-3,2,-2,0,0,-1,0,0,1,5,-1
KR_6759600233,420,-2,-24,-16,-3,-1,1,0,0,1,1,-1,2,1,-2,5,3,1,1,2,0,-4,5,2,-4,2,1,0,0,1,-1,0,-1,4,-1
KR_6749132631,440,-2,-27,-11,-6,-2,2,0,2,0,2,2,6,8,-5,7,2,-3,3,0,0,-11,-1,1,-5,4,3,0,0,1,0,0,-1,3,-1
KR_6737277463,420,-4,-88,-13,-11,-1,5,4,-2,4,2,-5,6,1,-2,5,3,-1,1,0,-1,-6,-13,-4,-1,5,-4,0,-2,-1,-1,-1,-1,2,-1
KR_6752756770,420,-3,-72,-4,-2,-2,4,2,0,2,2,-3,4,1,2,3,5,1,0,1,1,0,-9,-1,-2,3,-2,0,0,1,-1,0,1,5,-1
KR_6729360832,420,-2,-67,7,-9,-4,5,1,-2,6,4,-4,8,4,-3,4,1,4,0,4,0,-4,23,-6,-1,7,-22,0,0,-1,0,0,1,5,-1
KR_6750908348,420,1,43,-37,-2,-1,4,3,-2,5,3,0,5,5,-1,1,0,2,0,2,0,1,-33,-4,-3,7,-2,0,0,-1,1,0,1,3,-1
KR_6716676342,420,1,-9,9,-4,2,2,4,2,0,2,0,2,2,-3,6,3,-5,5,0,0,-1,-4,2,-5,3,-1,0,-1,-1,1,-1,1,4,-1
KR_6683948915,420,-5,-11,-24,-11,-2,3,1,-2,3,1,-5,5,0,-2,4,2,0,0,0,-1,-17,-9,1,-5,4,4,0,-1,-1,-1,-1,-1,6,-1
KR_6761241710,420,-3,-56,-32,-7,-2,3,1,-4,6,2,-4,5,1,2,1,3,1,1,2,0,-3,101,0,-2,2,1,0,-2,1,-1,-1,-1,3,-1
KR_6745712737,420,-4,-25,4,-13,1,1,2,-2,4,2,-4,5,1,-6,8,2,-2,2,0,0,-13,-3,-2,-2,4,-1,0,-1,1,-1,-1,1,1,-1
KR_6748315735,440,-5,-78,0,-13,-14,14,0,1,0,1,1,0,1,-2,3,1,1,0,1,0,-9,52,2,-4,2,0,0,-2,-1,-1,-1,-1,6,-1
KR_6759852741,420,-3,-63,-10,-1,0,4,4,-1,3,2,0,3,3,1,4,5,-1,1,0,0,-8,170,-2,-2,4,0,0,-1,-1,-1,-1,1,4,-1
KR_6396586099,420,-3,-116,-6,-6,-2,2,0,5,1,6,-4,6,2,-4,5,1,-1,1,0,0,-8,8,3,-4,1,-2,0,-1,-1,0,-1,-1,4,-1
KR_6743589012,440,-3,-55,-16,-10,2,0,2,0,0,0,-4,5,1,-4,4,0,-4,4,0,0,-11,-37,-3,-2,5,13,0,-1,1,-1,-1,1,4,-1
KR_6756047845,420,1,-15,8,1,1,0,1,-4,4,0,2,1,3,2,3,5,0,0,0,0,2,11,1,-6,5,1,0,0,0,-1,0,1,0,-1
KR_6758849853,440,2,38,-23,2,4,0,4,-1,1,0,-4,4,0,2,3,5,1,1,2,1,2,17,1,-3,2,-1,0,-1,-1,0,-1,1,2,-1
KR_6759727980,420,-5,12,-16,-11,-5,5,0,-4,4,0,-4,7,3,3,7,10,-1,1,0,0,-14,10,3,-5,2,-3,0,-2,0,-1,-1,1,0,-1
KR_6731524610,420,-4,-39,-27,-12,2,0,2,-5,7,2,-10,10,0,3,1,4,-2,2,0,0,-6,-99,2,-4,2,0,0,-2,-1,0,-1,1,5,-1
KR_6741699396,440,-6,-55,-5,-15,-1,2,1,-6,6,0,-1,2,1,-4,4,0,-3,4,1,0,-10,-5,3,-3,0,0,0,0,0,0,0,-1,0,-1
KR_6717927850,420,-4,-50,-12,-15,-5,5,0,0,3,3,-2,3,1,-6,6,0,-2,2,0,0,-12,-4,-3,-2,5,-1,0,-1,-1,0,-1,-1,4,-1
KR_6618596155,420,-1,-59,-28,-6,1,1,2,-1,4,3,-5,6,1,0,1,1,-1,1,0,0,-8,0,-7,-2,9,4,0,-2,-1,-1,-1,1,6,-1
KR_6758801319,420,-6,-132,-28,-1,-1,1,0,1,2,3,0,3,3,-2,3,1,1,1,2,0,4,60,3,-5,2,-2,0,0,-1,1,0,1,2,-1
KR_6763717391,420,-7,-71,-38,-13,-4,4,0,-2,2,0,0,3,3,-3,3,0,-4,4,0,0,-11,-4,2,-5,3,0,0,-1,1,-1,-1,-1,6,-1
KR_6650187504,420,-1,-58,-8,0,-1,3,2,1,3,4,0,2,2,0,3,3,0,0,0,0,0,12,1,-2,1,-1,0,0,-1,0,0,-1,4,-1
KR_6726188905,420,-4,-72,20,-3,0,4,4,0,1,1,-4,5,1,1,1,2,0,1,1,-1,-10,-5,-2,-4,6,-2,0,-3,-1,1,-1,-1,2,-1
KR_6762125603,420,-3,18,-53,-2,1,0,1,-8,8,0,2,3,5,-2,3,1,5,0,5,0,-4,-4,0,-2,2,-2,0,-1,1,-1,-1,-1,3,-1
KR_6695148660,420,-5,-28,8,-13,-1,1,0,-1,3,2,-4,5,1,-6,6,0,-1,2,1,0,-14,-9,-2,-3,5,-1,0,-1,-1,0,-1,-1,4,-1
KR_6338233906,420,-4,-21,12,-5,4,1,5,0,4,4,-3,3,0,-7,9,2,1,0,1,0,-10,-8,-4,-3,7,-4,0,0,0,1,1,1,0,-1
KR_6682312910,420,-4,24,-20,-11,-2,2,0,-3,4,1,-4,8,4,-3,5,2,1,0,1,0,-1,4,-4,0,4,-1,0,-1,-1,-1,-1,-1,4,-1
KR_6686471783,420,-4,-62,-16,-10,-6,8,2,0,2,2,-1,4,3,-2,3,1,-1,1,0,0,-6,177,-3,-1,4,-1,0,-2,-1,1,-1,-1,4,-1
KR_6751344845,420,-3,-16,-12,-5,-4,4,0,3,0,3,-4,4,0,1,2,3,-1,2,1,0,1,-25,1,-2,1,-2,0,0,-1,-1,0,-1,4,-1
KR_6750795148,420,-2,14,-44,-2,-2,3,1,0,1,1,0,2,2,0,0,0,0,0,0,0,-5,-6,-3,-2,5,6,0,-2,-1,-1,-1,1,4,-1
KR_6322899430,420,-7,-110,-63,-11,-5,6,1,-2,6,4,0,1,1,-2,2,0,-2,3,1,0,-9,-2,0,-3,3,-2,0,-2,-1,-1,-1,1,2,-1
KR_6697040905,420,-2,11,7,-3,-3,3,0,1,2,3,-3,4,1,3,0,3,-1,1,0,0,0,-3,4,-6,2,-1,0,0,1,1,0,1,6,-1
KR_6699708417,420,-2,7,1,-9,-1,2,1,-5,6,1,-3,4,1,0,5,5,0,2,2,-2,-16,-1,-4,-4,8,1,0,0,1,-1,0,-1,6,-1
KR_6757898742,420,-3,-57,-28,-2,0,1,1,0,0,0,2,1,3,-3,5,2,-1,2,1,0,-2,0,-1,-7,8,0,0,-1,-1,0,-1,1,5,-1
KR_6645702941,420,-1,-1,-4,2,-2,5,3,3,0,3,1,4,5,-2,6,4,2,0,2,0,1,52,5,-8,3,-13,0,0,1,0,0,1,4,-1
KR_6602602586,420,0,3,-20,-3,8,0,8,-1,1,0,-2,4,2,-2,6,4,-6,6,0,0,1,3,0,-2,2,0,0,-1,-1,1,-1,-1,6,-1
KR_6681564861,420,-2,-57,-12,-5,1,2,3,-2,5,3,-4,4,0,1,0,1,-1,2,1,0,3,-7,-6,0,6,-4,0,-1,-1,1,-1,1,3,-1
KR_6734767810,420,-4,-17,-34,-12,4,0,4,-4,4,0,-8,8,0,-3,3,0,-1,1,0,0,-15,-10,-2,-5,7,2,0,0,-1,-1,-1,-1,1,-1
KR_6697080356,420,-1,20,-8,-4,1,0,1,-8,9,1,3,1,4,0,3,3,0,0,0,0,-5,6,-3,-4,7,3,0,0,0,-1,0,-1,0,-1
KR_6667387193,420,1,21,-13,4,1,1,2,-2,3,1,4,0,4,1,0,1,0,0,0,0,6,-265,-2,-5,7,2,0,1,-1,1,1,1,2,-1
KR_6740075275,420,-2,10,-21,-5,-1,1,0,-2,3,1,-6,7,1,3,2,5,1,0,1,0,-7,271,-3,0,3,3,0,0,-1,1,1,1,4,-1
KR_6728430073,420,-1,-12,4,-3,-4,5,1,-5,6,1,0,0,0,4,0,4,2,0,2,0,4,18,1,-3,2,-1,0,0,-1,0,1,-1,5,-1
KR_6728152495,420,-2,-29,2,-2,1,1,2,-2,4,2,2,1,3,-2,3,1,-1,1,0,0,1,-1,2,-4,2,0,0,1,-1,-1,1,-1,2,-1
KR_6707556703,440,-5,22,-40,-7,-1,2,1,-5,6,1,2,0,2,-2,6,4,-1,3,2,0,-2,3,-1,-4,5,0,0,0,-1,0,-1,1,6,-1
KR_6729388266,420,0,-34,8,2,-1,3,2,-1,5,4,5,1,6,1,1,2,-2,3,1,0,-2,5,-1,-3,4,-4,0,0,-1,0,0,-1,2,-1
KR_6721863723,420,-3,-5,-35,-6,0,0,0,-3,3,0,-1,2,1,0,2,2,-2,3,1,0,-5,-10,0,-3,3,-3,0,-1,-1,1,-1,-1,5,-1
KR_6725260322,420,-5,-44,-21,-9,0,2,2,0,4,4,-3,5,2,-7,8,1,1,2,3,0,-2,169,-3,-2,5,2,0,1,0,-1,-1,-1,0,-1
KR_6610134002,420,-2,-73,-6,-9,-2,3,1,-1,3,2,-3,4,1,0,1,1,-3,3,0,0,-11,-13,-4,0,4,3,0,-3,1,-1,-1,-1,6,-1
KR_6761063333,420,-4,15,-4,-10,-2,3,1,1,2,3,-5,6,1,-3,5,2,-1,3,2,-1,-14,-3,0,-2,2,0,0,-2,-1,-1,-1,-1,5,-1
KR_6756831770,420,-7,-108,4,-14,-2,4,2,-3,4,1,-3,5,2,-4,4,0,-2,2,0,0,-6,-3,-1,-1,2,-3,0,-1,-1,-1,-1,1,5,-1
KR_6762486166,420,-7,-67,-4,-15,-2,7,5,-1,4,3,-6,6,0,-3,4,1,-3,4,1,0,-4,7,-2,-1,3,-3,0,-2,0,-1,-1,1,0,-1
KR_6720166303,440,3,41,5,10,1,0,1,8,1,9,-2,2,0,2,1,3,1,1,2,0,9,10,2,-3,1,-5,0,1,1,1,1,1,4,-1
KR_6752279895,420,-2,-56,5,-11,-3,3,0,-1,2,1,0,1,1,-7,7,0,0,2,2,0,-7,-19,-2,-3,5,1,0,-1,0,-1,-1,-1,0,-1
KR_6731659306,420,0,-55,-40,-1,2,1,3,4,1,5,-2,3,1,0,1,1,-5,5,0,0,2,10,6,-9,3,1,0,1,1,1,1,-1,6,-1
KR_6672127107,420,2,-17,3,3,6,0,6,-2,4,2,3,0,3,-1,3,2,-3,4,1,1,3,-9,0,-3,3,0,0,-1,-1,1,1,1,5,-1
KR_6675863245,420,-4,-25,-20,-11,-1,2,1,-1,3,2,-6,9,3,-1,1,0,-2,4,2,0,-7,20,3,-3,0,-4,0,-2,1,0,-1,-1,5,-1
KR_6657431157,440,-1,11,0,-4,-2,3,1,0,2,2,0,3,3,-4,7,3,2,0,2,0,1,-10,-2,-2,4,-4,0,0,-1,0,0,1,5,-1
KR_6749586743,420,1,-20,-16,-1,-2,4,2,1,3,4,0,4,4,1,2,3,-1,1,0,0,-7,1,-1,-3,4,-2,0,0,1,0,0,-1,3,-1
KR_6396714059,420,-2,39,-76,0,0,0,0,-3,4,1,0,1,1,2,1,3,1,0,1,0,-2,48,4,-5,1,-33,0,0,-1,-1,0,1,5,-1
KR_6675590271,420,-1,-49,24,-2,-1,1,0,-2,3,1,0,4,4,2,4,6,-1,2,1,0,-3,75,-1,-1,2,0,0,0,-1,1,0,-1,6,-1
KR_6684640647,420,-2,-6,4,-2,1,3,4,-7,7,0,3,1,4,2,1,3,-1,2,1,0,-1,-13,1,-4,3,2,0,-2,1,-1,-1,-1,3,-1
KR_6675682850,420,-3,1,-5,-5,2,0,2,0,0,0,-2,4,2,-3,4,1,-2,2,0,0,-7,-95,-1,-3,4,-5,0,0,1,1,0,-1,3,-1
KR_6741730087,440,-4,-70,-3,-4,-4,5,1,-1,4,3,0,2,2,1,2,3,0,0,0,1,3,21,2,-4,2,3,0,0,-1,0,-1,1,6,-1
KR_6734753253,420,-3,-71,-26,-4,2,0,2,-2,4,2,-3,3,0,-1,2,1,0,0,0,0,-4,-3,-4,-1,5,3,0,-2,-1,-1,-1,1,2,-1
KR_6746660432,420,-7,-16,-32,-10,-5,5,0,-2,4,2,-2,4,2,0,2,2,-1,1,0,1,2,0,3,-5,2,-1,0,-1,1,1,-1,1,1,-1
KR_6695083465,420,-2,-31,2,-5,1,1,2,-2,3,1,1,4,5,-2,4,2,-3,6,3,0,-5,-3,1,-3,2,2,0,-4,-1,-1,-1,1,4,-1
KR_6704998000,420,-1,-32,-8,-4,-3,6,3,2,2,4,0,3,3,-5,6,1,2,1,3,0,1,4,-1,-6,7,-4,0,-1,-1,-1,-1,-1,4,-1
KR_6618093797,420,0,3,17,-1,4,0,4,-1,1,0,0,1,1,-3,6,3,-1,2,1,1,4,1,3,-6,3,2,0,1,-1,1,1,1,2,-1
KR_6735645627,420,1,-17,-20,-2,-1,2,1,2,2,4,1,1,2,-3,5,2,-1,1,0,0,-7,-15,-7,-4,11,3,0,0,1,1,0,-1,3,-1
KR_6625394722,420,-1,25,0,-5,1,1,2,0,2,2,1,1,2,-5,8,3,-2,5,3,-1,-8,32,3,-4,1,-13,0,0,-1,1,-1,-1,2,-1
KR_6700404826,420,0,-89,-12,2,-1,1,0,2,0,2,2,1,3,-1,1,0,0,1,1,0,2,7,-2,-4,6,-1,0,1,0,1,1,1,0,-1
KR_6750542362,440,-4,-26,-4,-6,-1,3,2,1,2,3,-2,3,1,-1,4,3,-3,4,1,0,-2,-4,0,-4,4,-1,0,-1,-1,-1,-1,1,6,-1
KR_6689538728,420,0,11,-16,-2,2,1,3,-1,4,3,-5,5,0,2,1,3,0,0,0,0,-6,8,-1,-3,4,-2,0,2,1,1,1,-1,4,-1
KR_6634100986,420,-2,-53,-36,-1,0,1,1,1,0,1,5,0,5,-5,7,2,-2,2,0,0,6,-30,-1,-1,2,11,0,-2,1,0,-1,-1,4,-1
KR_6757455568,420,-2,-39,-13,-6,-4,4,0,1,0,1,-6,6,0,-2,4,2,5,0,5,0,-6,-12,-6,0,6,2,0,-1,-1,-1,-1,1,6,-1
KR_6684782994,420,-5,2,-19,-11,-3,3,0,0,3,3,-4,7,3,-4,5,1,0,1,1,0,-10,-9,-1,-1,2,-1,0,-1,-1,-1,-1,-1,2,-1
KR_6699897178,420,-2,-83,-20,-4,-3,3,0,1,2,3,-2,5,3,0,2,2,0,0,0,0,5,-14,2,-5,3,-3,0,-1,-1,-1,-1,1,4,-1
KR_6694010503,420,-3,-71,-6,-10,-2,2,0,0,4,4,-6,8,2,-1,4,3,-1,3,2,0,-15,0,-2,-1,3,-3,0,-1,-1,-1,-1,-1,5,-1
KR_6696979958,420,-3,-98,-6,-6,-1,4,3,-1,5,4,-1,3,2,-5,6,1,2,0,2,0,-7,4,0,-5,5,-2,0,-3,-1,-1,-1,1,4,-1
KR_6742943337,440,-5,-52,-18,-7,-2,2,0,-2,3,1,0,2,2,-3,3,0,0,1,1,1,-4,-10,-4,-1,5,0,0,-1,1,-1,-1,1,3,-1
KR_6738241156,420,1,16,-7,-3,2,2,4,1,1,2,-2,2,0,-1,4,3,-3,3,0,0,-4,8,4,-7,3,-1,0,0,-1,0,0,-1,2,-1
KR_6684817224,440,0,16,-18,-3,-1,2,1,-1,3,2,-2,5,3,1,1,2,0,1,1,0,7,49,1,-4,3,0,0,-2,-1,-1,-1,1,1,-1
KR_6755246426,420,-1,-48,-3,-4,-3,3,0,0,2,2,-2,2,0,0,0,0,1,0,1,0,-3,-11,2,-5,3,3,0,-2,1,-1,-1,-1,5,-1
KR_6733363243,420,-1,10,11,-2,-2,4,2,-7,8,1,2,0,2,5,0,5,0,2,2,-1,-10,-40,-3,-2,5,2,0,0,1,-1,-1,-1,5,-1
KR_6626250386,420,-1,-72,-12,0,0,0,0,4,0,4,-2,4,2,-2,3,1,0,1,1,0,5,6,0,-3,3,1,0,0,-1,1,0,-1,3,-1
KR_6697907037,420,-3,-150,-20,-11,-2,2,0,-3,7,4,-4,6,2,-1,2,1,-1,2,1,0,-5,-9,-2,-3,5,1,0,0,0,-1,-1,-1,0,-1
KR_6756144585,420,-4,24,-25,-6,0,2,2,-2,3,1,-7,7,0,3,0,3,0,0,0,0,-9,-45,-3,0,3,1,0,-1,1,-1,-1,-1,6,-1
KR_6752236159,440,-5,-44,-6,-9,-8,8,0,0,0,0,-8,9,1,1,0,1,6,1,7,0,-5,42,5,-8,3,-3,0,-1,1,-1,-1,-1,3,-1
KR_6731388170,420,-1,-49,5,-1,-1,2,1,5,2,7,-6,6,0,0,2,2,1,1,2,0,0,-13,-4,-1,5,2,0,-1,-1,-1,-1,-1,3,-1
KR_6763978477,420,1,25,-4,-1,-1,4,3,0,2,2,-3,5,2,3,1,4,0,1,1,0,0,-4,1,-5,4,4,0,0,-1,0,0,-1,6,-1
KR_6694052624,420,-2,-94,17,-2,0,2,2,-1,3,2,-1,2,1,-2,7,5,2,0,2,0,4,0,-3,-3,6,0,0,0,1,1,0,1,3,-1
KR_6696785852,420,-3,2,8,-7,0,1,1,4,0,4,-5,10,5,-4,7,3,-2,3,1,0,-10,-11,0,-8,8,4,0,-1,-1,1,-1,-1,4,-1
KR_6753304922,420,-2,-7,-25,-3,0,3,3,-4,4,0,1,1,2,-1,2,1,1,0,1,0,-8,-31,-1,-2,3,6,0,1,-1,1,1,-1,4,-1
KR_6752344554,420,-8,-113,4,-28,-5,6,1,-1,1,0,-3,4,1,-17,21,4,-2,4,2,-1,-24,225,0,0,0,-2,0,-3,-1,-1,-1,-1,1,-1
KR_6639887684,420,0,-9,-1,-1,-5,5,0,4,2,6,3,2,5,-3,4,1,0,2,2,0,0,10,4,-4,0,-1,0,0,-1,-1,0,1,1,-1
KR_6632060322,420,2,37,-16,2,-3,3,0,-2,3,1,1,1,2,7,0,7,-1,2,1,0,0,-17,0,-4,4,1,0,1,-1,1,1,-1,6,-1
KR_6741135084,420,-1,-22,4,-7,-2,2,0,1,0,1,-5,5,0,-1,2,1,0,0,0,0,-2,-7,-1,-1,2,2,0,-1,-1,1,1,-1,2,-1
KR_6761815323,440,-1,30,-20,1,2,0,2,-3,3,0,0,1,1,-1,3,2,3,1,4,0,1,9,4,-7,3,-3,0,0,1,1,0,-1,3,-1
KR_6750877890,440,2,85,0,-2,1,1,2,2,0,2,2,4,6,-8,9,1,1,0,1,1,-2,0,-2,-1,3,2,0,1,-1,-1,1,1,2,-1
KR_6737555052,420,0,-45,-8,1,0,1,1,0,1,1,-3,3,0,1,0,1,3,0,3,0,4,-20,-3,0,3,5,0,0,0,0,0,1,0,-1
