matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6761642997,420,-5,-97,-20,-7,-2,2,0,2,5,7,-2,5,3,-4,5,1,-1,1,0,0,0,-4,-1,-1,2,-3,0,-2,-1,0,-1,-1,3,-1
KR_6760302317,420,-7,-129,-17,-7,0,2,2,-4,4,0,-4,5,1,-1,5,4,2,2,4,1,-6,-28,-1,-1,2,0,0,-3,-1,-1,-1,1,1,-1
KR_6753604463,420,-8,-131,-25,-17,-8,9,1,-1,2,1,-4,5,1,-2,5,3,-2,2,0,0,-1,21,-5,-2,7,2,0,-4,-1,-1,-1,-1,3,-1
KR_6602413619,420,-3,1,-24,-6,0,2,2,-4,7,3,0,1,1,0,2,2,-2,3,1,0,-10,4,0,-5,5,-4,0,0,1,-1,0,-1,5,-1
KR_6758377934,420,-4,-47,-20,-14,0,2,2,-5,6,1,0,2,2,-5,5,0,-4,4,0,-1,-7,-6,2,-6,4,-2,0,-1,-1,-1,-1,-1,5,-1
KR_6750876084,420,-4,2,-32,-12,-6,7,1,0,2,2,1,1,2,-7,11,4,0,1,1,0,-10,-5,-1,-3,4,5,0,-1,-1,-1,-1,-1,4,-1
KR_6667630379,420,-4,-81,-29,-4,2,2,4,0,0,0,-3,6,3,-4,5,1,1,0,1,0,-3,-19,-2,-2,4,24,0,0,0,-1,-1,-1,0,-1
KR_6580997557,440,-5,-17,-12,-8,-4,5,1,-1,7,6,-2,2,0,0,3,3,-1,3,2,0,-1,17,-3,-5,8,-2,0,-1,1,-1,-1,-1,6,-1
KR_6747092945,420,0,-22,16,6,-1,2,1,1,1,2,1,1,2,4,1,5,1,0,1,0,13,-38,0,-5,5,-2,0,-1,1,-1,-1,1,3,-1
KR_6736710866,420,-3,-36,-40,-7,-2,2,0,-4,4,0,-1,2,1,0,1,1,0,0,0,0,-8,-1,-1,-5,6,1,0,0,-1,-1,-1,-1,5,-1
KR_6733451805,440,-1,-15,43,-4,1,2,3,-1,5,4,-1,2,1,-3,5,2,0,1,1,-1,-10,151,-2,-2,4,0,0,1,1,1,1,-1,5,-1
KR_6745067052,420,4,23,23,10,1,1,2,0,1,1,0,2,2,4,0,4,5,0,5,1,10,6,-5,-4,9,1,0,0,1,-1,-1,1,2,-1
KR_6679913113,420,-2,16,-4,2,0,0,0,-2,4,2,-1,3,2,1,1,2,4,1,5,0,-2,-38,5,-7,2,17,0,0,1,1,0,1,3,-1
KR_6601054888,420,-1,-6,4,-3,-2,4,2,-1,2,1,1,1,2,-2,4,2,1,0,1,0,-4,17,0,-5,5,0,0,-2,1,-1,-1,-1,4,-1
KR_6582804672,420,-4,-89,0,-3,-2,3,1,0,2,2,2,3,5,-3,6,3,0,1,1,1,7,-11,-7,-2,9,6,0,-2,-1,-1,-1,-1,1,-1
KR_6681203170,420,-1,65,13,-8,-1,2,1,-2,2,0,-4,6,2,-2,7,5,1,1,2,-1,-14,-4,4,-9,5,2,0,-1,1,-1,-1,-1,3,-1
KR_6764226268,420,2,70,22,-6,-1,1,0,-6,6,0,-1,2,1,1,1,2,1,0,1,0,-12,359,1,-5,4,0,0,1,-1,1,1,-1,3,-1
KR_6404813243,420,-3,-42,-4,-2,2,0,2,2,5,7,-4,4,0,-3,3,0,1,0,1,0,-3,8,0,-5,5,-8,0,0,-1,1,1,1,1,-1
KR_6764594580,420,-1,13,4,-7,1,1,2,1,2,3,-5,6,1,-5,7,2,1,0,1,1,-7,406,3,-7,4,-3,0,-1,1,1,-1,1,4,-1
KR_6216585571,420,2,-3,-13,3,0,1,1,0,4,4,1,3,4,0,2,2,2,0,2,0,2,8,5,-7,2,-1,0,-2,-1,-1,-1,-1,2,-1
KR_6512646733,420,2,7,-4,-1,5,1,6,-2,4,2,2,2,4,-3,4,1,-3,5,2,0,-5,6,-2,-7,9,-1,0,0,0,1,0,1,0,-1
KR_6759808441,420,1,-14,-8,-1,0,2,2,-6,8,2,0,5,5,1,3,4,4,0,4,0,-2,-37,2,-3,1,20,0,0,1,-1,-1,1,4,-1
KR_6672670321,420,2,5,-30,5,3,0,3,-1,4,3,-3,4,1,2,2,4,4,1,5,0,6,10,4,-9,5,-6,0,0,-1,-1,0,-1,2,-1
KR_6715918460,420,-2,-44,12,-3,0,1,1,2,1,3,-4,5,1,-4,5,1,3,2,5,0,6,-8,-3,-5,8,-2,0,0,0,0,0,-1,0,-1
KR_6708591147,420,1,-3,4,4,4,0,4,0,1,1,-2,2,0,1,2,3,1,0,1,1,5,-34,2,-6,4,-2,0,1,-1,1,1,1,5,-1
KR_6761511898,420,2,-13,4,6,0,4,4,-1,4,3,1,0,1,6,1,7,0,2,2,0,9,-23,-3,-3,6,-2,0,0,0,1,1,1,0,-1
KR_6760680124,440,-3,-11,5,-6,1,2,3,1,2,3,-3,6,3,-3,5,2,-2,3,1,0,-3,0,0,-3,3,-2,0,0,-1,-1,0,-1,6,-1
KR_6658085868,420,-1,-15,-36,-1,1,1,2,-1,4,3,-2,4,2,0,3,3,1,0,1,0,-6,37,-1,-3,4,-22,0,0,-1,1,0,1,1,-1
KR_6760481217,420,-2,-27,20,1,2,0,2,2,3,5,1,0,1,-3,6,3,-1,3,2,1,-2,3,0,-7,7,-6,0,0,-1,1,-1,1,2,-1
KR_6708264165,420,0,15,-9,-6,-4,4,0,5,1,6,3,3,6,-5,7,2,-5,6,1,0,8,46,6,-11,5,-9,0,-1,0,-1,-1,1,0,-1
KR_6762647480,420,0,31,-9,-1,-3,4,1,0,4,4,0,2,2,2,2,4,0,1,1,-1,5,39,-1,-2,3,6,0,0,-1,-1,0,-1,6,-1
KR_6696489704,420,-1,-35,5,-2,-6,6,0,2,4,6,2,4,6,0,1,1,0,0,0,0,-2,-92,-1,-3,4,0,0,-2,-1,1,-1,-1,1,-1
KR_6571838838,420,-3,-18,24,-8,-5,7,2,3,3,6,-2,2,0,-5,6,1,1,1,2,0,-15,-1,2,-8,6,-6,0,-1,0,1,-1,1,0,-1
KR_6716516679,420,-8,-118,-65,-16,-1,3,2,-2,2,0,0,3,3,-10,10,0,-3,4,1,0,-13,0,1,-4,3,-7,0,-3,-1,-1,-1,-1,3,-1
KR_6667497114,420,-7,-78,-12,-17,-1,2,1,2,0,2,-9,9,0,-8,8,0,-1,2,1,0,-10,-6,1,-3,2,-2,0,-1,-1,0,-1,-1,3,-1
KR_6742094567,420,-1,-27,0,-2,-3,3,0,-2,4,2,-1,2,1,4,0,4,0,1,1,0,3,-5,-1,-4,5,3,0,-1,1,-1,-1,-1,2,-1
KR_6668838530,420,-4,-58,-13,-5,0,2,2,1,2,3,-2,6,4,-5,6,1,1,1,2,-1,-9,181,0,-6,6,0,0,0,-1,1,-1,-1,6,-1
KR_6735990405,420,2,49,-16,1,2,1,3,4,1,5,0,2,2,-6,9,3,1,2,3,0,6,48,2,-4,2,-7,0,0,-1,1,-1,-1,4,-1
KR_5682300064,420,-2,19,-4,-2,1,0,1,-3,5,2,-1,3,2,0,1,1,1,2,3,0,-6,6,4,-9,5,-1,0,0,1,1,0,1,5,-1
KR_6744723943,420,0,48,-12,-6,1,3,4,-2,3,1,-1,3,2,-2,4,2,-2,2,0,0,-10,-15,1,-7,6,-5,0,0,-1,1,0,1,3,-1
KR_6759790388,420,-2,-86,-28,-2,-1,1,0,1,3,4,-1,2,1,-1,2,1,0,3,3,0,5,6,-5,-2,7,-5,0,0,-1,-1,-1,-1,2,-1
KR_6754781262,420,1,1,-3,-1,2,0,2,0,3,3,1,2,3,-3,4,1,-1,2,1,0,-3,-35,-3,-3,6,0,0,0,1,-1,0,-1,6,-1
KR_6749532434,420,0,-3,-16,-5,-1,4,3,-2,2,0,2,0,2,-2,5,3,-2,2,0,0,-8,-163,-1,-3,4,4,0,-1,-1,1,-1,-1,6,-1
KR_6689692503,420,3,77,-2,3,1,2,3,0,2,2,2,0,2,2,2,4,-2,4,2,0,4,23,4,-6,2,-2,0,0,-1,-1,-1,-1,6,-1
KR_6586753017,420,-3,-50,0,-11,1,2,3,-1,3,2,0,3,3,-10,13,3,-1,1,0,0,-9,0,3,-10,7,-3,0,-2,-1,1,-1,1,6,-1
KR_6755217420,420,0,7,-28,-2,0,1,1,1,3,4,-6,6,0,3,1,4,0,1,1,0,4,-6,1,-6,5,4,0,-1,-1,-1,-1,-1,4,-1
KR_6730508856,420,-5,-2,-52,-8,-1,2,1,-1,4,3,0,1,1,-7,7,0,1,0,1,1,-15,1,0,-3,3,1,0,-1,-1,-1,-1,1,1,-1
KR_6745447077,420,-3,-52,-12,1,1,0,1,-1,4,3,-1,3,2,2,1,3,0,0,0,1,6,-152,4,-9,5,-5,0,0,-1,1,0,1,1,-1
KR_6714731605,420,2,-27,-40,2,1,1,2,2,3,5,-3,5,2,2,4,6,0,1,1,0,2,-29,-2,-3,5,12,0,0,1,-1,1,-1,1,-1
KR_6633550229,420,-3,-24,-19,-2,-1,5,4,-2,4,2,-1,2,1,-3,5,2,5,2,7,0,-5,3,3,-7,4,-2,0,-2,0,0,-1,1,0,-1
KR_6738839391,420,-5,-28,-12,-9,-5,6,1,-2,2,0,-2,5,3,0,3,3,0,1,1,0,-7,-2,-1,-4,5,-2,0,-2,-1,-1,-1,1,6,-1
KR_6708644203,420,1,30,-28,0,4,0,4,2,6,8,-2,3,1,-7,7,0,3,0,3,-1,-16,1,8,-12,4,-6,0,-1,-1,1,-1,-1,4,-1
KR_6714553825,420,-3,49,-116,-5,2,0,2,-3,3,0,-3,4,1,-1,2,1,0,2,2,0,-6,-9,1,-2,1,-1,0,-1,-1,-1,-1,-1,1,-1
KR_6763556563,420,2,-19,16,3,-2,3,1,2,3,5,2,4,6,-1,3,2,2,1,3,0,-2,-6,2,-4,2,-4,0,1,-1,1,1,-1,6,-1
KR_6758115837,420,1,25,0,6,-2,2,0,-1,2,1,2,0,2,4,2,6,3,0,3,1,14,5,3,-8,5,-2,0,0,1,1,0,1,6,-1
KR_6739050560,420,4,18,21,6,-1,3,2,0,3,3,2,3,5,0,3,3,5,0,5,1,7,1,4,-7,3,-1,0,1,1,-1,1,1,1,-1
KR_6604364789,420,-2,-33,42,-3,-1,2,1,-1,4,3,-1,3,2,-1,3,2,1,1,2,0,-5,-9,-1,-2,3,6,0,1,1,-1,1,1,5,-1
KR_6695417252,420,-4,23,-43,-9,-1,1,0,-4,5,1,-1,4,3,-2,4,2,-1,1,0,-3,-11,17,0,-3,3,-4,0,1,-1,-1,-1,-1,6,-1
KR_6645200029,420,-7,-60,-11,-2,-1,2,1,-1,4,3,0,4,4,0,1,1,0,1,1,0,4,9,5,-7,2,-5,0,-1,1,-1,-1,1,6,-1
KR_6752973146,420,-2,-34,-11,-6,1,2,3,-8,8,0,0,2,2,1,1,2,0,3,3,-2,-3,9,4,-7,3,-5,0,1,1,1,-1,-1,6,-1
KR_6739573836,420,-1,-40,-29,4,0,1,1,-1,4,3,0,3,3,4,0,4,1,0,1,0,7,115,1,-2,1,3,0,1,1,-1,1,-1,5,-1
KR_6747124458,420,-3,3,-20,-9,-1,1,0,-6,7,1,-1,2,1,-2,3,1,1,0,1,-1,-13,5,0,-2,2,-2,0,-1,0,-1,-1,-1,0,-1
KR_6705733843,420,-1,-1,16,-7,-2,3,1,-3,3,0,0,2,2,3,1,4,-5,6,1,0,-11,2,2,-7,5,3,0,-2,1,-1,-1,-1,1,-1
KR_6756134355,420,-2,-41,26,-3,0,3,3,-1,1,0,-2,6,4,2,0,2,-2,2,0,0,-4,4,0,-4,4,-5,0,-1,-1,0,-1,-1,3,-1
KR_6751273155,420,-2,-33,0,-2,-1,1,0,1,0,1,-2,3,1,2,0,2,-2,2,0,0,-2,-132,3,-7,4,1,0,-1,1,-1,-1,-1,6,-1
KR_6660217516,440,1,58,22,0,2,0,2,3,0,3,-4,5,1,-1,2,1,0,0,0,-1,-8,3,-4,-1,5,0,0,0,-1,-1,0,-1,4,-1
KR_6686177181,420,-6,-16,-20,-9,-2,5,3,-1,1,0,-3,3,0,1,0,1,-4,4,0,0,-8,402,-2,-4,6,-14,0,-2,1,1,-1,-1,5,-1
KR_6656421547,420,-4,-99,20,-17,0,1,1,-13,15,2,2,2,4,-6,6,0,0,1,1,0,-15,-2,-1,-4,5,2,0,-2,-1,-1,-1,-1,3,-1
KR_6741183860,420,-2,-62,10,-8,0,2,2,-1,2,1,-5,5,0,-3,4,1,1,0,1,0,-1,-2,-2,-4,6,-1,0,-1,-1,-1,-1,-1,1,-1
KR_6726995600,440,-2,-38,-12,-2,-1,4,3,-3,7,4,6,2,8,-3,4,1,-1,2,1,3,1,-25,-1,-4,5,6,0,1,-1,1,-1,1,2,-1
KR_6729927956,420,-3,-50,0,-10,-2,3,1,-4,4,0,-2,3,1,-2,7,5,0,0,0,0,-4,-6,3,-6,3,-1,0,-1,1,1,-1,1,1,-1
KR_6761095065,420,-1,10,-37,1,5,0,5,0,3,3,-2,3,1,-2,5,3,0,0,0,0,5,0,-3,-4,7,-1,0,0,-1,-1,1,-1,5,-1
KR_6744033365,420,-4,-10,-16,-6,0,1,1,-1,2,1,-3,8,5,0,1,1,-2,2,0,0,-10,-25,-2,-1,3,1,0,-1,1,1,-1,-1,3,-1
KR_6759990816,420,-3,-79,8,-1,0,1,1,1,2,3,-7,7,0,4,0,4,1,1,2,0,0,20,0,-4,4,-2,0,0,-1,1,0,1,3,-1
KR_6733744942,440,-4,-16,-8,-13,-10,10,0,2,3,5,-1,3,2,-4,5,1,0,2,2,-2,-17,0,-1,-3,4,2,0,0,1,-1,-1,-1,1,-1
KR_6719926281,420,-3,-44,-37,-5,-2,3,1,-1,1,0,-1,3,2,0,3,3,-1,2,1,0,-1,-18,3,-6,3,2,0,-2,-1,-1,-1,-1,1,-1
KR_6636381788,420,-4,-38,-24,1,1,3,4,-2,3,1,4,0,4,-3,3,0,1,0,1,0,3,7,3,-7,4,-3,0,0,0,1,1,1,0,-1
KR_6757383925,420,-2,18,4,-8,-6,6,0,-3,4,1,-1,2,1,2,3,5,0,0,0,-1,-5,-7,3,-5,2,0,0,-1,1,-1,-1,-1,6,-1
KR_6632630101,420,2,62,-30,9,7,0,7,-2,6,4,-1,1,0,3,3,6,2,0,2,1,15,0,5,-10,5,3,0,0,1,1,-1,1,2,-1
KR_6743235272,420,2,48,13,1,-1,4,3,1,1,2,1,3,4,-1,2,1,1,0,1,1,6,310,-4,-3,7,5,0,0,0,-1,1,1,0,-1
KR_6674577556,420,-4,-17,-3,-1,-1,1,0,-1,4,3,-2,2,0,1,0,1,2,0,2,0,2,10,6,-12,6,-6,0,0,-1,-1,-1,-1,2,-1
KR_6733605403,440,-2,-40,0,-5,-3,3,0,0,3,3,1,3,4,-4,6,2,1,1,2,0,-4,-2,-3,-2,5,4,0,0,-1,1,0,-1,2,-1
KR_6676385762,420,-2,-14,6,-11,-5,5,0,-3,5,2,0,1,1,-1,6,5,-2,2,0,0,-6,188,-1,-8,9,-4,0,0,-1,-1,0,-1,3,-1
KR_6746300193,420,-1,30,-15,-6,0,4,4,1,2,3,0,1,1,-3,4,1,-4,4,0,0,-15,-7,-4,-5,9,1,0,1,1,1,1,1,2,-1
KR_6715455236,420,-2,-51,-14,-2,0,2,2,-2,4,2,2,0,2,0,0,0,-2,3,1,0,-7,-2,-3,-3,6,2,0,-2,1,-1,-1,-1,5,-1
KR_6761890460,420,-3,74,17,1,-1,3,2,2,2,4,-2,4,2,2,5,7,0,1,1,0,5,6,4,-6,2,-3,0,0,0,1,1,1,0,-1
KR_6653283548,420,-2,-21,-13,-6,-1,1,0,-1,7,6,0,1,1,-3,5,2,-1,3,2,0,-3,-2,-4,-5,9,0,0,0,1,0,0,1,4,-1
KR_6661237806,420,2,77,-12,4,4,0,4,1,2,3,2,1,3,-1,2,1,-2,2,0,0,3,-10,-1,-7,8,5,0,0,0,1,-1,1,0,-1
KR_6167808495,420,0,-9,-12,2,2,2,4,0,4,4,0,3,3,1,2,3,-1,1,0,0,3,8,3,-6,3,-1,0,1,1,0,1,1,5,-1
KR_6756822471,420,-3,41,-16,3,1,1,2,1,2,3,0,3,3,1,1,2,0,3,3,0,8,3,-1,-5,6,1,0,0,-1,1,1,-1,3,-1
KR_6706944039,440,-3,6,-20,-11,-6,6,0,1,2,3,2,0,2,-6,7,1,-2,2,0,1,-7,-3,4,-9,5,1,0,-2,1,-1,-1,1,2,-1
KR_6751978357,420,-3,-43,-2,-9,1,0,1,-3,4,1,1,1,2,-4,4,0,-4,4,0,0,-17,-12,-5,-1,6,-1,0,-1,-1,-1,-1,-1,3,-1
KR_6752638690,420,-2,-51,-20,-6,-2,3,1,-7,8,1,0,1,1,2,2,4,1,0,1,0,-11,39,-2,-6,8,-23,0,-2,-1,-1,-1,-1,6,-1
KR_6411333630,420,-2,-92,-24,-5,1,1,2,3,1,4,-1,5,4,-6,9,3,-2,2,0,0,-9,-15,-4,-5,9,-5,0,-1,-1,0,-1,-1,1,-1
KR_6763060121,420,-2,-36,-23,-9,2,0,2,-2,3,1,-4,4,0,-1,3,2,-4,4,0,0,-12,4,4,-7,3,-5,0,-2,-1,-1,-1,-1,5,-1
KR_6759635821,420,-2,-27,23,-8,-4,5,1,0,1,1,0,0,0,-3,5,2,-1,2,1,0,1,-6,-4,-3,7,5,0,-1,1,0,-1,-1,4,-1
KR_6622201434,420,0,12,7,-4,-2,2,0,0,1,1,-5,7,2,5,3,8,-2,2,0,0,-6,-1,-2,-4,6,2,0,1,-1,-1,1,-1,3,-1
KR_6761957872,420,-2,7,-2,-3,2,0,2,0,3,3,1,0,1,-4,6,2,-2,2,0,0,-5,502,3,-8,5,-4,0,0,-1,1,0,-1,3,-1
KR_6697158158,420,-1,-65,-21,4,-1,2,1,0,3,3,3,1,4,1,1,2,1,0,1,1,9,-28,1,-5,4,1,0,0,1,-1,0,1,5,-1
KR_6729863345,420,-4,14,-17,-10,-3,3,0,-3,5,2,-3,3,0,-3,4,1,2,1,3,0,0,-4,3,-6,3,1,0,-2,1,-1,-1,1,5,-1
KR_6318835192,420,-7,-37,-24,-18,-4,7,3,-3,5,2,-2,3,1,-8,9,1,-1,1,0,0,-8,-26,-3,0,3,-1,0,-2,0,-1,-1,1,0,-1
KR_6662832716,420,-3,-70,-32,-4,0,1,1,1,1,2,-3,3,0,-3,3,0,1,0,1,0,-1,1,3,-9,6,-1,0,0,1,-1,-1,-1,1,-1
KR_6681433013,420,2,57,-19,-2,1,2,3,3,1,4,-8,11,3,0,3,3,2,1,3,1,-5,0,0,-3,3,-2,0,1,1,1,-1,1,3,-1
KR_6545559365,420,-1,-15,-3,-2,1,1,2,-3,4,1,-3,3,0,4,3,7,-1,1,0,0,0,-16,-2,-3,5,1,0,-1,0,-1,-1,1,0,-1
KR_6737807893,420,0,-6,-7,0,-2,3,1,3,1,4,-4,5,1,0,4,4,3,1,4,0,-3,21,1,-4,3,-23,0,2,-1,1,1,1,3,-1
KR_6763131435,440,1,-4,-12,4,0,0,0,2,0,2,2,3,5,0,2,2,0,2,2,0,7,0,-1,-6,7,-4,0,0,-1,-1,0,1,5,-1
KR_6747865384,420,0,32,1,-3,-3,3,0,0,0,0,-1,1,0,2,0,2,-1,2,1,0,-4,1,2,-6,4,0,0,0,1,-1,0,-1,4,-1
KR_6216426075,420,-1,-78,4,-3,1,1,2,1,5,6,-1,2,1,-3,4,1,-1,2,1,0,-3,-14,1,-8,7,-2,0,-2,0,-1,-1,-1,0,-1
KR_6669442797,420,-5,-67,-5,-12,-1,2,1,-3,5,2,-1,4,3,-7,7,0,0,1,1,0,-11,-11,-3,-2,5,1,0,-2,-1,-1,-1,-1,4,-1
KR_6639893106,420,0,-22,-12,-3,-5,7,2,1,3,4,2,0,2,-1,2,1,0,0,0,0,0,-1,0,-5,5,1,0,-1,1,-1,-1,-1,3,-1
KR_6761681741,420,-4,-13,-12,-9,0,2,2,-4,4,0,-8,12,4,3,5,8,0,2,2,0,-8,10,1,-7,6,-3,0,-2,1,-1,-1,-1,4,-1
KR_6761803803,440,-3,-73,-2,-4,0,0,0,1,6,7,-4,5,1,1,2,3,-2,2,0,0,1,-10,-6,-4,10,-4,0,-2,1,-1,-1,-1,1,-1
KR_6760673136,420,0,18,-4,1,3,2,5,-1,2,1,0,2,2,0,0,0,-1,2,1,0,-1,-22,-1,-5,6,-1,0,-1,-1,-1,-1,1,1,-1
KR_6749343661,420,0,-8,-4,1,5,0,5,3,1,4,-1,4,3,-6,7,1,0,0,0,0,2,-7,-3,-1,4,2,0,-1,-1,1,-1,-1,5,-1
KR_6747358610,420,-3,38,-16,-12,1,0,1,-7,9,2,-2,3,1,-2,5,3,-2,4,2,0,-18,-32,-2,-3,5,-2,0,-1,-1,1,-1,-1,1,-1
KR_6754583604,420,1,15,-4,5,1,1,2,-2,2,0,3,4,7,4,0,4,-1,5,4,1,2,-38,-2,-1,3,16,0,0,1,1,1,1,1,-1
KR_6734767949,440,3,59,16,5,5,2,7,0,4,4,0,2,2,-2,2,0,2,1,3,1,-2,15,0,-5,5,-1,0,-1,-1,1,1,1,1,-1
KR_6692193668,420,0,-29,-14,4,5,0,5,0,3,3,1,1,2,-1,2,1,-1,1,0,0,-5,14,2,-5,3,1,0,-2,-1,-1,1,-1,3,-1
KR_6764754002,420,-6,-74,-28,-11,-2,3,1,-2,4,2,-1,3,2,-6,6,0,0,1,1,-1,-11,-50,-1,-2,3,0,0,0,-1,1,-1,-1,4,-1
KR_6758835335,420,-5,-2,-44,-9,0,2,2,0,2,2,-7,8,1,-1,1,0,-1,2,1,0,-11,-3,-6,0,6,-2,0,-1,-1,-1,-1,-1,3,-1
KR_6546828839,420,-4,-12,7,-14,-5,5,0,-4,6,2,-3,3,0,-2,3,1,0,1,1,0,-12,1,3,-8,5,3,0,0,-1,-1,0,-1,1,-1
KR_6669220750,440,-1,2,-17,-4,0,2,2,0,1,1,-2,2,0,-2,2,0,0,0,0,0,-4,6,2,-5,3,-7,0,0,-1,1,1,-1,5,-1
KR_6727008082,420,-6,-73,-5,-14,-5,5,0,-6,7,1,-3,4,1,0,5,5,0,1,1,1,-10,-18,-5,-3,8,1,0,-1,-1,1,-1,1,4,-1
KR_6756850446,420,-1,-8,-4,-10,1,1,2,-5,6,1,-2,4,2,-2,5,3,-2,2,0,0,-12,6,0,-6,6,-1,0,0,-1,1,0,1,6,-1
KR_6433919407,420,1,-15,0,2,-3,3,0,1,1,2,4,0,4,1,2,3,-1,2,1,0,4,0,5,-9,4,0,0,0,-1,1,0,1,1,-1
KR_6341832361,420,4,33,2,7,-1,1,0,-1,6,5,0,3,3,7,0,7,2,1,3,0,14,-2,-1,-2,3,2,0,-1,1,-1,1,-1,5,-1
KR_6724974466,420,0,24,-24,-6,0,3,3,-2,2,0,0,3,3,-3,7,4,-1,1,0,0,-2,120,-2,-3,5,-3,0,0,1,1,0,-1,3,-1
KR_6759520276,420,0,-23,17,-2,2,0,2,-1,2,1,-1,3,2,1,6,7,-3,4,1,0,-6,-133,-3,-4,7,-1,0,-1,1,1,-1,1,5,-1
KR_6764187474,420,-2,-5,-8,-7,3,1,4,-4,4,0,-3,5,2,-2,2,0,-1,1,0,0,-14,-34,0,-3,3,16,0,-1,-1,-1,-1,-1,3,-1
KR_6557065777,420,-4,-21,4,-10,0,2,2,-7,9,2,-1,1,0,-3,5,2,1,1,2,-1,-13,-10,-1,-5,6,-3,0,-1,1,-1,-1,-1,4,-1
KR_6754649229,420,1,6,16,4,2,0,2,0,1,1,-2,3,1,4,2,6,0,0,0,0,2,4,1,-5,4,-3,0,2,0,1,1,-1,0,-1
KR_6664274108,420,-6,-91,-23,-9,2,2,4,-6,7,1,-1,3,2,-3,4,1,-1,2,1,0,-11,-2,-4,-1,5,-2,0,-2,-1,-1,-1,-1,3,-1
KR_6759748064,420,0,-1,-20,-3,-8,8,0,2,0,2,2,1,3,0,2,2,1,1,2,0,0,-1,2,-5,3,1,0,1,-1,1,1,-1,1,-1
KR_6666976387,420,-2,36,16,-18,2,2,4,-9,9,0,-1,1,0,-5,8,3,-5,6,1,0,-21,-71,-1,-3,4,0,0,1,1,-1,-1,1,2,-1
KR_6574826894,420,-6,-91,-30,-14,-3,4,1,0,5,5,-5,7,2,-3,4,1,-3,3,0,0,-14,37,3,-6,3,-22,0,-2,-1,-1,-1,1,6,-1
KR_6704914101,420,1,-44,-5,1,1,1,2,-2,5,3,0,1,1,3,4,7,-1,3,2,0,4,-174,-1,-5,6,-3,0,-2,1,-1,-1,-1,2,-1
KR_6670341469,420,-1,57,25,-1,2,1,3,-5,7,2,1,3,4,-1,1,0,2,0,2,0,-6,8,0,-6,6,-3,0,0,0,1,0,1,0,-1
KR_6666642943,420,3,-7,-20,2,4,0,4,-2,4,2,1,3,4,-2,5,3,1,0,1,2,6,-1,-3,-7,10,0,0,0,-1,-1,0,1,3,-1
KR_6741366209,420,-2,-82,-20,-11,-4,4,0,-6,9,3,-3,3,0,4,1,5,-2,2,0,0,-10,-6,-1,-6,7,-2,0,-1,1,-1,-1,-1,5,-1
KR_6681042425,420,-2,8,-23,-2,2,2,4,-1,3,2,-1,1,0,-2,3,1,0,2,2,0,-2,12,0,-4,4,-4,0,-1,-1,1,1,1,3,-1
KR_6739741244,440,2,-13,23,7,3,0,3,0,4,4,0,5,5,4,5,9,0,0,0,0,1,-5,0,-2,2,4,0,2,-1,1,1,1,3,-1
KR_6747429966,440,1,32,10,-7,1,1,2,-1,1,0,-1,1,0,-5,5,0,-1,2,1,0,-8,100,-3,-3,6,0,0,0,1,-1,1,-1,2,-1
KR_6623045022,420,-6,-78,-24,-9,2,0,2,-2,3,1,-1,1,0,-3,4,1,-5,5,0,0,-10,50,8,-10,2,-27,0,-1,1,0,-1,1,3,-1
KR_6749259773,440,-4,-70,-22,-8,-1,2,1,-3,4,1,1,0,1,-4,4,0,-1,2,1,0,-10,-1,5,-10,5,-6,0,0,-1,0,-1,-1,1,-1
KR_6725075739,420,-3,-21,-1,-7,-1,1,0,4,1,5,-2,3,1,-7,7,0,-1,2,1,1,-6,-1,-2,-3,5,-2,0,-2,-1,-1,-1,1,5,-1
KR_6364970373,420,-2,-27,7,-4,-3,4,1,-1,4,3,2,1,3,0,3,3,-2,3,1,0,-4,0,0,0,0,-2,0,0,1,-1,-1,1,5,-1
KR_6726076070,420,-6,-14,-39,-12,-2,3,1,-3,4,1,-1,3,2,-6,6,0,0,1,1,0,-4,93,-1,-3,4,1,0,0,0,0,0,-1,0,-1
KR_6730699277,420,4,6,-8,4,1,0,1,7,3,10,2,1,3,-6,6,0,0,2,2,0,0,30,-5,-1,6,2,0,1,-1,1,1,-1,5,-1
KR_6762528163,420,4,8,44,4,0,2,2,3,1,4,1,1,2,-3,6,3,3,1,4,-1,-3,-12,-2,-4,6,3,0,-1,-1,-1,-1,-1,4,-1
KR_6759626314,440,-3,-67,-12,-4,-1,3,2,-3,3,0,-1,1,0,0,2,2,1,1,2,2,-3,-5,-1,-4,5,-4,0,-2,-1,-1,-1,1,5,-1
KR_6616893035,420,-2,12,-8,-6,3,0,3,1,1,2,-8,10,2,-4,4,0,2,1,3,0,-5,10,4,-6,2,-6,0,-1,-1,-1,-1,1,2,-1
