matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6756309604,420,-2,-61,20,-13,-1,2,1,1,0,1,-6,6,0,-3,4,1,-4,4,0,0,-7,5,-1,-4,5,-3,0,-1,-1,-1,-1,-1,1,-1
KR_6761790756,440,-5,-48,0,-18,1,7,8,-12,13,1,-3,3,0,-1,2,1,-3,3,0,-1,-22,-33,1,-2,1,-3,0,-1,0,0,1,-1,0,-1
KR_6760309035,420,1,-66,-3,-5,-7,8,1,1,3,4,3,1,4,-1,4,3,-1,1,0,-1,-2,32,-5,0,5,0,0,0,1,-1,-1,-1,5,-1
KR_6747363091,420,-3,-25,-1,-2,-1,1,0,-2,3,1,0,2,2,1,1,2,0,1,1,-2,-6,3,7,-12,5,-6,0,1,-1,1,1,-1,4,-1
KR_6734973597,420,-3,9,-22,-2,3,2,5,-4,5,1,-1,1,0,-1,1,0,1,1,2,1,-3,-21,2,-6,4,-1,0,0,-1,-1,-1,1,5,-1
KR_6714052510,420,-1,-49,16,-5,-2,2,0,-2,5,3,-2,4,2,1,3,4,0,0,0,0,-5,31,-1,-4,5,-9,0,0,1,1,0,1,5,-1
KR_6758810377,420,-3,0,-13,-4,-3,5,2,0,3,3,-1,1,0,0,1,1,0,0,0,0,-4,4,3,-6,3,-1,0,0,1,-1,0,1,4,-1
KR_6762028300,420,-2,11,0,-2,-2,2,0,-2,4,2,1,2,3,1,3,4,0,1,1,0,-3,0,1,-5,4,-1,0,0,-1,1,-1,1,5,-1
KR_6635059866,420,-9,-78,-20,-17,-5,5,0,-2,2,0,-4,6,2,-5,7,2,-1,1,0,-2,-19,-8,0,-7,7,-4,0,-2,-1,-1,-1,-1,2,-1
KR_6741144565,420,-2,-14,-3,-11,-3,3,0,2,0,2,-5,8,3,-6,6,0,1,1,2,0,-13,-20,-4,-3,7,0,0,0,-1,0,0,-1,1,-1
KR_6727888495,440,-4,-30,-23,-7,-1,5,4,0,0,0,-1,1,0,-3,5,2,-2,3,1,0,-10,2,2,-6,4,1,0,-3,-1,-1,-1,1,5,-1
KR_6391794252,420,-2,-63,-7,0,1,1,2,1,2,3,-1,4,3,-1,8,7,0,4,4,0,2,-23,-2,-4,6,0,0,0,1,1,-1,-1,6,-1
KR_6438125021,420,-1,-4,5,-1,1,2,3,2,0,2,-2,5,3,-2,2,0,0,1,1,0,0,30,-2,-4,6,-7,0,1,1,-1,1,-1,5,-1
KR_6697238807,420,-3,-49,-16,-4,-2,2,0,-5,5,0,0,3,3,3,0,3,0,1,1,0,-6,-126,2,-8,6,-1,0,-2,0,-1,-1,-1,0,-1
KR_6757098389,440,0,43,14,6,0,3,3,0,4,4,1,2,3,1,1,2,4,0,4,-1,6,-4,-3,0,3,1,0,0,-1,-1,-1,-1,6,-1
KR_6737675817,420,-4,-30,1,-13,-3,4,1,-2,3,1,-5,5,0,-2,5,3,-1,1,0,0,-12,27,1,-4,3,-2,0,0,-1,1,0,1,5,-1
KR_6749134964,420,-2,-10,-39,-4,1,3,4,-2,4,2,-1,2,1,2,3,5,-4,8,4,1,-1,8,6,-9,3,-4,0,0,-1,-1,1,1,5,-1
KR_6755486367,420,-5,2,-6,-14,-3,4,1,-9,9,0,-3,3,0,-1,2,1,2,1,3,0,-10,-6,-2,-8,10,-4,0,-1,1,-1,-1,1,3,-1
KR_6622248254,420,-4,20,-33,-11,-1,2,1,-2,5,3,-1,3,2,-4,6,2,-3,4,1,2,-16,-1,1,-5,4,-4,0,-4,-1,-1,-1,1,5,-1
KR_6740073713,420,1,-8,0,2,1,1,2,1,2,3,0,4,4,1,0,1,-1,2,1,0,4,4,0,-6,6,-2,0,-1,1,-1,-1,1,6,-1
KR_6763608880,420,0,1,-27,-2,5,1,6,-1,2,1,-1,4,3,-5,7,2,0,0,0,0,-3,3,0,-8,8,2,0,1,-1,1,1,-1,3,-1
KR_6762997414,420,-1,28,-5,-1,3,0,3,-4,4,0,0,1,1,0,5,5,0,1,1,0,-5,-5,-1,-4,5,-1,0,0,1,1,1,-1,3,-1
KR_6760814780,420,-2,27,-21,-5,2,1,3,-2,6,4,0,2,2,-3,3,0,-2,2,0,-1,-7,-3,4,-6,2,-7,0,-1,-1,-1,-1,-1,4,-1
KR_6753276730,420,-3,-53,17,-5,-2,2,0,-3,3,0,4,0,4,-1,1,0,-3,4,1,0,-2,22,-1,-5,6,0,0,-1,1,1,-1,-1,6,-1
KR_6758241054,440,1,-26,24,-2,-3,3,0,1,1,2,3,2,5,0,2,2,-3,3,0,0,7,28,-6,-5,11,-20,0,0,1,-1,0,-1,3,-1
KR_6713211367,420,1,-4,9,-1,1,1,2,0,4,4,-4,5,1,2,2,4,0,0,0,-1,-7,342,2,-3,1,-2,0,0,1,1,0,-1,1,-1
KR_6704148640,420,-6,-56,-48,-15,-2,2,0,-2,3,1,-8,8,0,-5,8,3,2,0,2,-1,-15,-12,-2,-3,5,-4,0,-2,-1,-1,-1,-1,6,-1
KR_6749780189,420,1,93,-13,2,4,1,5,0,4,4,1,1,2,0,1,1,-3,5,2,0,-5,-5,-3,-5,8,5,0,2,1,-1,1,1,3,-1
KR_6756795551,420,3,25,23,2,1,2,3,-2,6,4,2,0,2,1,1,2,0,0,0,0,-1,-13,-3,-4,7,0,0,1,-1,-1,1,1,5,-1
KR_6728749453,440,-3,-16,-10,-8,-12,12,0,-2,3,1,2,0,2,3,3,6,1,4,5,1,-11,-285,-1,-5,6,0,0,-1,-1,0,-1,1,3,-1
KR_6723011978,420,-3,14,-12,-8,-3,4,1,-1,1,0,5,1,6,-7,13,6,-2,2,0,0,-7,-29,5,-9,4,-6,0,0,1,-1,-1,-1,6,-1
KR_6746325306,420,5,32,6,10,6,0,6,5,1,6,0,1,1,0,1,1,-1,3,2,0,8,11,-2,-4,6,1,0,0,1,1,0,-1,5,-1
KR_6709313237,420,-5,-57,24,-12,-8,9,1,-1,4,3,0,1,1,-3,4,1,0,1,1,0,-5,-201,-2,-5,7,-1,0,-1,0,1,-1,-1,0,-1
KR_6699868573,420,1,21,4,0,2,1,3,-4,4,0,0,3,3,1,1,2,1,1,2,0,-3,-4,-6,-2,8,4,0,-2,-1,-1,-1,1,4,-1
KR_6754655145,420,1,-28,-23,-1,-2,3,1,0,4,4,0,1,1,-1,5,4,2,0,2,0,6,426,-4,-4,8,1,0,0,1,-1,0,-1,6,-1
KR_6753661413,420,1,5,-6,7,2,0,2,2,2,4,4,1,5,-2,3,1,1,1,2,0,8,-15,2,-4,2,2,0,1,-1,1,1,1,4,-1
KR_6658480761,420,-1,1,-17,3,-2,5,3,2,3,5,-4,5,1,5,3,8,2,0,2,0,9,24,5,-10,5,1,0,1,-1,1,1,1,4,-1
KR_6741498025,420,0,-47,-16,1,-3,3,0,-3,6,3,1,1,2,6,0,6,0,2,2,-1,2,-16,-2,-4,6,5,0,-1,1,-1,-1,-1,1,-1
KR_6707967811,420,0,31,22,1,-2,2,0,-1,3,2,-1,3,2,5,1,6,0,0,0,0,2,100,-1,-5,6,-1,0,1,1,1,1,-1,5,-1
KR_6242344005,440,-2,-28,-20,-6,-5,5,0,-6,9,3,6,0,6,1,2,3,-2,3,1,0,-9,2,-1,-3,4,0,0,0,-1,1,0,1,3,-1
KR_6752537411,420,-4,-89,13,-10,2,1,3,-12,12,0,-2,3,1,0,1,1,2,2,4,0,-11,-19,-3,-1,4,-2,0,-2,-1,-1,-1,-1,5,-1
KR_6684062585,420,2,24,6,-1,1,2,3,2,1,3,0,1,1,-3,7,4,-1,3,2,0,-5,51,-2,-3,5,-23,0,1,1,-1,1,-1,2,-1
KR_6721736777,420,-6,-46,-21,-17,-3,3,0,-2,2,0,-5,5,0,-4,5,1,-3,3,0,0,-13,-8,0,-4,4,-2,0,-2,-1,-1,-1,1,3,-1
KR_6704402044,420,-1,-3,-28,0,2,0,2,-2,2,0,0,3,3,3,1,4,-3,3,0,0,5,8,-1,-6,7,-5,0,-1,1,-1,-1,-1,6,-1
KR_6756854671,440,2,44,5,1,2,0,2,-1,2,1,-7,8,1,5,0,5,2,1,3,0,-1,-2,-5,-1,6,-2,0,1,-1,1,1,-1,3,-1
KR_6740195459,420,-1,-54,11,-7,-2,2,0,-6,7,1,-3,4,1,4,1,5,0,2,2,-1,-10,1,-3,-3,6,-1,0,-1,1,-1,1,-1,1,-1
KR_6741366458,420,-2,-43,-22,-8,2,0,2,0,1,1,-6,6,0,-4,6,2,0,1,1,1,-6,10,-3,-4,7,0,0,0,-1,-1,1,1,5,-1
KR_6621829472,420,-7,-33,-52,-14,-3,4,1,-1,3,2,-3,5,2,-6,7,1,-1,4,3,0,-18,-6,3,-4,1,0,0,-3,1,-1,-1,1,6,-1
KR_6747080014,420,-2,-14,-19,-1,1,0,1,0,1,1,1,1,2,-2,6,4,-1,2,1,0,1,8,3,-7,4,-1,0,-1,-1,1,-1,-1,4,-1
KR_6755697677,420,-1,-23,9,0,-1,3,2,-3,6,3,3,0,3,1,2,3,0,1,1,0,1,6,2,-4,2,-4,0,0,1,-1,1,-1,1,-1
KR_6762953601,420,-2,65,16,-4,1,0,1,0,2,2,-3,4,1,-3,3,0,1,0,1,0,-7,-37,-2,-1,3,0,0,1,-1,1,1,-1,1,-1
KR_6748355629,420,-2,30,-4,-2,-1,2,1,0,2,2,-5,8,3,3,2,5,1,3,4,-2,-6,3,1,-8,7,1,0,0,-1,1,1,-1,6,-1
KR_6672051660,420,-6,-68,4,-14,-7,8,1,-4,8,4,-3,4,1,0,3,3,0,0,0,0,-7,-2,-2,-4,6,-3,0,-2,1,-1,-1,1,5,-1
KR_6712285295,420,-4,-48,-32,-5,3,2,5,-3,4,1,-2,4,2,-1,1,0,-2,2,0,0,-10,107,-6,-3,9,4,0,0,-1,-1,-1,-1,2,-1
KR_6612164468,420,-4,-72,3,-10,0,1,1,1,1,2,-7,8,1,-2,3,1,-2,2,0,0,-9,-96,-4,-3,7,-5,0,-3,-1,-1,-1,-1,2,-1
KR_6698624640,420,-3,-38,-23,-8,-4,4,0,1,3,4,-3,4,1,-3,3,0,1,0,1,0,1,-52,-5,-1,6,20,0,-1,-1,-1,-1,-1,1,-1
KR_6733994311,420,-1,6,28,-1,2,0,2,-5,5,0,1,1,2,-1,1,0,2,0,2,0,-9,32,1,-6,5,3,0,0,1,1,0,1,1,-1
KR_6764617318,420,2,-20,15,2,7,0,7,3,1,4,-2,4,2,-5,6,1,-1,1,0,0,-9,35,-3,-2,5,-3,0,2,1,1,1,-1,4,-1
KR_6613136502,420,0,-2,-17,6,0,0,0,8,2,10,-5,5,0,1,1,2,2,0,2,-1,5,26,3,-11,8,-1,0,0,1,0,0,-1,2,-1
KR_6764962845,420,0,33,-23,7,2,2,4,-2,3,1,1,1,2,5,2,7,1,2,3,2,8,-8,1,-7,6,3,0,1,0,-1,1,1,0,-1
KR_6744121288,420,-2,-103,-28,2,5,0,5,-7,10,3,7,2,9,-4,6,2,1,1,2,3,-2,9,3,-10,7,2,0,-4,-1,1,-1,1,6,-1
KR_6764744607,420,-8,-65,-23,-9,-2,2,0,-4,4,0,-4,7,3,0,1,1,1,0,1,0,-9,6,-2,-6,8,-2,0,0,-1,-1,-1,-1,5,-1
KR_6756497209,420,0,10,-11,1,0,2,2,0,2,2,2,1,3,-1,1,0,0,0,0,0,2,32,0,-4,4,-3,0,0,1,-1,1,-1,5,-1
KR_6730136421,420,-2,-15,4,-5,-1,2,1,-2,3,1,-2,4,2,-2,5,3,2,2,4,0,-1,-3,-2,-3,5,-2,0,0,-1,0,-1,-1,6,-1
KR_6748337113,420,1,-33,-4,0,0,2,2,1,1,2,-3,4,1,2,1,3,0,0,0,0,-1,-24,1,-7,6,2,0,0,-1,1,0,1,3,-1
KR_6763250114,440,-2,-18,-12,0,-1,2,1,-3,5,2,2,0,2,4,0,4,-2,2,0,-1,-8,-138,-7,-4,11,7,0,0,1,1,0,-1,2,-1
KR_6719768070,440,-1,3,12,-1,2,3,5,1,2,3,-2,5,3,-2,4,2,0,0,0,0,4,23,-7,-3,10,2,0,1,0,1,1,-1,0,-1
KR_6722275388,420,-2,-48,-15,-4,-2,4,2,3,0,3,2,4,6,-5,6,1,-2,2,0,1,-4,-2,-1,-5,6,-2,0,-1,-1,1,-1,1,1,-1
KR_6745606273,420,-9,-123,-5,-24,-10,11,1,-6,6,0,-7,10,3,-1,3,2,0,1,1,0,-26,6,-2,-3,5,-4,0,-3,-1,-1,-1,-1,3,-1
KR_6730584981,420,0,-28,-16,2,1,1,2,2,3,5,1,1,2,-3,4,1,1,0,1,0,7,-3,1,-7,6,-3,0,0,-1,1,1,-1,5,-1
KR_6745044050,420,-1,-24,-32,-1,2,0,2,1,2,3,-1,2,1,0,1,1,-3,3,0,0,3,6,0,-7,7,-6,0,1,1,-1,1,1,1,-1
KR_6702612092,440,0,17,15,3,2,2,4,1,4,5,-2,3,1,1,2,3,1,0,1,-1,10,-36,-3,-7,10,2,0,0,-1,1,0,-1,6,-1
KR_6731406464,420,-2,-27,-12,-2,-3,3,0,-1,4,3,1,1,2,1,2,3,0,0,0,0,2,1,-1,-7,8,-3,0,0,-1,-1,0,-1,4,-1
KR_6758070561,420,-1,-58,-12,0,3,2,5,0,1,1,-1,3,2,-3,3,0,1,1,2,0,-7,-26,-1,-5,6,-2,0,0,-1,1,-1,1,4,-1
KR_6761791293,420,3,17,31,10,-1,2,1,2,1,3,3,3,6,4,0,4,2,0,2,0,16,21,8,-10,2,-2,0,0,-1,-1,1,-1,3,-1
KR_6740077218,420,0,40,-1,-3,1,3,4,-2,3,1,-6,7,1,4,1,5,0,0,0,0,2,-6,-1,-4,5,1,0,1,-1,1,1,-1,4,-1
KR_6688632269,420,-1,13,-12,2,0,2,2,-3,5,2,2,2,4,3,1,4,0,1,1,2,3,-11,2,-7,5,0,0,-1,1,-1,-1,1,6,-1
KR_6758310390,420,-5,46,-48,-15,-2,6,4,-1,3,2,-3,4,1,-6,7,1,-3,3,0,0,-15,-4,2,-4,2,2,0,0,0,0,1,1,0,-1
KR_6741241561,420,-3,-24,12,-5,-3,4,1,-8,9,1,3,5,8,3,0,3,0,0,0,0,-5,1,7,-7,0,-2,0,-1,-1,1,-1,1,6,-1
KR_6750669809,420,0,31,-33,3,2,3,5,3,0,3,1,1,2,-1,5,4,-2,2,0,0,-6,4,8,-12,4,-2,0,-1,-1,-1,-1,-1,6,-1
KR_6757031933,420,-4,-48,-24,-2,-5,6,1,1,2,3,-1,3,2,3,5,8,0,0,0,1,8,-37,-2,-4,6,13,0,-1,1,-1,-1,-1,1,-1
KR_6755374864,420,-1,-60,-1,-2,-2,3,1,2,3,5,0,2,2,-3,4,1,1,1,2,0,1,-6,-1,-6,7,-1,0,0,1,1,0,-1,4,-1
KR_6706594579,420,-1,-3,12,-2,-1,4,3,-3,7,4,-1,2,1,1,1,2,2,0,2,-2,-8,-5,-2,-6,8,-1,0,0,1,-1,0,-1,2,-1
KR_6756199050,420,-5,-104,-3,-10,-3,5,2,0,1,1,-2,2,0,0,2,2,-5,5,0,-3,-12,13,2,-6,4,2,0,-2,-1,1,-1,-1,3,-1
KR_6764888329,420,-5,-41,2,-12,3,2,5,-5,5,0,-8,10,2,-2,3,1,0,0,0,0,-8,11,3,-6,3,-2,0,-2,1,-1,-1,-1,4,-1
KR_6762343482,420,-2,17,2,-1,2,0,2,0,2,2,-1,3,2,0,3,3,-2,2,0,0,-3,11,4,-6,2,1,0,-1,-1,1,-1,-1,4,-1
KR_6758985276,440,-1,-19,3,-5,1,0,1,-4,5,1,-2,6,4,-2,7,5,2,0,2,0,-7,-12,-5,0,5,2,0,-1,-1,0,-1,-1,4,-1
KR_6761692785,420,1,-25,19,-1,1,0,1,3,4,7,3,3,6,-3,5,2,-5,6,1,-2,-12,-9,-1,-6,7,5,0,0,1,-1,0,-1,5,-1
KR_6758667339,440,3,40,-37,7,5,3,8,1,1,2,-5,7,2,4,0,4,2,1,3,0,-2,8,1,-3,2,0,0,0,1,1,1,1,5,-1
KR_6711012050,420,2,-2,-14,4,2,0,2,2,2,4,1,3,4,-2,4,2,1,1,2,-2,-2,-28,2,-8,6,20,0,1,1,1,-1,-1,1,-1
KR_6751708144,440,1,-21,20,1,-4,6,2,0,2,2,4,2,6,-1,2,1,2,2,4,-2,3,-233,1,-5,4,1,0,0,1,1,0,-1,1,-1
KR_6727590714,440,-1,-65,8,-4,-3,3,0,2,1,3,-2,7,5,-1,3,2,0,4,4,-1,3,-5,6,-9,3,-1,0,0,1,-1,-1,-1,6,-1
KR_6763392876,420,-2,2,-25,-6,-1,2,1,0,5,5,-5,5,0,0,4,4,0,2,2,-1,-6,-9,-3,-6,9,4,0,-1,-1,-1,-1,-1,5,-1
KR_6679441754,420,0,3,-10,-5,-1,3,2,-3,6,3,1,3,4,-1,2,1,-1,1,0,0,-3,-5,-5,-4,9,2,0,0,-1,-1,-1,1,1,-1
KR_6764595128,420,-2,10,-12,-1,2,2,4,3,2,5,-3,3,0,-4,8,4,1,0,1,0,-2,11,4,-8,4,1,0,-1,1,-1,1,1,2,-1
KR_6761787783,420,-2,-70,1,-1,-1,3,2,-4,8,4,8,5,13,-6,6,0,2,0,2,-2,4,-3,-5,-4,9,5,0,-1,1,-1,-1,-1,2,-1
KR_6626972790,420,-7,-27,-15,-20,-3,3,0,-1,4,3,-4,6,2,-8,8,0,-4,5,1,0,-14,-8,-1,-6,7,-3,0,-1,1,-1,-1,-1,3,-1
KR_6741552830,420,-3,-60,-19,-6,-1,2,1,-1,3,2,-3,3,0,-2,5,3,1,0,1,0,-15,28,-1,-6,7,-1,0,1,1,1,1,-1,5,-1
KR_6339243871,420,-1,-12,15,-4,-3,3,0,2,3,5,-2,3,1,-1,1,0,0,0,0,0,-10,-15,-3,-4,7,-1,0,0,1,-1,0,1,1,-1
KR_6741496208,420,1,26,0,6,5,0,5,-1,1,0,1,2,3,1,0,1,0,1,1,0,2,19,4,-8,4,1,0,0,1,1,1,-1,6,-1
KR_6759763848,440,-2,-81,1,-1,-6,7,1,2,2,4,-3,3,0,6,1,7,0,1,1,0,7,-9,4,-4,0,2,0,-1,1,-1,-1,1,1,-1
KR_6722762555,420,-4,-34,-20,-3,0,3,3,4,0,4,-8,10,2,2,3,5,-1,4,3,0,2,-12,0,-5,5,-3,0,0,-1,1,-1,-1,5,-1
KR_6740475044,420,-5,5,-44,-13,1,0,1,-8,8,0,-3,3,0,0,2,2,-3,3,0,0,-16,33,-6,-1,7,-11,0,-1,-1,-1,-1,-1,5,-1
KR_6755477653,440,-3,-39,-37,-1,5,5,10,2,3,5,-1,2,1,-4,5,1,-3,4,1,0,-1,9,0,-6,6,-3,0,0,1,-1,0,1,2,-1
KR_6740596751,420,-7,-132,-24,-9,-1,3,2,-2,4,2,-5,5,0,-1,1,0,0,0,0,0,-2,-5,-4,0,4,-1,0,-3,0,-1,-1,-1,0,-1
KR_6728786434,420,-5,-46,0,-10,1,0,1,-2,4,2,-6,6,0,-2,4,2,-1,1,0,-1,-10,10,-5,-3,8,-19,0,1,-1,1,-1,-1,3,-1
KR_6762717619,420,-2,20,-34,-3,0,0,0,4,4,8,-1,2,1,-4,5,1,-2,2,0,0,1,42,9,-11,2,-29,0,0,1,1,-1,-1,3,-1
KR_6731361765,420,-4,-85,11,-9,-4,5,1,-3,4,1,0,1,1,-2,2,0,0,0,0,0,-3,-29,-2,-7,9,-8,0,-1,-1,-1,-1,-1,3,-1
KR_6734413512,420,-2,-36,24,-10,-1,1,0,-3,5,2,-3,3,0,-3,5,2,0,1,1,0,-11,-9,-8,-2,10,4,0,0,-1,1,-1,1,1,-1
KR_6731343396,420,0,12,17,-2,2,1,3,-2,2,0,3,1,4,-5,7,2,0,0,0,0,-7,-2,0,-7,7,-2,0,1,-1,1,1,-1,1,-1
KR_6752697437,420,-1,-53,8,-5,0,3,3,0,2,2,-2,3,1,-4,5,1,1,0,1,0,-4,43,-3,-3,6,0,0,-2,0,1,-1,1,0,-1
KR_6757329884,420,-3,8,-12,-3,2,0,2,0,1,1,0,2,2,-3,5,2,-2,2,0,0,0,-7,0,-5,5,4,0,-2,-1,-1,-1,1,5,-1
KR_6646923414,420,0,-12,12,-5,-3,3,0,-3,5,2,0,2,2,1,4,5,0,2,2,0,-6,2,1,-6,5,-3,0,0,0,-1,0,1,0,-1
KR_6748073365,440,0,-55,-10,4,-1,2,1,2,1,3,5,2,7,-2,7,5,0,1,1,0,8,8,4,-6,2,1,0,0,1,0,0,1,3,-1
KR_6744377278,420,-1,-27,4,2,-3,3,0,1,2,3,0,3,3,5,2,7,-1,1,0,0,8,49,4,-8,4,-27,0,-2,1,-1,-1,1,6,-1
KR_6669868031,420,-3,9,-20,-5,-4,4,0,-2,3,1,4,2,6,-1,3,2,-2,3,1,0,-6,79,-5,-7,12,1,0,0,-1,-1,1,1,5,-1
KR_6763797269,420,0,-6,-5,6,-5,7,2,2,1,3,-3,6,3,6,1,7,6,0,6,0,10,5,5,-8,3,1,0,0,1,-1,-1,1,1,-1
KR_6728480233,420,-2,15,-4,-6,4,0,4,-13,13,0,5,0,5,-2,4,2,0,0,0,0,-15,-15,2,-7,5,3,0,-1,-1,-1,-1,-1,3,-1
KR_6764563569,440,4,51,28,10,3,2,5,5,0,5,3,1,4,-3,5,2,2,0,2,1,4,20,3,-5,2,1,0,0,0,0,1,1,0,-1
KR_6686037739,420,1,-22,5,-3,-2,3,1,-3,3,0,2,2,4,1,1,2,-1,1,0,0,-4,7,1,-4,3,0,0,1,1,1,1,-1,4,-1
KR_6737677213,420,0,7,-37,0,1,2,3,0,1,1,-5,5,0,5,0,5,-1,1,0,0,3,12,4,-7,3,0,0,0,0,-1,-1,-1,0,-1
KR_6747749021,440,1,16,4,2,0,1,1,-1,2,1,-1,2,1,4,1,5,0,0,0,0,3,39,4,-7,3,-2,0,0,1,1,0,-1,6,-1
KR_6643615654,420,2,-41,-8,9,-2,3,1,5,2,7,3,3,6,2,3,5,1,0,1,0,10,-3,5,-6,1,1,0,1,-1,0,1,-1,3,-1
KR_6634088652,420,-3,-34,-4,-3,0,1,1,-3,4,1,0,3,3,0,2,2,0,1,1,1,-4,-1,-3,-5,8,-2,0,-1,1,1,-1,1,5,-1
KR_6760936050,420,-1,-49,6,0,-1,3,2,0,1,1,1,1,2,-4,7,3,4,0,4,0,5,118,2,-5,3,-4,0,0,0,1,0,-1,0,-1
KR_6755062205,420,-2,-56,13,-8,-4,4,0,-3,4,1,-5,5,0,3,2,5,1,0,1,-1,-6,-1,-1,-3,4,-1,0,-1,1,-1,-1,1,4,-1
KR_6529876636,420,-4,-53,1,-11,-2,2,0,-4,7,3,1,1,2,-4,7,3,-2,4,2,0,-16,-73,-2,-5,7,0,0,0,-1,-1,-1,-1,6,-1
KR_6756230081,420,-2,3,-5,-2,-1,2,1,-1,3,2,0,1,1,0,3,3,0,0,0,0,-4,-3,0,-5,5,-1,0,-1,0,1,-1,1,0,-1
KR_6764547375,420,-1,-47,-4,-2,1,1,2,-3,5,2,1,1,2,0,2,2,-1,2,1,0,-1,0,1,-9,8,1,0,-1,-1,-1,-1,-1,6,-1
KR_6746605183,420,-3,-7,14,-5,-1,1,0,4,3,7,1,2,3,-9,10,1,0,1,1,0,-8,-9,0,-6,6,3,0,-1,1,-1,-1,-1,1,-1
KR_6593833718,420,2,27,17,-2,5,1,6,-2,4,2,-4,5,1,0,2,2,-1,1,0,0,-6,12,0,-7,7,-5,0,0,-1,-1,0,1,3,-1
KR_6703584205,420,-1,-39,53,-4,0,1,1,1,2,3,0,2,2,-5,8,3,0,0,0,0,-12,-2,1,-5,4,0,0,-1,-1,1,1,1,1,-1
KR_6756492180,420,-3,-27,-28,-6,-3,5,2,1,3,4,-3,4,1,0,2,2,-1,1,0,1,-5,-108,-3,-3,6,4,0,-2,-1,-1,-1,1,2,-1
KR_6705603907,420,-1,27,11,-11,-1,1,0,-3,8,5,-1,2,1,-8,8,0,2,1,3,-1,-15,9,0,-5,5,0,0,-1,1,-1,-1,-1,1,-1
KR_6734362262,420,-1,-8,-8,-5,0,2,2,0,3,3,-1,2,1,-4,5,1,0,1,1,0,-9,-2,2,-6,4,-6,0,-2,-1,-1,-1,-1,2,-1
KR_6762918304,420,0,82,4,-3,3,2,5,-4,7,3,-5,5,0,5,4,9,-2,2,0,0,-10,-9,-1,-5,6,2,0,1,-1,-1,1,-1,1,-1
KR_6756287633,420,2,57,-4,1,10,0,10,-2,5,3,-4,4,0,-1,3,2,-2,3,1,0,-13,-1,1,-8,7,-4,0,0,-1,0,1,-1,5,-1
KR_6661484837,420,-2,-90,8,-9,0,1,1,2,3,5,-2,3,1,-9,10,1,0,0,0,0,-6,5,-1,-4,5,-6,0,-1,1,-1,-1,-1,6,-1
KR_6633552018,420,-5,-42,-24,-8,-1,1,0,-8,10,2,0,2,2,0,1,1,1,1,2,0,-7,-11,-1,-8,9,1,0,0,-1,1,0,1,2,-1
KR_6730992777,420,-3,-117,-12,-1,-5,7,2,2,1,3,3,0,3,-2,6,4,1,1,2,0,6,-207,-2,-4,6,4,0,-1,1,-1,-1,-1,6,-1
KR_6755529305,440,-1,27,0,-13,-5,5,0,-6,9,3,0,0,0,-1,3,2,-1,1,0,0,-12,54,2,-8,6,-23,0,0,0,1,1,-1,0,-1
KR_6759932168,420,0,-17,-25,1,-1,3,2,2,1,3,4,0,4,-4,4,0,0,1,1,0,5,3,0,-5,5,-2,0,1,1,1,1,1,3,-1
KR_6756548619,420,-7,-103,-30,-16,-4,5,1,-4,5,1,-3,5,2,-8,9,1,3,0,3,0,-12,8,-2,-4,6,-6,0,-3,1,1,-1,1,5,-1
KR_6686184359,420,-2,5,-1,3,2,1,3,2,0,2,1,4,5,-2,4,2,0,2,2,0,-2,-3,-5,-5,10,5,0,0,1,1,1,1,6,-1
KR_6764512307,420,0,3,-8,-4,-3,4,1,0,2,2,-1,1,0,-1,2,1,1,0,1,0,-1,14,-6,-2,8,-10,0,0,1,-1,0,-1,1,-1
KR_6732161066,420,-5,-18,-43,-13,-2,2,0,-5,7,2,-2,4,2,-5,6,1,1,1,2,-2,-11,-4,-2,-4,6,-9,0,-1,-1,1,-1,1,5,-1
KR_6747263311,420,-3,62,16,-11,-1,3,2,-7,9,2,-2,4,2,-1,5,4,0,1,1,0,-18,-14,-1,-5,6,-4,0,0,0,-1,0,-1,0,-1
KR_6730705512,420,-5,-40,-24,-13,-5,7,2,-2,4,2,-1,2,1,-2,2,0,-3,3,0,0,-9,44,0,-3,3,-20,0,-1,1,-1,-1,-1,4,-1
KR_6727415478,440,2,25,-23,9,3,0,3,2,6,8,2,3,5,0,0,0,2,2,4,0,13,5,0,-4,4,-1,0,-2,1,0,-1,1,1,-1
KR_6762009629,420,0,-28,-8,1,5,0,5,4,0,4,-2,4,2,-7,7,0,1,0,1,0,-2,32,-3,-1,4,-17,0,0,-1,0,1,1,6,-1
KR_6609534745,420,2,27,-8,-2,-1,1,0,-1,4,3,-3,7,4,1,2,3,2,1,3,1,-5,-7,-9,-5,14,3,0,1,-1,1,1,1,5,-1
