queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6789293420,1,0,0,0,0,2,2,0,0,3,3,1,0,1,0,3,0,0,1,3,3,1,1,0,2,4,2,2,0,1,0,4,8,4,12,4,0,17,0,4,7,7,5,7,5,4,7,5,7,6,5,51,0,73,43,0,50,1,51,71,9,0,40,0,0,0,0,40,0,0,0,2732,2528,3431,2441,2699,2241,2986,2758,3837,2806,2,3,0,0,0,0,14,13
420,KR_6789396666,1,0,0,0,0,1,1,0,0,2,2,3,3,2,2,1,1,2,0,1,2,1,1,0,2,2,3,2,2,1,3,4,4,8,0,7,0,0,3,7,1,8,6,7,5,5,7,5,6,5,5,61,1,67,49,6,49,6,46,44,8,0,52,0,0,0,0,24,0,0,0,3621,3887,3499,2876,2490,2501,3084,2297,2875,2628,2,1,0,0,0,0,69,13
440,KR_6778783745,1,0,0,0,0,0,0,0,0,0,1,0,2,3,3,0,0,0,0,2,1,0,0,0,1,2,0,3,1,2,2,0,1,1,0,10,0,0,0,2,6,7,6,7,6,5,7,6,5,6,5,51,0,50,55,5,47,27,0,49,4,0,56,0,0,0,0,0,44,0,0,2298,3294,3316,3330,1971,2262,1778,2299,3100,2774,1,0,0,0,0,0,12,10
420,KR_6788770960,1,0,0,0,0,1,1,0,0,5,1,0,3,1,2,2,2,0,0,1,1,1,1,1,1,0,2,1,1,1,3,4,0,0,7,7,0,0,2,0,4,7,5,7,6,6,7,5,7,6,5,50,3,62,65,1,50,0,54,56,13,0,36,0,0,0,0,40,0,0,0,2374,3317,2800,3487,2832,3079,2231,2467,2674,2117,3,3,0,0,0,0,19,11
420,KR_6787021502,1,0,0,0,0,1,1,0,0,4,1,2,1,1,3,0,1,0,1,1,1,1,0,1,0,2,2,1,1,2,1,0,6,4,0,4,0,0,0,4,0,7,6,7,6,5,7,4,6,5,5,66,3,55,58,13,39,1,27,52,5,0,50,0,0,0,0,24,0,0,0,3521,3056,2827,3436,1887,2586,1855,2077,2778,2139,3,1,0,0,0,0,27,7
420,KR_6780768082,1,0,0,0,0,0,0,0,0,5,2,0,1,0,1,0,1,1,1,0,2,1,1,0,1,2,1,0,0,1,0,4,0,0,0,4,0,6,0,12,6,6,5,7,6,5,7,6,7,5,5,39,2,66,59,12,54,6,57,55,4,0,39,0,0,0,0,52,0,0,0,2220,2705,2589,2719,1782,2883,3058,2758,2974,2813,3,2,0,0,0,0,16,14
420,KR_6787090196,-1,-1,0,0,4,0,0,0,0,2,2,0,2,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,2,1,0,1,0,6,7,4,0,0,3,0,7,5,7,6,5,6,5,7,5,6,39,6,66,60,12,42,0,42,43,11,0,40,0,0,0,0,32,0,0,0,2091,3231,2584,3026,2004,2570,2430,2116,2301,2294,1,2,0,0,0,0,14,16
420,KR_6789173718,-1,1,0,0,5,0,0,0,0,1,1,1,1,1,0,3,1,2,0,0,1,2,1,0,1,0,1,0,2,2,1,0,2,4,5,0,2,0,0,0,0,7,5,7,5,6,7,6,7,5,5,43,0,51,53,20,61,1,64,54,0,0,40,0,0,0,0,47,0,0,0,2395,2637,2758,2820,2781,3264,2989,2633,2499,2094,2,0,0,0,0,0,14,9
420,KR_6779391427,1,0,0,0,0,0,0,0,0,2,1,0,0,2,4,1,2,0,1,0,0,2,0,1,0,0,0,1,1,2,3,0,5,0,0,15,0,0,0,0,0,7,5,7,5,6,7,5,7,5,5,56,0,56,65,2,56,0,55,58,13,0,32,0,0,0,0,38,0,0,0,2398,2253,3360,3833,2754,2883,2175,2818,2510,1761,2,2,0,0,0,0,12,8
420,KR_6783913341,1,0,0,0,0,1,1,0,0,2,0,2,4,1,3,0,0,1,2,0,0,1,0,1,0,1,2,4,1,1,2,4,5,7,1,10,0,2,0,1,2,7,6,7,6,5,6,5,7,5,4,22,4,50,68,10,36,13,44,49,7,0,56,0,0,0,0,24,0,0,0,2526,4014,2748,3621,2005,2070,2644,2742,2262,1671,1,0,0,0,0,0,12,11
420,KR_6778129684,1,1,0,0,1,4,4,3,3,3,1,3,1,2,2,0,2,1,0,1,0,1,0,1,1,1,2,1,2,1,2,10,16,8,7,19,8,4,4,4,12,6,6,7,6,5,7,5,7,5,5,35,0,47,66,12,63,1,54,50,3,0,48,0,0,0,0,44,0,0,0,3180,2826,2917,3560,2030,3390,2675,2380,2626,1700,2,3,0,0,0,0,14,15
420,KR_6787710776,-1,0,0,0,0,0,0,0,0,4,3,1,0,2,1,1,0,1,1,0,2,0,1,1,1,1,1,1,1,2,0,0,7,0,4,3,0,4,4,8,4,7,5,6,6,5,7,5,7,5,5,56,6,49,56,12,63,0,63,57,11,0,32,0,0,0,0,40,0,0,0,2715,2484,2806,2876,2081,2542,2709,3037,2781,2317,7,6,0,0,0,0,18,30
420,KR_6786481997,1,0,0,0,0,3,3,2,2,3,3,0,2,2,2,0,0,3,2,1,0,1,0,2,2,1,0,2,2,1,1,0,6,4,8,16,3,0,4,6,6,7,6,6,5,5,7,6,7,5,5,64,4,44,51,5,45,4,48,66,16,0,48,0,0,0,0,48,0,0,0,2541,3393,2828,3136,2054,2354,3364,3045,3086,1934,2,3,0,0,0,0,12,17
420,KR_6790058233,-1,0,0,0,0,0,0,0,0,3,4,2,2,1,3,0,0,2,0,1,1,1,0,1,1,1,2,2,1,2,1,4,7,7,3,7,4,3,2,0,3,7,6,7,5,6,7,5,7,5,5,59,0,52,49,17,46,3,44,47,5,0,48,0,0,0,0,32,0,0,0,3138,3480,3320,3207,2049,2367,2851,2322,2521,2295,3,4,0,0,0,0,82,10
420,KR_6784522368,1,0,0,0,0,0,0,0,0,4,3,1,2,4,1,2,2,0,2,0,0,1,1,2,0,0,2,2,3,1,2,3,10,9,7,12,0,2,0,0,2,7,5,6,6,4,7,4,7,6,3,51,0,46,71,0,48,1,48,43,0,0,38,0,0,0,0,23,0,0,4,2997,3187,3921,3245,3132,2976,1977,2991,2031,1512,1,1,0,0,0,0,19,9
420,KR_6789886311,-1,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,1,3,0,0,0,1,1,2,2,1,1,0,0,0,0,3,0,4,0,4,0,0,5,8,5,7,5,4,6,5,7,6,5,53,3,66,44,11,49,5,65,65,11,0,44,0,0,0,0,36,0,0,0,3119,3030,2695,2179,1768,2257,2486,2873,3591,1999,0,2,0,0,0,0,10,12
420,KR_6768261925,-1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,6,5,7,5,6,6,5,50,4,36,74,11,59,3,56,70,11,0,48,0,0,0,0,28,0,0,0,2330,2447,2502,2801,1686,2556,2426,2342,2685,1700,1,2,0,0,0,0,12,14
420,KR_6790641912,1,0,0,0,0,0,0,0,0,2,2,0,1,1,1,1,2,1,0,2,0,2,1,0,1,1,1,1,1,0,1,0,4,2,0,4,0,8,2,0,4,7,6,7,6,5,8,5,7,6,5,67,0,53,66,12,61,0,54,64,4,0,52,0,0,0,0,36,0,0,0,2487,3050,2785,2987,2169,3089,2732,2531,3100,1770,1,3,0,0,0,0,11,15
420,KR_6788339189,1,1,0,0,4,0,0,0,0,3,3,0,1,2,1,1,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,6,2,0,7,0,0,0,0,4,6,6,7,6,5,7,5,7,6,5,45,3,58,65,13,55,1,62,60,5,0,56,0,0,0,0,28,0,0,0,2167,3034,3222,2898,2299,2351,2000,2741,2533,2031,6,2,0,0,0,0,13,33
420,KR_6784120437,1,0,0,0,0,0,0,0,0,3,2,1,0,4,3,0,1,0,1,0,1,1,2,0,0,0,0,2,4,1,1,0,16,8,4,15,2,8,0,4,4,6,5,8,6,5,7,5,5,5,5,40,0,62,66,13,51,5,18,58,10,0,48,0,0,0,0,27,0,0,0,2371,2668,4035,3723,2126,2708,2273,1961,2399,1976,3,2,0,0,0,0,12,9
420,KR_6786155496,-1,1,0,0,5,0,0,0,0,3,1,1,1,0,0,0,2,0,1,0,1,1,0,3,0,0,1,0,1,0,0,0,0,0,0,4,0,4,0,6,6,7,5,4,6,7,7,6,7,6,5,60,2,1,68,68,46,0,74,58,11,0,46,0,0,0,0,50,0,0,0,2791,2649,1868,2883,2772,2709,2513,3087,2704,2216,3,3,0,0,0,0,15,10
420,KR_6787646107,1,0,0,0,0,0,0,0,0,3,1,1,3,1,0,4,0,1,0,0,2,0,1,1,0,1,1,2,1,3,2,0,6,1,11,5,0,0,3,4,2,8,6,7,6,4,7,5,7,4,5,60,3,46,53,2,61,4,57,36,9,0,56,0,0,0,0,28,0,0,0,2814,3855,2561,2928,3685,2464,2472,2691,2116,2311,3,0,0,0,0,0,12,12
420,KR_6789120262,1,0,0,0,0,0,0,0,0,2,2,0,4,1,2,1,1,0,1,1,1,1,0,1,0,2,0,3,2,1,2,0,0,8,0,12,0,6,0,1,4,7,5,6,6,5,7,5,6,6,5,44,7,39,63,7,51,3,43,59,0,0,32,0,0,0,0,34,0,0,0,2171,3458,2796,3110,2794,2645,2436,2350,2993,2274,3,1,0,0,0,0,12,66
440,KR_6788237731,1,1,0,0,5,3,3,1,1,1,0,2,0,1,4,1,0,0,1,1,1,0,1,2,0,0,2,2,1,1,2,12,14,12,4,12,4,0,4,0,8,7,5,7,5,5,6,5,6,6,5,63,1,61,52,2,40,4,34,57,9,0,40,0,0,0,0,40,0,0,0,3291,2414,2768,3659,2508,2007,2237,2370,2867,2165,0,2,0,0,0,0,12,9
420,KR_6789952121,-1,0,0,0,0,0,0,1,1,2,1,1,0,2,4,0,1,1,3,1,0,1,1,2,2,0,1,1,1,2,2,0,6,0,0,7,0,4,0,3,0,7,6,7,5,6,7,6,7,5,5,43,2,58,44,11,48,1,51,64,15,0,47,0,0,0,0,43,0,4,0,2461,2734,3191,3306,1921,2640,3090,3462,3062,1818,2,1,0,0,0,0,10,13
420,KR_6786764876,-1,0,0,0,0,0,0,0,0,2,4,2,0,0,1,1,0,1,0,2,0,0,0,0,1,2,2,0,0,1,1,0,6,0,3,3,0,0,0,4,9,7,6,7,6,5,7,6,7,6,5,58,2,75,54,3,49,0,72,60,4,0,56,0,0,0,0,49,0,0,0,3161,2920,2740,2845,2181,2198,2799,2732,3235,2312,2,1,0,0,0,0,85,25
420,KR_6777472317,1,0,0,0,0,1,1,0,0,2,3,0,3,2,3,2,0,1,4,1,0,1,1,3,1,0,1,1,2,4,2,0,12,0,10,13,2,9,0,3,7,7,6,7,5,5,6,5,7,5,4,41,3,55,54,4,42,4,54,48,9,0,39,0,0,0,0,36,0,0,0,2119,4027,3067,4352,3215,2290,3065,3698,2634,1699,4,4,0,0,0,0,20,26
420,KR_6779567131,-1,-1,0,0,6,0,0,0,0,3,3,1,2,0,1,0,0,2,0,0,0,0,1,0,0,1,2,1,0,1,0,3,0,0,0,5,0,0,0,4,4,7,5,7,5,4,7,6,7,5,5,55,2,62,55,1,56,0,57,57,12,0,39,0,0,0,0,52,0,0,0,2743,2915,2547,2689,1983,2564,3279,2416,2611,1802,3,3,0,0,0,0,14,14
420,KR_6720413857,1,0,0,0,0,3,3,2,2,2,1,2,0,3,3,0,1,2,1,1,1,1,0,1,1,3,2,3,0,2,1,3,6,3,8,13,0,8,4,2,6,7,6,7,6,4,7,5,7,6,4,56,2,50,40,8,63,0,59,65,1,0,48,0,0,0,0,32,0,0,0,3274,2582,3378,3083,1893,3194,2985,3104,3062,2677,1,1,0,0,0,0,12,28
420,KR_6782765809,1,0,0,0,0,0,0,0,0,3,3,2,4,2,1,0,1,2,2,1,0,1,1,2,1,1,1,3,2,2,1,4,10,7,7,8,0,2,3,4,4,7,6,7,5,5,7,5,7,6,4,47,7,63,39,7,48,11,57,57,9,0,40,0,0,0,0,27,0,0,0,2953,4071,3651,2592,2056,2672,3184,3085,2911,1685,2,0,0,0,0,0,12,12
440,KR_6784405507,1,0,0,0,0,1,1,0,0,1,1,3,0,1,0,1,0,1,0,0,0,0,0,0,1,0,3,1,0,0,1,4,7,0,3,0,0,0,0,3,3,7,6,7,6,5,7,5,7,6,5,43,0,52,61,6,43,0,52,61,12,0,52,0,0,0,0,39,0,0,0,3263,2624,2604,2575,1877,2310,2517,2346,2649,1764,0,0,0,0,0,0,10,13
420,KR_6786265676,1,0,0,0,0,0,0,0,0,4,3,0,2,3,0,0,0,2,0,1,0,0,0,0,1,2,0,1,1,1,2,0,4,2,4,8,0,0,0,5,5,7,6,7,6,4,7,6,7,6,5,58,6,37,45,9,69,0,55,69,0,0,44,0,4,0,0,47,0,0,0,2412,3430,3446,2713,1902,2772,3031,2373,3188,2195,1,0,0,0,0,0,12,13
420,KR_6774432105,1,1,0,0,3,0,0,0,0,2,3,0,1,2,1,1,2,1,0,1,0,2,0,1,0,1,0,0,4,1,0,0,1,0,6,10,0,0,3,0,3,7,6,7,7,5,8,5,4,5,7,55,0,57,72,2,68,2,12,35,53,0,52,0,0,0,0,43,0,0,0,2273,2923,3016,3651,2809,3253,2678,1843,2331,2470,2,2,0,0,0,0,14,14
420,KR_6790939721,1,0,0,0,0,0,0,0,0,2,1,0,2,1,2,0,1,1,0,0,1,1,1,0,0,1,1,1,0,2,1,4,11,0,3,6,0,0,0,1,1,7,5,7,6,5,7,5,7,6,5,60,4,46,59,9,44,0,60,68,19,0,31,0,0,0,0,36,0,0,0,2532,3138,2503,3414,1851,2471,2451,2524,2654,2142,2,4,0,0,0,0,14,15
420,KR_6789888642,-1,0,0,0,0,0,0,1,1,1,2,1,2,0,1,0,2,3,2,1,0,2,2,2,1,1,2,1,0,0,1,2,4,1,0,3,0,0,12,6,4,6,6,6,6,5,7,6,7,5,5,34,8,47,46,10,47,0,63,47,7,0,40,0,0,0,0,40,0,0,0,2540,3340,2406,2528,1835,2932,3169,3838,2646,1939,2,1,0,0,0,0,12,33
420,KR_6788781469,1,0,0,0,0,0,0,0,0,3,1,0,2,0,3,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,4,0,4,8,8,16,0,4,1,0,1,7,5,7,6,4,6,5,7,6,4,60,1,59,50,7,43,0,59,57,11,0,34,0,0,0,4,36,0,0,0,2486,2973,2600,3262,2333,2442,2324,2615,2724,1649,1,0,0,0,0,0,15,14
420,KR_6768873971,1,0,0,0,0,1,1,0,0,1,3,0,0,4,1,0,1,2,1,0,1,2,1,0,2,1,0,1,2,1,1,0,10,0,3,0,2,4,0,8,7,6,5,6,6,5,8,6,6,6,5,33,9,51,59,14,51,0,47,67,0,0,36,0,0,0,0,39,0,0,0,1933,2821,3706,2749,1752,2750,2972,2623,2725,2214,3,0,0,0,0,0,13,14
420,KR_6780361980,1,1,0,0,3,0,0,0,0,1,3,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,4,0,0,0,0,0,4,0,0,7,6,7,6,5,7,6,7,5,5,57,3,60,71,12,50,2,58,75,12,0,48,0,0,0,0,60,0,0,0,3355,2618,2887,2712,1704,2225,3012,2657,2705,1673,3,1,0,0,0,0,11,12
420,KR_6782920627,-1,0,0,0,0,0,0,0,0,3,1,2,1,1,0,0,1,1,0,1,2,0,0,1,3,1,2,0,2,0,0,0,7,4,4,4,0,8,4,14,12,7,5,7,5,5,6,5,6,5,5,68,3,57,45,10,32,1,44,64,0,0,36,0,0,0,0,36,0,0,0,3396,2808,2710,2206,1664,2164,2724,2173,3419,2406,1,4,0,0,0,0,17,63
420,KR_6790243620,1,0,0,0,0,0,0,0,0,2,0,1,3,0,0,1,1,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,4,4,8,5,0,0,0,0,0,7,6,7,6,5,7,6,7,5,5,42,6,66,68,14,55,0,54,55,11,0,45,0,0,0,0,52,0,0,0,2391,4062,2811,2821,2163,2679,2430,2449,2371,1583,0,0,0,0,0,0,11,10
420,KR_6756588389,1,-1,0,0,5,0,0,0,0,3,3,1,2,2,0,0,0,2,0,1,0,2,0,0,1,0,1,0,3,1,0,0,0,4,4,4,8,0,0,0,4,6,5,7,5,5,6,6,7,6,5,50,10,60,50,1,41,1,55,64,1,0,32,0,0,0,0,48,0,0,0,2507,2966,3202,2395,1843,2330,3008,2315,2911,1789,3,3,0,0,0,0,20,11
420,KR_6775428048,1,1,0,0,3,0,0,0,0,3,2,4,3,1,2,0,0,1,2,4,0,0,0,3,2,2,5,1,0,1,3,3,4,0,5,8,0,5,3,0,8,8,6,7,5,6,6,6,7,6,5,58,10,56,40,19,39,4,53,66,12,0,47,0,0,0,0,48,0,0,0,3771,3529,2622,3008,2202,1927,3100,3026,3902,2121,2,1,0,0,0,0,16,11
420,KR_6785671133,-1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,2,0,1,0,1,1,0,1,1,1,0,0,0,0,4,0,0,0,0,0,1,3,1,2,7,6,7,5,5,7,5,7,5,6,65,0,64,53,6,53,2,64,58,13,0,50,0,0,0,0,36,0,0,0,2766,2799,2542,2343,2243,2767,2873,2540,2800,1877,0,1,0,0,0,0,13,17
420,KR_6786078652,1,0,0,0,0,0,0,0,0,1,3,0,2,1,0,1,2,2,1,1,0,2,1,0,1,2,1,1,1,0,1,4,3,0,0,4,0,3,0,4,6,6,5,7,6,5,7,6,7,6,5,42,4,71,64,14,56,0,58,59,2,0,36,0,0,0,0,44,0,0,0,2279,3156,2987,2586,2206,3147,3110,2770,3088,2368,3,1,0,0,0,0,6,15
420,KR_6788493360,1,1,0,0,5,1,1,0,0,3,1,0,3,3,2,0,0,1,1,0,0,0,0,1,0,1,2,2,2,1,1,0,12,12,4,9,4,0,0,0,4,7,6,7,5,5,5,5,6,5,5,69,0,56,64,12,26,3,57,52,6,0,46,0,0,0,0,42,0,0,0,2772,4053,3511,3139,2061,1845,2611,2815,2397,1650,4,1,0,0,0,0,12,33
420,KR_6778105872,1,0,0,0,0,2,2,2,2,4,1,0,4,0,2,2,1,3,1,3,0,2,0,0,4,2,2,2,1,1,2,6,4,12,6,5,4,2,0,9,15,7,5,7,4,5,7,5,7,5,4,64,0,56,34,5,50,8,62,40,12,0,26,0,0,0,1,40,0,0,0,3039,3427,2710,3098,2869,2872,3698,2863,3220,2190,0,5,0,0,0,0,13,11
420,KR_6778807657,1,0,0,0,0,0,0,0,0,3,1,0,1,3,0,0,1,0,1,1,0,1,1,1,0,0,1,1,2,0,1,0,4,0,4,4,4,0,3,0,3,6,5,7,5,5,7,5,6,5,5,41,1,57,57,12,48,1,48,51,11,0,32,0,0,0,0,44,0,0,0,2062,2525,3220,2370,1736,2813,2321,2673,2731,1814,1,3,0,0,0,0,14,13
420,KR_6771696839,-1,0,0,0,0,0,0,0,0,2,3,0,2,3,0,1,0,0,2,0,1,0,2,0,1,0,1,2,0,1,2,1,1,0,8,7,0,7,0,3,3,7,6,7,5,5,7,4,7,6,5,46,10,54,54,11,50,1,59,60,4,0,43,0,0,0,0,27,0,0,0,2436,3268,3245,2698,2264,2271,2208,3324,2610,2272,19,1,0,0,0,0,10,34
420,KR_6783563757,1,0,0,0,0,0,0,0,0,2,4,1,2,0,4,1,0,3,2,1,0,2,0,1,2,1,2,0,1,2,3,4,2,0,1,13,1,4,3,3,7,7,6,7,5,5,7,6,7,5,5,47,4,66,42,12,53,2,60,58,13,0,44,0,0,0,0,44,0,0,0,2584,3485,2628,3654,2665,2464,3591,3139,2779,1848,3,3,0,0,0,0,14,11
420,KR_6789238258,1,0,0,0,0,0,0,0,0,2,1,0,2,3,0,0,0,1,0,1,0,0,1,0,1,0,0,2,3,0,0,0,4,4,2,2,0,0,0,0,4,7,5,8,5,5,7,5,6,5,5,63,4,69,63,2,58,2,47,57,11,0,32,0,0,0,0,41,0,0,0,2549,3001,3889,2755,1964,2458,2569,2168,2713,1809,1,5,0,0,0,0,15,12
420,KR_6778488440,1,0,0,0,0,3,3,5,5,4,2,2,2,2,4,0,0,2,4,2,3,1,2,2,3,3,2,0,1,5,2,4,4,8,12,20,16,16,15,18,11,7,5,6,5,5,7,6,8,4,6,61,1,50,45,9,69,9,60,32,15,0,44,0,0,0,0,48,0,0,0,3141,3220,3094,4032,1981,2728,3712,4124,2933,2946,1,1,0,0,0,0,13,16
420,KR_6788281722,1,1,0,0,4,1,1,0,0,3,1,1,0,0,3,1,1,2,0,0,0,2,0,1,0,0,1,0,0,2,2,0,1,0,4,12,4,0,3,0,0,7,6,7,6,5,7,6,7,5,5,54,0,65,68,13,46,4,50,62,11,0,48,0,0,0,0,51,0,0,0,2606,2501,2536,3647,2422,2610,3149,2422,2472,1692,2,0,0,0,0,0,11,11
420,KR_6754630562,-1,0,0,0,0,0,0,0,0,1,2,1,3,4,2,1,2,5,1,2,0,2,2,2,2,2,1,2,3,3,2,0,4,2,8,8,0,6,2,8,11,7,5,7,5,5,7,6,7,5,5,58,6,41,51,9,38,10,55,48,3,0,34,0,0,0,0,51,0,0,0,3082,3282,4161,3161,2163,2582,4961,2942,3353,2196,1,0,0,0,0,0,11,10
420,KR_6788306038,1,-1,0,0,5,0,0,0,0,1,3,1,2,1,2,1,0,0,2,0,2,0,1,1,1,1,1,1,1,2,2,0,7,3,7,11,0,0,0,6,0,7,5,7,5,5,7,5,7,5,5,44,4,48,56,0,47,1,60,60,3,0,36,0,0,0,0,47,0,0,0,2596,3014,2905,3353,2297,2356,2321,2972,2823,2563,2,1,0,0,0,0,10,72
420,KR_6776592889,1,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,1,1,0,0,0,0,1,0,0,1,2,0,1,1,1,4,4,0,1,2,0,0,0,4,4,7,5,7,6,5,7,6,7,5,4,58,0,57,61,4,47,1,61,56,1,0,40,0,0,0,0,52,0,0,0,3052,3124,2769,2950,1863,2472,2775,2403,2511,1783,2,0,0,0,0,0,32,12
420,KR_6789196423,1,-1,0,0,5,0,0,0,0,1,3,1,1,0,0,0,1,2,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,4,0,0,4,3,4,0,0,7,6,7,5,5,7,6,7,6,5,67,0,71,48,11,61,2,72,65,3,0,52,0,0,0,0,44,0,0,0,3002,2913,2832,2178,1608,2976,3195,2845,2601,2301,0,3,0,0,0,0,12,15
420,KR_6790225476,-1,0,0,0,0,0,0,0,0,0,2,3,1,0,1,0,1,1,0,2,0,0,2,0,0,2,3,1,0,1,0,1,4,0,0,3,0,0,0,0,3,7,5,7,5,4,6,5,7,5,5,51,2,51,38,1,45,2,61,52,1,0,35,0,0,0,0,40,0,0,0,3303,2620,2353,2398,1874,2559,2575,2618,3103,1778,1,0,0,0,0,0,10,12
420,KR_6787913910,1,-1,0,0,3,2,2,5,5,0,1,2,1,2,0,2,2,3,1,3,2,2,1,1,2,5,2,2,2,1,0,4,2,4,6,3,4,16,6,16,11,7,5,7,5,4,7,6,7,6,4,59,1,67,47,1,46,1,50,44,6,0,44,0,0,0,0,35,0,4,0,3353,2806,3700,2256,2719,2799,3582,2737,3170,2710,1,0,0,0,0,0,9,10
420,KR_6791420887,-1,1,0,0,5,0,0,1,1,3,2,0,2,2,2,0,1,3,0,0,1,3,1,0,1,0,0,1,2,2,1,0,4,4,1,6,7,0,3,2,0,6,5,7,6,5,7,5,6,5,6,47,1,52,58,11,46,3,55,3,54,0,33,0,0,0,0,28,0,0,0,2137,2811,3127,3357,1985,2639,3118,2538,2188,2608,1,3,0,0,0,0,14,11
420,KR_6778290101,1,1,0,0,6,0,0,0,0,3,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,0,3,0,0,0,3,0,7,6,7,5,5,6,6,7,5,5,52,1,69,58,11,37,1,64,53,1,0,48,0,0,0,0,48,0,0,0,3154,2565,2960,2825,1863,1938,2696,2563,2450,1650,1,0,0,0,0,0,12,10
420,KR_6785421864,-1,1,0,0,4,0,0,1,1,1,1,0,4,1,1,0,0,1,1,1,0,0,1,1,0,1,2,0,0,2,2,6,1,6,9,10,0,0,5,4,5,7,5,7,6,5,6,6,7,5,5,54,4,53,60,10,39,6,56,51,13,0,40,0,0,0,0,52,0,0,0,2840,3505,2815,2945,1834,2006,3007,2931,2625,1839,1,1,0,0,0,0,14,6
420,KR_6790819885,1,-1,0,0,1,0,0,0,0,1,2,1,2,0,1,1,0,3,1,0,1,1,0,1,2,1,2,0,0,2,1,4,0,0,2,5,0,0,0,5,8,7,5,7,5,5,7,5,8,5,5,48,2,50,57,3,53,3,74,41,8,0,48,0,0,0,0,28,0,0,0,2708,3208,2242,3012,2521,2291,2947,3149,2352,2092,5,0,0,0,0,0,17,16
420,KR_6788229654,-1,0,0,0,0,2,2,3,3,1,2,2,0,0,3,1,0,0,3,1,1,0,2,2,1,0,2,1,0,2,1,0,19,4,1,4,8,8,8,4,8,7,5,7,6,5,7,5,7,5,5,57,5,59,74,11,72,0,64,64,2,2,40,0,0,0,0,32,2,0,0,3032,2912,2363,3787,2014,2634,2094,3736,2964,2304,1,1,0,0,0,0,21,13
420,KR_6791112589,1,0,0,0,0,0,0,0,0,2,3,0,1,5,4,0,2,1,0,2,0,1,1,1,1,1,1,1,3,3,2,4,8,4,0,10,0,0,0,2,7,7,6,7,6,5,7,5,7,5,5,45,4,40,61,11,49,1,49,51,11,0,42,4,0,0,0,40,0,0,0,2288,2966,4268,4040,2070,2913,3064,2249,3079,2061,3,2,0,0,0,0,21,9
420,KR_6790645211,1,-1,0,0,6,0,0,0,0,3,1,3,1,1,0,1,1,1,1,1,0,1,0,0,1,2,1,3,1,0,1,0,8,1,4,3,0,8,0,2,5,7,5,7,5,5,7,5,7,5,5,52,6,80,39,12,58,0,70,62,11,0,40,0,0,0,0,44,0,0,0,3386,2854,3212,2170,2535,2782,3016,3064,2896,1839,2,1,0,0,0,0,13,11
