matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6766664301,420,-3,8,-36,-1,1,0,1,-1,6,5,0,1,1,-1,5,4,0,1,-1,-1,-2,-16,-5,-4,9,1,0,0,0,0,0,-1,0,-1
KR_6766670702,420,-1,1,20,-8,0,0,0,-1,2,1,-4,5,1,-2,2,0,-1,1,0,0,11,-3,0,-4,4,2,0,0,-1,1,0,-1,4,-1
KR_6766676115,420,4,27,0,12,0,0,0,2,2,4,3,0,3,7,1,8,0,1,-1,1,-13,0,1,-4,3,0,0,0,1,0,0,1,4,-1
KR_6766677178,420,-1,-4,-8,3,-2,2,0,3,1,4,3,1,4,0,0,0,-1,1,0,0,-8,6,2,-7,5,1,0,0,0,0,0,1,0,-1
KR_6766678275,420,-1,9,-1,-4,-1,1,0,0,1,1,-3,3,0,-1,1,0,1,0,-1,0,6,-23,0,-3,3,-4,0,0,0,-1,0,1,0,-1
KR_6766685499,420,1,25,-11,1,1,0,1,0,0,0,0,1,1,1,1,2,-1,2,-1,0,0,11,4,-9,5,0,0,0,1,-1,0,-1,6,-1
KR_6766694482,420,-1,-24,14,-3,-1,1,0,0,2,2,0,0,0,-2,2,0,0,1,-1,1,2,-4,-4,-4,8,-1,0,0,0,-1,0,1,0,-1
KR_6766697493,420,1,-1,18,0,-1,2,1,3,0,3,-1,1,0,-2,2,0,1,1,-2,0,1,-3,2,-7,5,3,0,0,0,1,0,1,0,-1
KR_6766702319,420,0,4,7,0,0,0,0,1,0,1,-2,2,0,0,1,1,1,0,-1,0,1,2,1,-4,3,-3,0,0,1,-1,0,-1,3,-1
KR_6766708895,420,-2,-19,-9,-2,0,0,0,1,0,1,-2,2,0,1,4,5,-2,3,-1,0,7,0,-4,-3,7,0,0,0,0,-1,0,-1,0,-1
KR_6766721559,420,-2,-24,0,-1,-1,1,0,2,1,3,-1,3,2,2,0,2,-3,3,0,0,0,11,-2,-3,5,3,0,0,0,-1,0,-1,0,-1
KR_6766739232,420,-1,-20,4,-2,0,0,0,0,2,2,-2,2,0,0,0,0,0,0,0,0,2,-5,-1,-3,4,0,0,0,1,-1,0,1,3,-1
KR_6766747160,420,1,28,12,-1,-1,1,0,-1,1,0,0,0,0,2,2,4,-1,2,-1,0,-1,0,0,-6,6,1,0,0,-1,-1,0,1,4,-1
KR_6766752263,420,-1,-31,-4,2,-1,1,0,-1,3,2,1,1,2,2,1,3,1,0,-1,0,0,-13,6,-10,4,2,0,0,0,0,0,1,0,-1
KR_6766753773,420,-2,-45,3,-3,1,1,2,-5,6,1,1,0,1,1,1,2,-1,1,0,-1,6,-5,-4,-4,8,-3,0,0,0,-1,0,-1,0,-1
KR_6766766150,420,-3,-11,5,-5,1,1,2,-2,2,0,3,0,3,-5,6,1,-2,2,0,0,7,-21,1,-6,5,3,0,0,0,0,0,-1,0,-1
KR_6766772709,420,1,-33,11,-3,-1,1,0,-2,2,0,0,1,1,0,1,1,0,0,0,0,3,-2,0,-4,4,0,0,0,1,1,0,-1,6,-1
KR_6766780928,420,1,27,8,-5,-1,1,0,-2,2,0,-3,4,1,1,0,1,0,0,0,0,6,0,-1,-2,3,-1,0,0,-1,1,0,-1,5,-1
KR_6766797475,420,0,3,-4,-3,-1,2,1,-1,2,1,-1,1,0,1,1,2,-1,1,0,-1,-1,2,-2,-2,4,-1,0,0,0,0,0,-1,0,-1
KR_6766800193,420,1,-39,-17,-6,-1,1,0,-4,5,1,0,0,0,-1,5,4,0,1,-1,0,11,2,1,-8,7,2,0,0,-1,0,0,-1,3,-1
KR_6766800325,420,1,6,-4,3,-2,2,0,6,0,6,-1,1,0,1,0,1,-1,1,0,0,-8,4,3,-4,1,2,0,0,1,0,0,-1,1,-1
KR_6766804371,420,-1,-33,-14,2,-1,1,0,2,0,2,3,0,3,-1,1,0,-1,1,0,0,-6,3,3,-5,2,-3,0,0,-1,1,0,1,1,-1
KR_6766814559,420,-2,-7,-12,-7,-1,1,0,-1,2,1,-3,3,0,0,2,2,-2,3,-1,1,7,-11,-2,-4,6,-5,0,0,0,-1,0,1,0,-1
KR_6766818773,420,-2,-2,-11,-5,-2,2,0,-3,4,1,1,1,2,-1,2,1,0,0,0,1,8,7,3,-8,5,5,0,0,-1,-1,0,1,6,-1
KR_6766820736,420,-3,-28,-23,-2,-1,1,0,0,2,2,0,1,1,0,2,2,-1,3,-2,-1,-4,5,2,-5,3,-1,0,0,0,0,0,-1,0,-1
KR_6766828538,420,1,0,10,1,0,0,0,0,2,2,0,0,0,-1,4,3,2,0,-2,0,2,-4,-3,-3,6,-1,0,0,-1,1,0,1,4,-1
KR_6766838464,420,-5,-43,4,-13,3,0,3,-2,3,1,-2,2,0,-8,8,0,-4,4,0,0,14,-5,-3,-1,4,-1,0,0,-1,-1,0,1,5,-1
KR_6766848920,420,0,-22,16,1,1,2,3,-2,2,0,1,2,3,1,2,3,0,0,0,0,2,-1,-1,-4,5,-2,0,0,0,-1,0,-1,0,-1
KR_6766856017,420,0,8,4,-6,1,1,2,-3,3,0,-2,2,0,-2,3,1,0,0,0,-1,7,-5,2,-7,5,-2,0,0,0,-1,0,-1,0,-1
KR_6766869891,420,0,-33,-4,-2,1,0,1,1,0,1,-2,2,0,-1,3,2,-1,3,-2,0,0,24,2,-6,4,2,0,0,0,1,0,-1,0,-1
KR_6766870384,420,0,-10,12,-7,-4,5,1,1,0,1,-1,3,2,-1,3,2,-2,2,0,0,13,-27,-3,-2,5,-5,0,0,0,-1,0,-1,0,-1
KR_6766881510,420,1,17,-4,0,2,0,2,0,1,1,-1,2,1,-2,3,1,1,0,-1,-2,4,-12,2,-4,2,1,0,0,0,-1,0,-1,0,-1
KR_6766884432,420,-2,17,16,-2,1,1,2,-3,3,0,3,0,3,-2,3,1,-1,1,0,1,4,-24,0,-4,4,0,0,0,-1,-1,0,1,3,-1
KR_6766885430,420,0,-65,-1,-3,-1,1,0,2,0,2,-1,1,0,-2,3,1,-1,1,0,-1,5,-21,4,-7,3,3,0,0,0,1,0,-1,0,-1
KR_6766904591,420,0,-26,-16,2,0,0,0,1,0,1,0,0,0,0,2,2,1,1,-2,0,-3,8,0,-4,4,-2,0,-1,-1,1,-1,-1,1,-1
KR_6766906237,420,0,-9,-22,0,-1,1,0,-2,2,0,2,2,4,1,1,2,0,1,-1,1,-3,-1,2,-5,3,-2,0,0,0,-1,0,1,0,-1
KR_6766910112,420,-2,-13,-8,-5,-1,3,2,-2,2,0,-4,4,0,0,1,1,2,0,-2,-1,3,32,3,-6,3,0,0,0,-1,1,0,-1,6,-1
KR_6766915570,420,-2,-8,-7,-6,0,0,0,-3,3,0,-2,3,1,-1,1,0,0,0,0,0,6,14,1,-5,4,4,0,-1,0,-1,-1,-1,0,-1
KR_6766929081,420,-1,-54,-4,0,-3,3,0,3,0,3,4,0,4,-3,3,0,-1,2,-1,0,-5,2,-1,-3,4,-3,0,0,1,-1,-1,-1,1,-1
KR_6766933999,420,0,-26,7,-1,0,0,0,1,1,2,-1,1,0,1,1,2,-2,2,0,0,0,-6,3,-6,3,-6,0,0,1,-1,0,-1,5,-1
KR_6766942166,420,-3,-6,-15,-10,-4,4,0,-1,1,0,-4,4,0,-1,2,1,0,0,0,0,12,1,-2,-2,4,2,0,0,-1,0,0,-1,5,-1
KR_6766944253,420,-2,-32,-7,0,-1,2,1,1,1,2,2,1,3,-1,3,2,-1,3,-2,0,3,42,0,-3,3,0,0,0,-1,1,0,-1,5,-1
KR_6766951530,420,2,15,44,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,-1,0,-2,22,-2,-2,4,-3,0,0,0,1,0,-1,0,-1
KR_6766954529,420,1,26,-1,0,0,0,0,2,0,2,1,0,1,-2,6,4,-1,1,0,1,-5,2,-3,-4,7,-4,0,0,-1,1,0,1,4,-1
KR_6766959201,420,0,-11,-12,-3,0,0,0,-2,3,1,1,0,1,-2,2,0,0,0,0,0,4,5,0,-7,7,1,0,0,0,0,0,-1,0,-1
KR_6766967753,420,-4,-22,-13,-5,1,0,1,2,0,2,-3,3,0,-2,2,0,-3,4,-1,0,5,3,-3,-3,6,2,0,0,-1,-1,0,1,4,-1
KR_6766969037,420,-2,-53,24,-5,-2,2,0,-1,3,2,1,0,1,-4,4,0,1,0,-1,0,13,26,-1,-2,3,3,0,0,-1,-1,0,-1,6,-1
KR_6766970617,420,0,22,0,-2,0,0,0,3,1,4,-3,3,0,-1,1,0,-1,1,0,0,1,-13,5,-6,1,-2,0,0,-1,-1,0,-1,4,-1
KR_6766977990,420,-2,-14,-27,-2,-1,1,0,1,0,1,1,1,2,-1,1,0,-2,2,0,-1,-1,-18,-2,-1,3,1,0,0,0,-1,0,-1,0,-1
KR_6766983965,420,-1,24,-11,1,2,0,2,-2,3,1,0,0,0,0,1,1,1,0,-1,-1,0,1,-1,-3,4,-4,0,0,-1,0,0,-1,1,-1
KR_6766999263,420,0,24,3,-4,0,1,1,-1,4,3,-3,4,1,1,0,1,-1,1,0,0,1,-15,-3,-2,5,-1,0,0,0,-1,0,-1,0,-1
KR_6767001571,420,-1,3,-20,2,1,2,3,0,1,1,1,1,2,0,0,0,0,1,-1,0,-3,-23,-1,-5,6,0,0,0,0,0,0,-1,0,-1
KR_6767006662,420,-1,-20,8,-10,-1,4,3,-4,4,0,1,0,1,-3,4,1,-3,3,0,-1,14,-1,-3,0,3,0,0,0,-1,-1,0,-1,4,-1
KR_6767016187,420,-1,-38,8,-2,2,0,2,-2,2,0,1,1,2,-2,2,0,-1,1,0,0,2,-12,-5,-2,7,0,0,0,0,-1,0,1,0,-1
KR_6767023300,420,0,2,-7,2,1,0,1,0,1,1,0,2,2,1,0,1,0,0,0,0,1,-88,1,-4,3,-2,0,1,1,-1,1,1,4,-1
KR_6767030596,420,-2,31,-8,-5,1,0,1,1,1,2,-6,6,0,1,2,3,-2,3,-1,0,6,17,0,-6,6,-8,0,0,0,0,0,-1,0,-1
KR_6767032580,420,0,8,-4,-1,0,1,1,-1,2,1,-1,2,1,1,1,2,0,0,0,-2,5,-2,1,-4,3,2,0,0,-1,1,0,-1,3,-1
KR_6767039786,420,-2,-5,-5,-5,-1,2,1,0,0,0,-2,2,0,-2,2,0,0,0,0,0,6,0,0,-5,5,2,0,0,-1,1,0,1,4,-1
KR_6767048298,420,-2,42,5,-9,-1,2,1,-4,5,1,-1,2,1,-3,3,0,0,0,0,1,10,-3,0,-4,4,3,0,0,0,-1,0,1,0,-1
KR_6767058713,420,-1,-17,-15,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,-2,1,1,-4,3,1,0,0,1,-1,0,-1,3,-1
KR_6767063260,420,-1,-28,-2,-2,-2,2,0,2,1,3,1,1,2,2,0,2,-5,5,0,-1,1,1,-1,-3,4,-2,0,0,-1,-1,0,-1,6,-1
KR_6767087125,420,0,8,-3,-3,1,0,1,-3,3,0,-1,2,1,0,0,0,0,1,-1,0,6,8,2,-5,3,3,0,0,0,1,0,-1,0,-1
KR_6767087307,420,0,21,-3,-3,-1,2,1,-1,1,0,2,1,3,-4,5,1,1,0,-1,0,6,2,0,-4,4,-1,0,0,-1,1,0,-1,2,-1
KR_6767093338,420,2,41,-11,0,1,0,1,0,2,2,-1,1,0,2,1,3,-2,2,0,0,3,-5,4,-7,3,0,0,0,-1,1,0,1,6,-1
KR_6767095392,420,1,49,8,-4,-3,3,0,-2,3,1,0,0,0,1,0,1,0,0,0,0,7,-3,0,-3,3,2,0,0,0,1,0,-1,0,-1
KR_6767101929,420,-1,-12,-8,0,-1,1,0,-1,1,0,1,1,2,1,1,2,0,0,0,0,-3,-25,2,-5,3,3,0,0,-1,-1,0,1,1,-1
KR_6767116158,420,0,-17,7,1,3,0,3,5,0,5,-2,2,0,-3,5,2,-2,3,-1,2,-3,-11,0,-5,5,-1,0,0,-1,0,0,1,2,-1
KR_6767127659,420,-3,8,-16,-8,-2,2,0,-1,4,3,-1,1,0,-4,4,0,0,0,0,-1,11,-26,-2,-2,4,1,0,0,-1,-1,0,-1,2,-1
KR_6767131078,420,1,-21,0,-4,-1,1,0,0,1,1,-2,2,0,0,2,2,-1,1,0,0,2,-3,0,-3,3,-2,0,0,0,-1,0,-1,0,-1
KR_6767143130,420,-2,-1,-17,0,-2,2,0,0,2,2,0,1,1,2,1,3,0,2,-2,0,-8,-15,0,-3,3,4,0,0,0,-1,0,-1,0,-1
KR_6767166121,420,1,17,1,-2,0,2,2,0,1,1,-1,1,0,-1,1,0,0,1,-1,0,1,0,-1,-4,5,0,0,0,-1,-1,0,1,4,-1
KR_6767207036,420,-2,17,-5,-4,-1,2,1,-3,3,0,2,0,2,-2,3,1,0,0,0,-1,7,1,-4,-2,6,-2,0,0,0,-1,0,-1,0,-1
KR_6767208872,420,-1,-2,-2,3,1,0,1,1,0,1,0,2,2,1,1,2,0,0,0,0,-5,17,3,-5,2,0,0,0,1,1,0,-1,3,-1
KR_6767220447,420,-1,0,0,-2,0,1,1,-1,2,1,-1,2,1,1,2,3,-1,1,0,0,2,-7,-3,-1,4,-3,0,0,0,-1,0,-1,0,-1
KR_6767239937,420,-1,-21,4,0,0,0,0,0,2,2,1,1,2,-1,2,1,0,0,0,0,1,-3,-1,-4,5,-3,0,0,-1,1,0,1,4,-1
KR_6767272318,420,-1,-16,-8,-4,-1,1,0,1,1,2,-1,2,1,-2,3,1,-1,1,0,0,2,3,-1,-2,3,0,0,0,0,-1,0,-1,0,-1
KR_6767274481,420,0,4,-12,0,-2,2,0,1,0,1,1,1,2,-1,3,2,1,0,-1,0,-1,-1,3,-7,4,1,0,0,1,-1,0,1,6,-1
KR_6767292793,420,2,-24,4,1,0,0,0,0,2,2,0,1,1,0,2,2,1,0,-1,0,-1,3,0,-4,4,5,0,0,0,1,0,1,0,-1
KR_6767293180,420,0,-28,-12,0,1,0,1,-1,1,0,2,2,4,2,1,3,-4,4,0,1,-1,-109,-1,-2,3,-1,0,0,0,-1,0,1,0,-1
KR_6767300287,420,-1,-32,8,0,-1,1,0,7,1,8,1,0,1,-2,3,1,-5,5,0,1,-2,-3,0,-4,4,3,0,-1,0,1,-1,1,0,-1
KR_6767305836,420,1,-49,-8,3,0,1,1,4,1,5,0,0,0,0,1,1,-1,1,0,0,-4,7,-1,-3,4,0,0,0,1,-1,0,1,4,-1
KR_6767313898,420,-1,11,2,0,1,0,1,0,0,0,-1,1,0,1,1,2,-1,2,-1,0,2,-30,-1,-2,3,0,0,0,-1,1,0,-1,3,-1
KR_6767326366,420,1,-29,-12,3,3,0,3,1,0,1,0,0,0,-1,1,0,0,0,0,0,-1,0,0,-3,3,-2,0,0,-1,1,0,1,2,-1
KR_6767327329,420,-2,-36,16,-5,1,1,2,-1,2,1,-2,3,1,-3,4,1,0,0,0,0,0,-10,2,-5,3,1,0,0,0,1,0,1,0,-1
KR_6767328281,420,5,-1,15,0,3,0,3,-2,2,0,0,1,1,0,0,0,-1,1,0,0,2,6,2,-6,4,6,0,0,0,1,0,1,0,-1
KR_6767329805,420,-1,28,0,1,1,0,1,0,2,2,-2,2,0,4,1,5,-2,2,0,-1,-4,-9,-1,-4,5,0,0,0,0,1,0,-1,0,-1
KR_6767337067,420,-1,-65,9,-1,2,0,2,2,0,2,0,1,1,-4,5,1,-1,1,0,0,-1,1,-1,-4,5,1,0,0,0,-1,0,-1,0,-1
KR_6767341305,420,0,-18,16,-5,-2,2,0,1,0,1,0,1,1,-3,4,1,-1,3,-2,0,7,-4,0,-4,4,1,0,0,0,1,0,-1,0,-1
KR_6767345385,420,0,9,-8,-4,-1,1,0,1,1,2,-1,4,3,-1,2,1,-2,2,0,0,3,6,4,-8,4,5,0,0,1,-1,0,-1,2,-1
KR_6767347978,420,-1,-6,1,-4,0,2,2,-4,4,0,0,2,2,-2,3,1,2,0,-2,0,3,4,0,-3,3,-2,0,0,-1,1,0,1,5,-1
KR_6767354859,420,-1,-32,-16,-3,-4,4,0,-2,2,0,2,1,3,1,0,1,0,0,0,0,0,-1,-1,-3,4,-3,0,0,0,-1,0,-1,0,-1
KR_6767374318,420,-1,-1,16,-6,-3,3,0,-1,1,0,1,1,2,-4,4,0,1,2,-3,0,7,-3,-3,-6,9,0,0,0,-1,0,0,-1,3,-1
KR_6767379062,420,-2,-33,-9,-7,2,0,2,-1,1,0,-1,1,0,-5,5,0,-2,4,-2,-1,4,-6,-3,-1,4,0,0,0,0,0,0,-1,0,-1
KR_6767383921,420,-1,14,-12,-1,0,1,1,-1,2,1,-1,1,0,1,1,2,0,1,-1,-1,4,-2,-2,-4,6,6,0,0,-1,-1,0,-1,2,-1
KR_6767389152,420,-2,-25,-12,-1,0,2,2,-1,1,0,-1,1,0,1,0,1,0,0,0,0,-1,0,-2,-4,6,2,0,0,-1,-1,0,1,3,-1
KR_6767389572,420,-1,-56,0,-3,1,1,2,-3,4,1,-1,1,0,1,2,3,-1,1,0,0,5,27,1,-6,5,3,0,0,-1,1,0,-1,3,-1
KR_6767407574,420,-1,-2,-20,-1,-2,4,2,-1,1,0,-2,2,0,2,1,3,2,0,-2,0,-1,-2,1,-4,3,1,0,0,0,1,0,1,0,-1
KR_6767412268,420,2,19,-8,-3,0,1,1,0,2,2,-2,2,0,-2,3,1,1,2,-3,-1,6,7,2,-6,4,2,0,0,0,0,0,-1,0,-1
KR_6767413098,420,-3,-33,-4,-1,0,0,0,-2,2,0,1,1,2,0,0,0,0,0,0,0,2,-28,1,-4,3,-3,0,0,-1,1,0,1,1,-1
KR_6767417168,420,-3,-12,-8,-13,2,0,2,-8,8,0,-6,6,0,0,1,1,-1,2,-1,-1,22,-6,0,-4,4,5,0,0,-1,0,0,-1,4,-1
KR_6767417649,420,-1,-2,-8,-2,0,1,1,-1,1,0,0,1,1,-1,1,0,0,0,0,0,3,20,-3,-2,5,0,0,0,0,-1,0,1,0,-1
KR_6767427705,420,-4,-42,-11,-8,-1,1,0,-5,6,1,-2,2,0,0,1,1,0,2,-2,0,13,0,-1,-3,4,0,0,0,-1,-1,0,-1,5,-1
KR_6767436665,420,0,10,12,-5,1,0,1,-3,3,0,-1,2,1,0,1,1,-2,2,0,0,3,-1,0,-2,2,2,0,0,0,-1,0,1,0,-1
KR_6767439037,420,-1,-2,-12,0,0,0,0,-1,2,1,-1,2,1,2,1,3,0,0,0,-1,1,-17,2,-6,4,5,0,0,-1,1,0,-1,5,-1
KR_6767446602,420,0,-19,29,-5,-1,1,0,-2,3,1,-3,3,0,1,1,2,0,0,0,0,4,2,1,-3,2,2,0,0,1,-1,0,-1,2,-1
KR_6767452071,420,-2,8,4,-9,-1,1,0,-6,6,0,-2,3,1,-1,1,0,1,1,-2,0,14,-3,-2,-4,6,5,0,0,0,1,0,-1,0,-1
KR_6767453601,420,-1,-35,16,-8,1,1,2,-2,2,0,-3,3,0,-4,4,0,0,1,-1,0,12,-8,0,-3,3,0,0,0,1,-1,0,-1,1,-1
KR_6767456737,420,0,0,-7,-2,-1,1,0,0,3,3,-1,1,0,1,0,1,-1,1,0,0,2,4,0,-6,6,0,0,0,-1,-1,0,1,3,-1
KR_6767460655,420,-1,-24,-7,-2,0,1,1,-2,3,1,1,1,2,-2,2,0,1,0,-1,0,3,6,0,-3,3,2,0,0,0,0,0,-1,0,-1
KR_6767468844,420,-2,-42,13,-6,0,2,2,-3,3,0,-2,2,0,1,0,1,-2,2,0,0,7,-3,1,-4,3,4,0,0,1,1,0,-1,6,-1
KR_6767474471,420,-1,-16,-1,-7,-1,2,1,-3,3,0,-2,2,0,-1,1,0,0,0,0,0,12,-1,2,-6,4,1,0,0,-1,-1,0,-1,1,-1
KR_6767477246,420,-1,-23,2,-3,-1,1,0,0,1,1,1,0,1,-4,5,1,1,0,-1,1,-1,-6,-3,-1,4,-2,0,0,-1,1,0,1,1,-1
KR_6767480812,420,-1,20,-8,-2,0,0,0,-1,2,1,-2,3,1,1,0,1,0,0,0,0,-2,4,5,-6,1,1,0,0,1,-1,0,-1,4,-1
KR_6767484644,420,1,-4,0,-1,1,0,1,2,0,2,-1,1,0,-4,4,0,1,1,-2,-1,-3,2,-1,-3,4,1,0,0,1,0,0,-1,5,-1
KR_6767677936,420,-1,2,-13,-2,4,0,4,-1,1,0,0,2,2,-5,5,0,0,0,0,0,10,7,-1,-2,3,2,0,0,0,0,0,-1,0,-1
KR_6767682638,420,-2,-8,-9,-7,-1,1,0,-2,2,0,0,2,2,-5,5,0,1,0,-1,0,6,-7,-4,-3,7,-4,0,0,-1,1,0,-1,3,-1
KR_6767710936,420,0,12,17,-4,1,0,1,1,0,1,-2,4,2,-4,4,0,0,0,0,-2,3,16,0,-3,3,-2,0,0,-1,-1,0,-1,3,-1
KR_6767718502,420,2,1,-13,1,1,1,2,-2,2,0,0,1,1,1,1,2,1,0,-1,0,4,-1,-1,-3,4,-1,0,0,0,0,0,1,0,-1
KR_6767729781,420,0,3,10,-5,0,3,3,-2,3,1,0,2,2,-3,3,0,0,0,0,-1,16,-5,1,-5,4,0,0,0,0,-1,0,-1,0,-1
KR_6767743850,420,-1,-19,23,-1,-1,1,0,-1,3,2,1,0,1,0,1,1,0,0,0,0,-1,-3,-2,-4,6,-2,0,0,-1,0,0,-1,2,-1
KR_6767755542,420,-1,11,-23,-7,-2,3,1,-3,4,1,0,1,1,-1,2,1,-1,1,0,0,5,-4,1,-5,4,0,0,0,-1,1,0,-1,3,-1
KR_6767765677,420,1,-11,13,5,0,2,2,3,0,3,2,0,2,1,1,2,-1,2,-1,1,-4,27,0,-4,4,6,0,0,1,0,0,1,6,-1
KR_6767773040,420,0,52,0,2,-2,2,0,2,0,2,1,0,1,3,1,4,-2,2,0,0,-1,-18,1,-3,2,2,0,0,0,-1,0,1,0,-1
KR_6767775088,420,-2,-27,2,-3,0,1,1,0,1,1,0,0,0,-3,4,1,0,0,0,0,5,-8,-4,-3,7,-4,0,0,0,-1,0,-1,0,-1
KR_6767778299,420,-1,-37,11,-3,1,2,3,-3,4,1,3,0,3,-4,4,0,0,0,0,0,8,10,2,-7,5,4,0,0,0,1,0,-1,0,-1
KR_6767783922,420,0,8,-7,-2,-1,1,0,-1,2,1,0,0,0,0,1,1,0,1,-1,0,2,2,0,-3,3,1,0,0,1,1,0,-1,1,-1
KR_6767785456,420,0,22,4,3,0,1,1,4,2,6,0,0,0,-1,3,2,0,0,0,0,2,11,1,-4,3,-1,0,0,0,0,0,-1,0,-1
KR_6767786335,420,-2,1,-12,-1,1,0,1,-2,3,1,0,0,0,0,0,0,0,0,0,0,3,7,-1,-5,6,0,0,0,1,-1,0,1,5,-1
KR_6767797890,420,0,-38,4,2,1,0,1,-1,2,1,1,3,4,0,3,3,1,0,-1,0,-2,-24,1,-7,6,1,0,0,0,0,0,1,0,-1
KR_6767803171,420,0,20,-13,1,0,0,0,-1,3,2,1,1,2,2,1,3,-1,1,0,0,-3,21,0,-3,3,2,0,0,-1,0,0,1,5,-1
KR_6767820421,420,4,20,8,4,0,0,0,2,2,4,-1,1,0,1,0,1,2,2,-4,0,-5,9,-1,-5,6,-8,0,0,0,-1,0,-1,0,-1
KR_6767825186,420,-3,-40,-12,-5,-3,3,0,0,1,1,-3,3,0,1,1,2,0,0,0,0,1,-9,-3,-2,5,-3,0,0,-1,-1,0,-1,2,-1
KR_6767827616,420,-1,16,3,-2,0,0,0,0,0,0,0,1,1,-2,2,0,0,1,-1,-1,2,-11,-1,-5,6,0,0,0,-1,1,0,-1,1,-1
KR_6767834504,420,2,-3,7,2,0,0,0,0,1,1,1,0,1,0,2,2,1,0,-1,0,-1,-21,-4,-3,7,-4,0,0,0,-1,0,-1,0,-1
KR_6767840561,420,-1,-25,11,-2,-2,2,0,0,0,0,1,0,1,-1,1,0,0,0,0,0,4,3,1,-5,4,2,0,0,1,1,0,-1,1,-1
KR_6767844513,420,-2,-5,-7,-8,0,1,1,-4,4,0,-2,3,1,-1,1,0,-1,1,0,-1,18,3,-1,-3,4,-1,0,0,-1,-1,0,-1,3,-1
KR_6767847455,420,1,2,6,0,1,0,1,-1,1,0,0,1,1,0,0,0,0,0,0,1,2,26,1,-4,3,-1,0,0,0,1,0,1,0,-1
KR_6767852606,420,0,-20,1,2,0,0,0,-1,2,1,1,0,1,2,0,2,0,0,0,-1,-6,-5,1,-5,4,-1,0,0,-1,1,0,-1,2,-1
KR_6767866847,420,-2,-6,-13,-5,-1,1,0,-2,3,1,0,0,0,-1,1,0,-1,1,0,-1,7,-3,-1,-4,5,0,0,0,-1,1,0,-1,6,-1
KR_6767886599,420,-1,-3,15,-5,-1,1,0,0,1,1,1,1,2,-4,6,2,-1,1,0,0,5,-1,1,-7,6,0,0,0,0,0,0,-1,0,-1
KR_6767889939,420,0,-27,-7,0,-1,1,0,0,1,1,1,0,1,1,1,2,-1,1,0,0,1,-24,2,-7,5,1,0,0,0,0,0,1,0,-1
KR_6767898177,420,-4,-40,-4,-10,0,0,0,0,2,2,-3,3,0,-6,6,0,-1,1,0,0,18,-3,1,-5,4,0,0,0,0,-1,0,-1,0,-1
KR_6767906134,420,0,-27,0,1,0,1,1,-1,3,2,0,0,0,2,1,3,0,0,0,0,-6,28,-1,-3,4,0,0,0,1,-1,0,-1,6,-1
KR_6767906233,420,-1,16,13,-6,-3,3,0,-1,1,0,0,0,0,0,2,2,-2,2,0,-1,8,22,0,-4,4,1,0,0,1,-1,0,-1,3,-1
KR_6767915168,420,-1,-62,40,1,0,0,0,-1,1,0,-2,2,0,1,4,5,3,0,-3,-1,1,-5,1,-2,1,2,0,0,0,0,0,-1,0,-1
KR_6767929651,420,1,-39,11,-1,2,0,2,-1,2,1,1,0,1,-1,3,2,-2,2,0,0,6,0,-1,-2,3,5,0,0,0,0,0,-1,0,-1
KR_6767941291,420,-5,-62,-14,-6,-4,4,0,-2,3,1,0,1,1,-2,2,0,2,1,-3,0,3,-32,-3,-2,5,0,0,0,0,-1,0,-1,0,-1
KR_6767946517,420,-1,9,12,3,-3,3,0,0,4,4,2,0,2,1,3,4,3,0,-3,1,-5,3,2,-5,3,2,0,0,0,1,0,1,0,-1
KR_6767954401,420,0,8,5,0,1,0,1,-1,2,1,0,2,2,-1,1,0,1,2,-3,2,1,-6,-4,-5,9,-3,0,0,1,0,0,1,2,-1
KR_6767967417,420,0,4,0,-4,0,2,2,0,1,1,-4,5,1,2,1,3,-2,2,0,-1,9,-10,1,-5,4,0,0,0,1,0,0,-1,1,-1
KR_6767980536,420,0,24,-10,-6,3,0,3,-4,4,0,-2,2,0,-4,4,0,1,0,-1,-1,16,3,-2,-4,6,-2,0,0,0,-1,0,-1,0,-1
KR_6768002888,420,0,-40,24,-1,0,1,1,2,0,2,0,0,0,-2,3,1,-1,2,-1,0,-1,-5,1,-1,0,-3,0,0,-1,0,0,1,5,-1
KR_6768005773,420,-1,-10,-13,-3,-1,1,0,-2,4,2,0,1,1,0,2,2,0,1,-1,0,4,2,-3,-1,4,2,0,0,1,-1,0,-1,2,-1
KR_6768013642,420,0,14,-18,-2,0,0,0,-2,3,1,2,0,2,-3,5,2,1,0,-1,-2,4,-26,-8,-2,10,-5,0,0,0,-1,0,-1,0,-1
