queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6790213174,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,4,5,4,3,5,4,5,3,3,20,0,24,25,0,21,0,29,21,1,0,32,0,0,0,0,28,0,0,0,1629,1613,1368,1785,1408,1331,1520,1466,1347,1087,3,0,0,0,0,0,40,10
420,KR_6747251823,-1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,0,2,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,5,4,4,4,3,5,3,5,4,3,25,0,21,26,0,34,0,19,32,8,0,24,0,0,0,0,20,0,0,0,1431,2077,1418,1766,1208,1518,1798,1665,1901,1273,0,0,0,0,0,0,6,6
440,KR_6776134083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,3,5,3,5,4,4,14,0,17,26,4,34,0,27,33,0,0,28,0,0,0,0,24,0,0,0,1112,1543,1224,1452,1003,1515,1414,1452,1626,1211,0,0,0,0,0,0,5,6
440,KR_6693583553,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,1,0,0,2,1,0,0,0,1,1,0,0,0,0,1,2,0,1,0,0,1,0,0,4,4,5,4,4,5,3,4,4,4,23,0,20,39,6,29,0,11,31,6,0,28,0,0,0,0,16,0,0,0,1287,1996,1407,2119,1160,1501,1990,1450,1515,1119,0,0,0,0,0,0,4,2
420,KR_6774991110,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,5,4,5,3,3,5,3,5,4,3,26,1,29,14,6,20,2,25,28,2,0,26,1,0,0,0,20,0,0,0,1438,1753,2216,1186,1260,1285,1352,1364,1804,1409,0,0,0,0,0,0,4,9
420,KR_6505078150,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,2,0,0,0,0,1,5,4,5,3,3,5,4,5,4,4,39,0,28,21,4,16,0,28,27,8,0,28,0,0,0,0,32,0,0,0,1981,1533,1478,1884,1330,1592,1628,1765,1831,1322,0,10,0,0,0,0,21,3
420,KR_6612840944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,4,5,4,3,4,5,5,3,4,22,0,30,16,5,0,24,25,23,4,0,28,0,0,0,24,0,0,0,0,1380,1480,1542,1670,1310,1457,1364,1417,1308,1003,0,0,0,0,0,0,2,5
420,KR_6697852848,-1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,4,5,4,4,5,4,5,4,4,23,5,21,34,6,25,1,30,21,0,0,20,0,0,0,0,24,0,0,0,1688,1679,1298,1585,1138,1788,1444,1835,1322,1066,0,1,0,0,0,0,7,3
420,KR_6752166562,-1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,2,1,2,1,1,0,1,5,4,5,3,3,5,4,5,3,4,31,0,32,16,6,24,0,34,31,0,0,28,0,0,0,0,24,0,0,0,1814,2028,1490,1404,1523,1495,1822,1574,1953,1211,0,0,0,0,0,0,5,38
420,KR_6788497781,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,2,0,0,0,0,0,0,1,2,0,2,0,1,0,5,3,4,3,4,5,3,5,3,3,28,0,19,17,5,27,0,31,18,1,0,16,0,0,0,0,16,0,0,0,1734,1608,1273,1597,1522,1435,1614,1501,1327,1920,0,3,0,0,0,0,14,3
420,KR_6391972618,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,4,4,5,3,5,4,4,19,0,26,30,0,18,1,27,27,0,0,24,0,0,0,0,16,0,0,0,1601,1387,1335,1522,1196,1256,1687,1713,1418,1046,0,0,0,0,0,0,6,6
420,KR_6613761389,-1,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,5,4,5,4,3,5,4,5,4,4,28,0,28,25,6,25,0,16,31,6,0,24,0,0,0,0,20,0,0,0,1897,2198,1431,1721,1202,1424,1728,1343,1936,1277,0,0,0,0,0,0,6,5
420,KR_6503971315,1,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,5,5,5,3,4,4,4,5,3,3,24,3,26,19,0,19,0,31,23,1,0,28,0,0,0,0,28,0,0,0,2069,2377,1389,1217,1296,1298,1509,1452,1463,1308,0,0,0,0,0,0,5,6
440,KR_6742024568,1,0,0,0,0,1,1,0,0,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,1,3,1,0,0,0,0,0,4,5,3,4,4,5,4,4,4,3,16,32,0,23,1,25,0,11,24,5,0,0,20,0,0,0,31,0,0,0,1217,2243,1422,1909,2283,1368,1583,1123,1467,1073,0,0,0,0,0,0,3,6
440,KR_6756220809,-1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,4,3,5,4,4,5,3,5,4,4,18,4,23,6,30,26,0,30,17,2,0,21,0,0,0,0,16,0,0,0,1566,1545,1626,1242,1894,1357,1253,1501,1601,1305,0,0,0,0,0,0,7,6
420,KR_6630973310,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,3,5,3,3,5,4,5,3,3,31,0,24,22,7,24,0,28,22,2,0,16,0,0,0,0,24,0,0,0,1529,1698,1371,1529,1140,1447,1482,1417,1319,1228,0,0,0,0,0,0,5,6
420,KR_6789719807,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,5,3,5,3,3,5,4,5,4,4,17,2,11,12,3,32,0,30,26,1,0,12,0,0,0,0,32,0,0,0,1651,1720,1556,1112,1128,1863,1620,1526,1420,1248,0,0,0,0,0,0,3,3
440,KR_6791789713,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,5,3,4,3,3,5,3,5,3,3,31,0,27,23,2,24,0,12,13,2,0,11,0,0,0,0,20,0,0,0,1515,1189,1382,2131,1594,1688,1348,1882,1175,1074,0,0,0,0,0,0,6,4
420,KR_6731311752,1,0,0,0,0,1,1,0,0,0,1,2,1,0,2,0,2,0,1,0,0,2,0,1,0,0,2,1,0,1,1,1,1,0,0,2,0,1,0,0,0,4,4,5,4,4,4,4,5,3,3,18,1,27,32,1,15,0,29,27,1,0,28,0,0,0,0,24,0,0,0,2323,2128,1403,2220,1501,1826,1629,1837,1406,1167,0,0,0,0,0,0,5,38
420,KR_6700283284,-1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,1,0,0,1,2,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,4,4,5,3,3,5,3,5,4,4,19,2,34,16,9,36,0,28,28,0,0,24,0,0,0,0,20,0,0,0,1453,2413,1698,1210,1136,2519,1706,1473,1498,1554,0,0,0,0,0,0,4,10
420,KR_6729209172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,4,2,5,5,4,5,4,5,4,3,24,0,28,23,6,28,0,27,28,6,0,10,0,0,0,0,30,0,0,0,1437,1310,1578,1319,1720,1766,1761,1679,1487,1092,0,0,0,0,0,0,5,8
420,KR_6770063095,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,5,3,4,4,3,5,4,5,4,4,22,0,16,23,0,22,0,23,25,2,0,20,0,0,0,0,24,0,0,0,1525,1641,1161,1389,1106,1675,1632,2015,1479,1401,0,0,0,0,0,0,5,5
420,KR_6667863617,-1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,4,5,3,3,5,4,5,4,4,31,0,30,18,1,20,0,27,30,0,0,20,0,0,0,0,32,0,0,0,1476,1823,1501,1263,1160,1291,2053,1438,2210,1486,0,0,0,0,0,0,9,7
420,KR_6736589735,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,5,4,5,4,4,5,3,4,4,4,26,3,22,39,0,25,0,19,36,5,0,32,0,0,0,0,16,0,0,0,1445,2218,1628,1662,1066,1431,1248,1263,1618,1112,0,0,0,0,0,0,10,41
420,KR_6749690360,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,5,3,4,3,3,5,4,5,4,3,28,0,14,20,4,29,0,31,25,0,0,20,0,0,0,0,28,0,0,0,1737,1518,1140,1608,1153,1452,1528,1862,1564,1406,0,0,0,0,0,0,6,6
420,KR_6727983139,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,2,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,5,4,5,3,3,5,4,4,4,4,28,0,32,29,7,36,0,17,17,9,0,28,0,0,0,0,28,0,0,0,1473,1850,1929,1480,1474,1606,1552,1256,1569,1874,0,0,0,0,0,0,4,9
440,KR_6769258712,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,5,4,5,3,3,4,4,5,4,4,22,2,21,12,0,13,4,35,30,6,0,24,0,0,0,0,20,0,0,0,1347,1527,1679,1151,1196,1453,1568,1899,1487,1143,0,0,0,0,0,0,5,2
420,KR_6781098478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,5,4,5,4,3,5,4,5,3,3,21,0,31,28,9,25,0,24,17,1,0,32,0,0,0,0,32,0,0,0,1347,1644,1522,1785,1350,1429,1615,1357,1385,1407,0,0,0,0,0,0,4,4
420,KR_6704135189,1,0,0,0,0,2,2,1,1,0,0,0,0,1,3,0,1,0,0,0,2,1,0,0,0,2,0,1,0,1,2,0,2,0,1,3,0,2,0,2,0,5,4,5,4,3,4,4,5,3,3,24,0,25,27,5,24,26,27,1,2,0,30,0,0,0,0,0,0,0,0,1364,1714,1661,2491,1288,1723,1594,1467,1110,1956,0,0,0,0,0,0,6,4
420,KR_6375165963,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,4,4,4,3,4,4,4,4,3,28,0,19,32,1,17,0,23,25,5,0,24,0,0,0,0,28,0,0,0,1445,1417,1286,1543,1140,1238,1774,1882,1375,1042,0,0,0,0,0,0,0,0
440,KR_6613868333,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,5,4,5,4,3,4,4,3,5,42,31,0,33,0,1,3,26,8,30,0,0,28,0,0,0,28,0,0,0,1797,1529,1835,1557,1528,1100,1992,1658,1028,1620,1,0,0,0,0,0,3,32
420,KR_6729996713,-1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5,4,5,4,3,5,4,5,4,3,32,2,23,31,6,24,0,25,21,1,0,24,0,0,0,0,24,0,0,0,1495,1810,1333,1518,1141,1513,1709,1774,1347,1160,2,0,0,0,0,0,8,5
420,KR_6781170829,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,5,4,4,4,3,5,3,5,4,3,24,0,17,28,5,20,0,28,28,4,0,28,0,0,0,0,20,0,0,0,1393,1815,1270,1847,1224,1594,1671,1733,1487,1241,0,2,0,0,0,0,13,8
420,KR_6717550237,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,5,4,5,4,3,5,3,5,3,3,23,0,38,19,9,19,0,26,13,7,0,28,0,0,0,0,20,0,0,0,1350,1538,1592,1547,1138,1312,2034,1396,1857,1490,0,0,0,0,0,0,5,8
420,KR_6725591133,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,4,4,5,4,4,4,4,5,4,4,18,0,22,33,1,23,0,31,24,1,0,24,0,0,0,0,28,0,0,0,1252,1734,1333,1713,1562,1504,1936,1929,1571,1466,0,0,0,0,0,0,5,4
420,KR_6790613592,1,0,0,0,0,2,2,1,1,0,1,0,0,1,3,0,0,1,0,2,1,0,0,0,2,2,0,0,0,3,1,0,0,0,0,4,0,0,0,2,1,5,4,5,3,3,4,3,5,3,3,36,0,28,14,1,23,0,33,11,0,0,26,0,0,0,0,16,0,0,0,1620,1523,1822,2306,1696,1375,1873,1508,2012,1486,0,0,0,0,0,0,12,5
440,KR_6746065488,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,5,4,5,4,4,5,4,5,4,4,16,0,36,29,2,15,3,19,31,0,0,32,0,0,0,0,24,0,0,0,1642,1898,1769,1487,1156,1447,1819,1455,1572,1126,0,0,0,0,0,0,7,6
420,KR_6792049366,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,5,4,5,3,3,5,4,5,4,3,33,0,23,18,0,12,0,25,23,2,0,24,0,0,0,0,28,0,0,0,1550,1603,1982,1402,1476,1140,1518,1817,1593,1454,1,0,0,0,0,0,5,5
420,KR_6792220381,-1,0,0,0,0,2,2,1,1,0,3,0,2,0,3,1,0,2,0,1,1,0,1,1,1,1,0,1,0,3,2,0,4,0,3,3,0,0,1,1,1,4,3,5,3,3,5,4,5,3,3,22,0,33,23,1,21,2,24,12,4,0,16,0,0,0,0,20,0,0,0,1368,2061,1525,2530,1775,1322,2126,1545,1498,1710,1,0,0,0,0,0,7,6
420,KR_6772459136,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,5,4,5,4,4,5,4,5,4,3,18,1,25,22,3,27,0,33,30,7,0,24,0,0,0,0,28,0,0,0,1442,1778,1452,1552,1625,1476,1844,1518,1545,1148,0,1,0,0,0,0,4,6
420,KR_6782012550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,5,4,4,3,3,5,4,5,3,3,19,0,23,23,6,35,0,25,6,23,0,24,0,0,0,0,24,0,0,0,1280,1509,1347,2242,1289,1880,1406,1334,1133,1389,0,0,0,0,0,0,6,8
420,KR_6433014068,-1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,4,4,5,4,5,4,3,21,0,21,30,7,23,1,27,22,2,0,20,0,0,0,0,32,0,0,0,1326,1654,1630,1487,1105,1684,1633,1467,1333,1114,0,1,0,0,0,0,24,5
420,KR_6571131358,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,4,5,4,3,4,4,5,4,3,20,1,22,29,1,22,0,26,18,5,0,28,0,0,0,0,28,0,0,0,1461,1908,1559,1441,1147,1714,1543,1431,1298,1103,1,0,0,0,0,0,7,5
420,KR_6779377352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,4,4,5,3,5,4,4,16,0,26,34,2,25,0,17,28,0,0,16,0,0,0,0,24,0,0,0,1263,1297,1403,1592,1159,1364,1438,1263,1485,1051,0,0,0,0,0,0,8,4
420,KR_6749200611,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,5,4,5,4,4,4,3,5,4,4,26,0,31,23,8,12,0,29,26,1,0,24,0,0,0,0,16,0,0,0,1371,1453,1786,1589,1561,1179,1253,1508,1396,1141,0,1,0,0,0,0,6,5
420,KR_6606587496,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,4,5,4,4,5,4,5,4,4,19,1,22,34,5,21,0,24,20,8,0,28,0,0,0,0,24,0,0,0,1231,1537,1628,1557,1105,1732,1953,1423,1340,1154,0,0,0,0,0,0,4,7
420,KR_6775642772,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,4,4,4,3,5,3,5,4,4,29,0,29,30,7,17,1,27,29,0,0,36,0,0,0,0,16,0,0,0,1441,1708,1445,1529,1152,1277,1446,1431,1911,1133,0,1,0,0,0,0,4,6
420,KR_6684168798,-1,0,0,0,0,6,6,3,3,0,0,3,2,2,2,1,0,1,1,1,2,1,0,2,1,1,2,1,3,1,3,2,1,1,3,3,0,1,1,2,0,5,4,4,3,4,5,4,5,4,3,20,0,14,19,7,30,0,20,19,0,0,28,0,0,0,0,24,0,0,0,2315,2365,1756,2108,1573,1499,2252,1702,1860,2016,0,0,0,0,0,0,2,6
420,KR_6113309111,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,4,4,4,4,3,5,4,5,3,3,12,0,27,23,7,27,1,28,15,2,0,20,0,0,0,0,24,0,0,0,1091,1358,1459,2019,1693,1413,1745,1629,1200,1203,1,1,0,0,0,0,7,14
420,KR_6735554443,-1,0,0,0,0,1,1,1,1,0,1,2,0,1,5,2,1,3,0,1,0,1,2,1,1,0,1,1,2,3,3,0,2,0,2,5,0,0,1,0,0,6,3,5,4,4,5,4,4,4,3,29,2,18,28,6,27,0,21,12,0,0,16,0,0,0,0,24,0,0,0,2034,1520,1629,3068,2160,1731,2389,1458,1506,1166,4,1,0,0,0,0,7,24
420,KR_6792210707,-1,0,0,0,0,1,1,3,3,0,0,0,0,0,3,0,0,2,0,0,3,0,2,0,0,3,0,1,0,1,1,0,1,0,0,3,0,2,1,3,0,5,3,5,4,3,4,4,5,3,3,24,0,31,20,5,16,0,16,22,4,0,24,0,0,0,0,20,0,0,0,1403,1512,1543,2376,1453,1168,2068,1324,1558,2052,0,0,0,0,0,0,4,4
420,KR_6495387178,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,4,4,5,4,3,5,4,4,3,3,15,0,22,32,4,32,2,18,31,6,0,25,0,0,0,0,28,0,0,0,1405,1796,1346,1508,1049,1536,2276,1451,1997,1317,0,0,0,0,0,0,7,11
440,KR_6576733930,1,0,0,0,0,1,1,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,2,0,0,0,0,0,4,4,5,4,4,5,4,5,3,3,26,0,26,22,2,23,0,27,4,20,0,24,0,0,0,0,28,0,0,0,1424,1829,1549,1894,1463,1717,1509,1459,1123,1333,0,0,0,0,0,0,6,6
420,KR_6776313764,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,5,4,4,3,3,5,4,5,4,4,30,0,27,26,7,28,0,33,18,5,0,36,0,0,0,0,24,0,0,0,1494,2027,1473,1411,1141,1487,1827,1680,1563,1568,0,0,0,0,0,0,5,6
420,KR_6782471012,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,2,0,0,0,0,2,0,1,1,3,1,0,0,0,1,0,1,0,0,0,0,0,1,5,4,4,4,4,5,3,5,4,3,26,0,10,28,1,27,0,25,22,3,0,24,0,0,0,0,16,0,0,0,1452,2739,1696,1630,1180,1452,1607,1996,1368,1378,0,0,0,0,0,0,25,4
420,KR_6792672147,1,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,3,0,0,0,1,1,1,0,0,2,0,0,1,1,0,1,0,1,1,0,0,1,0,0,5,4,5,4,4,4,4,5,3,3,26,0,26,27,4,15,0,23,26,7,0,24,0,0,0,0,20,0,0,0,2146,1614,1417,1832,1680,1242,2426,1453,1420,1115,1,0,0,0,0,0,11,4
440,KR_6774817037,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,4,3,5,3,5,3,3,0,29,35,30,3,21,0,17,21,5,28,0,0,0,0,0,20,0,0,0,1515,2012,1592,1476,1231,1315,1341,1263,1352,1112,0,0,0,0,0,0,6,8
420,KR_6760687449,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,2,5,4,4,4,3,4,3,5,4,4,31,0,20,24,5,14,0,25,28,4,0,28,0,0,0,0,16,0,0,0,1480,1493,1670,1431,1301,1373,2100,1417,1799,1199,0,0,0,0,0,0,2,6
420,KR_6763081337,-1,0,0,0,0,2,2,2,2,1,0,0,0,0,2,1,0,1,3,0,0,1,0,0,2,1,0,1,0,2,0,0,1,0,1,2,2,2,0,2,3,5,4,5,4,4,5,4,4,3,4,25,0,26,28,6,28,1,19,23,7,0,28,0,0,0,0,20,0,0,0,1361,1692,1417,2329,1595,1662,1722,2343,1464,1215,1,0,0,0,0,0,8,54
420,KR_6640621389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,4,3,5,4,4,4,4,5,4,3,21,0,32,26,3,22,1,33,24,6,0,24,0,0,0,0,24,0,0,0,1298,1468,1613,2052,1813,1639,1648,1565,1691,1073,0,1,0,0,0,0,5,6
420,KR_6647531169,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,4,3,5,4,4,5,4,5,4,4,15,1,27,26,7,20,1,32,30,0,0,16,0,0,0,0,28,0,0,0,1561,1474,1420,1431,1094,1830,2034,1576,1508,1146,0,0,0,0,0,0,3,4
420,KR_6780770677,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,4,3,3,5,4,4,3,3,33,0,16,17,7,21,1,14,28,8,0,28,0,0,0,0,24,0,0,0,1504,1540,1784,1270,1168,1303,1432,1571,1612,1469,1,1,0,0,0,0,6,6
440,KR_6759793048,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,1,0,1,0,5,4,5,4,4,4,4,5,3,4,28,0,29,25,0,14,0,20,0,29,0,24,0,0,0,0,28,0,0,0,1420,1777,1427,2038,1676,1242,1544,1291,1131,1753,0,1,0,0,0,0,3,7
420,KR_6605087205,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,1,5,4,4,3,4,4,4,5,4,4,16,0,20,20,4,21,0,33,31,7,0,18,0,0,0,0,20,0,0,0,1399,1679,1277,1287,1222,1305,2673,1665,1763,1174,0,0,0,0,0,0,4,4
420,KR_6790910376,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,0,5,4,5,4,4,5,4,4,4,3,22,1,14,27,4,34,0,21,21,2,0,28,0,0,0,0,28,0,0,0,1695,1530,1431,2120,1530,1550,1535,1372,1333,1119,1,0,0,0,0,0,6,5
